Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	3.494070e-02	3.333484e-01	0	0	1.835208e+00	6.155476e+00	PARP1;NUDT2;PARK7;VRK2;FOXO3;SOD2;PRDX6;AIF1;SERPINB6;SOD1;PRDX2;PIK3CA;LRRC8D;STX4
GO_Biological_Process_2021	glucose 6-phosphate metabolic process (GO:0051156)	3.504842e-02	3.333484e-01	0	0	3.223437e+00	1.080182e+01	RPIA;GPI;TALDO1;PGD;HK1
GO_Biological_Process_2021	mitochondrial cytochrome c oxidase assembly (GO:0033617)	3.504842e-02	3.333484e-01	0	0	3.223437e+00	1.080182e+01	SURF1;COA1;COX16;COX17;COX20
GO_Biological_Process_2021	positive regulation of lamellipodium assembly (GO:0010592)	3.504842e-02	3.333484e-01	0	0	3.223437e+00	1.080182e+01	CDC42;PIK3CA;RAC2;BRK1;WASF2
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	3.512503e-02	3.333484e-01	0	0	2.101738e+00	7.038386e+00	CDC42;CASP8;PARP1;CDK4;GLO1;LEF1;CCR7;LGALS9;PML;TGFBR2
GO_Biological_Process_2021	positive regulation of cytoskeleton organization (GO:0051495)	3.512503e-02	3.333484e-01	0	0	2.101738e+00	7.038386e+00	CDC42;VASP;BIN1;NUP62;NCK2;HCLS1;CCR7;EVL;SNX9;ARF6
GO_Biological_Process_2021	negative regulation of T cell activation (GO:0050868)	3.562045e-02	3.372355e-01	0	0	2.528622e+00	8.432537e+00	LGALS3;CEBPB;CR1;TNFAIP8L2;LILRB2;JAK3;HLA-G
GO_Biological_Process_2021	telomere maintenance (GO:0000723)	3.604909e-02	3.404732e-01	0	0	2.197762e+00	7.302884e+00	SP100;RAD50;PCNA;PARP1;PTGES3;APEX1;POLD2;TPRKB;RPA2
GO_Biological_Process_2021	positive regulation of protein localization to cell periphery (GO:1904377)	3.634652e-02	3.410119e-01	0	0	2.331101e+00	7.726799e+00	ITGB1;LGALS3;KIF5B;RHOG;ATP2B4;CIB1;STX4;ARF6
GO_Biological_Process_2021	regulation of establishment of planar polarity (GO:0090175)	3.722594e-02	3.410119e-01	0	0	1.865956e+00	6.140394e+00	PSMD14;PSMD13;AP2B1;PSMB10;PSMB8;PSMB9;CDC42;PSMB7;PSMA3;PSMC5;PSMD7;PSMD4;PSMD1
GO_Biological_Process_2021	T cell activation (GO:0042110)	3.767976e-02	3.410119e-01	0	0	1.988574e+00	6.519801e+00	CD2;FKBP1A;CASP8;NCK2;RHOH;CCR7;GATA3;CD3E;TNFRSF4;LAT;PTPN2
GO_Biological_Process_2021	cellular response to superoxide (GO:0071451)	3.801558e-02	3.410119e-01	0	0	5.411404e+00	1.769399e+01	PRDX2;SOD2;SOD1
GO_Biological_Process_2021	growth hormone receptor signaling pathway via JAK-STAT (GO:0060397)	3.801558e-02	3.410119e-01	0	0	5.411404e+00	1.769399e+01	STAT5A;PTPN1;JAK3
GO_Biological_Process_2021	macromolecule modification (GO:0043412)	3.801558e-02	3.410119e-01	0	0	5.411404e+00	1.769399e+01	SETD5;PARP1;ST3GAL2
GO_Biological_Process_2021	mitochondrial transcription (GO:0006390)	3.801558e-02	3.410119e-01	0	0	5.411404e+00	1.769399e+01	FOXO3;TFB1M;TEFM
GO_Biological_Process_2021	mitochondrial tRNA modification (GO:0070900)	3.801558e-02	3.410119e-01	0	0	5.411404e+00	1.769399e+01	TRMT10C;HSD17B10;TRIT1
GO_Biological_Process_2021	modification-dependent macromolecule catabolic process (GO:0043632)	3.801558e-02	3.410119e-01	0	0	5.411404e+00	1.769399e+01	ISG15;NEDD8;RPS27A
GO_Biological_Process_2021	negative regulation of cell morphogenesis involved in differentiation (GO:0010771)	3.801558e-02	3.410119e-01	0	0	5.411404e+00	1.769399e+01	ACTN4;GBP1;CORO1C
GO_Biological_Process_2021	negative regulation of glycoprotein biosynthetic process (GO:0010561)	3.801558e-02	3.410119e-01	0	0	5.411404e+00	1.769399e+01	ITM2A;JAK3;ITM2B
GO_Biological_Process_2021	negative regulation of leukocyte apoptotic process (GO:2000107)	3.801558e-02	3.410119e-01	0	0	5.411404e+00	1.769399e+01	IRF7;HCLS1;CCR7
GO_Biological_Process_2021	negative regulation of substrate adhesion-dependent cell spreading (GO:1900025)	3.801558e-02	3.410119e-01	0	0	5.411404e+00	1.769399e+01	ACTN4;GBP1;CORO1C
GO_Biological_Process_2021	ovarian follicle development (GO:0001541)	3.801558e-02	3.410119e-01	0	0	5.411404e+00	1.769399e+01	CEBPB;ZNF830;SOD1
GO_Biological_Process_2021	pinocytosis (GO:0006907)	3.801558e-02	3.410119e-01	0	0	5.411404e+00	1.769399e+01	MAPKAPK3;RAB34;PPT1
GO_Biological_Process_2021	positive regulation by symbiont of entry into host (GO:0075294)	3.801558e-02	3.410119e-01	0	0	5.411404e+00	1.769399e+01	LGALS1;LGALS9;TRIM38
GO_Biological_Process_2021	positive regulation of leukocyte differentiation (GO:1902107)	3.801558e-02	3.410119e-01	0	0	5.411404e+00	1.769399e+01	LGALS3;LGALS1;LGALS9
GO_Biological_Process_2021	positive regulation of viral entry into host cell (GO:0046598)	3.801558e-02	3.410119e-01	0	0	5.411404e+00	1.769399e+01	LGALS1;LGALS9;TRIM38
GO_Biological_Process_2021	regulation of dendritic cell chemotaxis (GO:2000508)	3.801558e-02	3.410119e-01	0	0	5.411404e+00	1.769399e+01	CCR7;CCR6;LGALS9
GO_Biological_Process_2021	regulation of protein neddylation (GO:2000434)	3.801558e-02	3.410119e-01	0	0	5.411404e+00	1.769399e+01	RPL5;RPL11;DCUN1D1
GO_Biological_Process_2021	regulation of tumor necrosis factor superfamily cytokine production (GO:1903555)	3.801558e-02	3.410119e-01	0	0	5.411404e+00	1.769399e+01	ZFP36;CD47;PARK7
GO_Biological_Process_2021	removal of superoxide radicals (GO:0019430)	3.801558e-02	3.410119e-01	0	0	5.411404e+00	1.769399e+01	PRDX2;SOD2;SOD1
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	3.823640e-02	3.422114e-01	0	0	1.331303e+00	4.345330e+00	ZNF253;BTG2;NDUFA13;CDKN1B;BMPR2;ARID4A;DBI;CTCF;YBX1;RBPJ;NR3C1;ING4;NIPBL;SCML4;DPF2;TNFRSF4;TSC22D4;RING1;ARID5A;RPL13A;ARID5B;PASK;COMMD7;ILF3;KAT6A;NCL;GAPDH;KHDRBS1;CTBP1;HDAC1;LEF1;PBXIP1;GATA3;DEDD2;BCLAF1;CCDC85B;RPS3;PAIP2;ZNF224;SNX6;HSPA8;JUN;NR1H2;PML;PEX14;SMARCA4;ID3;CNOT8;MPHOSPH8;LSM14A;TRIM33;LIMS1
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	3.893366e-02	3.476599e-01	0	0	1.413921e+00	4.589440e+00	HDAC1;GLO1;LEF1;IFI6;HSPB1;CIB1;PARK7;IFIT3;PRDX2;ARHGDIA;NUP62;PIM2;RPS27A;PAK2;PLK3;BNIP3L;PRELID1;NPM1;API5;ANXA5;PLAUR;YWHAZ;THOC6;DNAJA1;PSMC5;CD40LG;COPS5;SON;PPT1;BCL2;CD27;VDAC1;ZNF830;PTMA;FXN;BIRC3
GO_Biological_Process_2021	positive regulation of cellular protein localization (GO:1903829)	3.939422e-02	3.485731e-01	0	0	2.053804e+00	6.642282e+00	RIC3;HSP90AB1;NUP62;FYN;STX4;PARK7;PARP9;CDK5RAP3;VPS28;RTN4
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	3.939706e-02	3.485731e-01	0	0	1.385746e+00	4.481590e+00	PTGER4;RPL5;APP;TXK;RPL11;LEF1;CTCF;PARK7;RBPJ;CD3E;ACTB;ACTG1;RBM3;TAF1D;RPS3;MBIP;POLR2E;VPS35;LGALS9;SF3B1;SLC38A2;EGR1;NPM1;UPF3B;SNF8;PASK;SOD1;CCDC88B;RGCC;TADA3;ERP29;EIF3E;KRAS;RPL26;ADTRP;VIM;GAPDH;EIF3D;LIMS1;RBM22
GO_Biological_Process_2021	beta-catenin-TCF complex assembly (GO:1904837)	3.965696e-02	3.485731e-01	0	0	2.708352e+00	8.741175e+00	PYGO2;HDAC1;LEF1;TCF7;CDC73;SMARCA4
GO_Biological_Process_2021	mismatch repair (GO:0006298)	3.965696e-02	3.485731e-01	0	0	2.708352e+00	8.741175e+00	PCNA;MSH3;TDG;POLD2;PMS2;RPA2
GO_Biological_Process_2021	negative regulation of endopeptidase activity (GO:0010951)	3.965696e-02	3.485731e-01	0	0	2.708352e+00	8.741175e+00	CR1;BIN1;TIMP1;GAPDH;SORL1;SERPINB6
GO_Biological_Process_2021	positive regulation of ion transport (GO:0043270)	3.965696e-02	3.485731e-01	0	0	2.708352e+00	8.741175e+00	VAMP8;SNX4;VAMP7;P2RX4;KIF5B;FHL1
GO_Biological_Process_2021	regulation of transcription elongation from RNA polymerase II promoter (GO:0034243)	3.965696e-02	3.485731e-01	0	0	2.708352e+00	8.741175e+00	SUPT4H1;LARP7;NELFB;CDK13;EAPP;CDC73
GO_Biological_Process_2021	positive regulation of actin filament polymerization (GO:0030838)	4.144993e-02	3.626460e-01	0	0	2.431170e+00	7.739067e+00	VASP;BIN1;NCK2;CCR7;EVL;SNX9;ARF6
GO_Biological_Process_2021	positive regulation of T cell differentiation (GO:0045582)	4.144993e-02	3.626460e-01	0	0	2.431170e+00	7.739067e+00	CR1;TESPA1;LEF1;RHOH;GATA3;LILRB2;HLA-G
GO_Biological_Process_2021	cell chemotaxis (GO:0060326)	4.160124e-02	3.626460e-01	0	0	2.258070e+00	7.179818e+00	NR4A1;BIN2;CXCR3;LEF1;RHOG;CCR7;CCR6;CORO1B
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	4.171951e-02	3.626460e-01	0	0	1.783221e+00	5.664912e+00	SPRYD3;MAST3;SH3KBP1;RHOG;TNFAIP3;RHOH;NEDD9;PRPF40A;RHOC;CAPZB;BIN1;PPP2R3C;RAC2;BRWD1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	4.171951e-02	3.626460e-01	0	0	1.783221e+00	5.664912e+00	MOAP1;CEBPB;ATP2A3;IFI6;FHIT;CRIP1;PML;MLLT11;ARL6IP5;BCL2;PMAIP1;BAK1;IKBKE;PDK2
GO_Biological_Process_2021	maintenance of protein location in nucleus (GO:0051457)	4.300543e-02	3.713589e-01	0	0	3.008297e+00	9.465392e+00	SP100;PARK7;PML;SUPT7L;SKP1
GO_Biological_Process_2021	proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	4.300543e-02	3.713589e-01	0	0	3.008297e+00	9.465392e+00	PSMB7;PSMA3;PSMB10;PSMB8;PSMB9
GO_Biological_Process_2021	regulation of double-strand break repair via nonhomologous end joining (GO:2001032)	4.300543e-02	3.713589e-01	0	0	3.008297e+00	9.465392e+00	PNKP;HSF1;NUDT16L1;PARP9;WRAP53
GO_Biological_Process_2021	cardiac ventricle morphogenesis (GO:0003208)	4.400537e-02	3.734278e-01	0	0	3.608778e+00	1.127182e+01	FKBP1A;GATA3;RBPJ;TGFBR2
GO_Biological_Process_2021	histone H4-K5 acetylation (GO:0043981)	4.400537e-02	3.734278e-01	0	0	3.608778e+00	1.127182e+01	ING4;PHF20;WDR5;JADE2
GO_Biological_Process_2021	histone H4-K8 acetylation (GO:0043982)	4.400537e-02	3.734278e-01	0	0	3.608778e+00	1.127182e+01	ING4;PHF20;WDR5;JADE2
GO_Biological_Process_2021	mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)	4.400537e-02	3.734278e-01	0	0	3.608778e+00	1.127182e+01	COX8A;COX4I1;COX5B;COX7C
GO_Biological_Process_2021	negative regulation of DNA-templated transcription, elongation (GO:0032785)	4.400537e-02	3.734278e-01	0	0	3.608778e+00	1.127182e+01	SUPT4H1;LARP7;NELFB;EAPP
GO_Biological_Process_2021	negative regulation of immune effector process (GO:0002698)	4.400537e-02	3.734278e-01	0	0	3.608778e+00	1.127182e+01	LGALS3;CR1;RPS19;CD47
GO_Biological_Process_2021	negative regulation of mRNA processing (GO:0050686)	4.400537e-02	3.734278e-01	0	0	3.608778e+00	1.127182e+01	PTBP1;SFSWAP;SRSF6;SRSF7
GO_Biological_Process_2021	ruffle organization (GO:0031529)	4.400537e-02	3.734278e-01	0	0	3.608778e+00	1.127182e+01	CCR7;AIF1;CORO1B;ARF6
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	4.433893e-02	3.754475e-01	0	0	1.227991e+00	3.826287e+00	APP;PIGT;BMPR2;GMFG;PARK7;FBXO22;DDA1;UBE2L3;DUSP11;STK10;PPP1CC;PPP6C;PSMD7;LGALS1;PPP3CC;PSMD4;FASTK;WDR5;PSMD1;PIM2;TIMP1;PRKACB;IKBKE;JAK3;PDK2;SKP1;RAB2A;MAP4K2;CISH;PARP1;STRADA;SHISA5;PRKCA;VRK2;OXSR1;RABGGTB;PASK;PARP9;YWHAZ;LRRC41;SUMF2;TGFBR2;PSMA3;ILF3;PRKAR1B;CTDSP1;CTDSP2;PRKD2;PIGH;PSMD14;PPM1M;PSMD13;CTBP1;GPS1;TXK;DCUN1D1;NEDD8;RNF7;STK4;PSMB10;PPP2CA;PSMB7;SOCS3;MKNK1;STK38L;FYN;NAE1;PAK2;ST3GAL2;PTPN1;CDK19;GLYCTK;ISG15;PSMB8;PSMB9;PPP1CA;FBXL12;PARP10;FBXL8;PSMC5;COPS5;GGCX;CDK4;STK17B;COPS2;STT3A;NUCB1;FBXL3;PTPN4;CDK13;COPS8;CDK16
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	4.579935e-02	3.863329e-01	0	0	1.717262e+00	5.295153e+00	ITGB1;HSP90AB1;RHOG;FLT3LG;PARK7;GATA3;RTN4;MFHAS1;P2RX4;PIK3CA;RAC2;THEM4;HCLS1;CCR7;FYN
GO_Biological_Process_2021	positive regulation of protein binding (GO:0032092)	4.591943e-02	3.863329e-01	0	0	2.084717e+00	6.422736e+00	PPP2CA;FKBP1A;APP;USP33;AKTIP;RPL11;DERL1;STK4;B2M
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	4.591943e-02	3.863329e-01	0	0	2.084717e+00	6.422736e+00	CYLD;CASP8;TRADD;CASP1;TNFAIP3;RBCK1;UBE2K;PTPN2;BIRC3
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	4.629130e-02	3.878006e-01	0	0	1.911779e+00	5.874517e+00	PPP6C;LMAN1;TRAPPC6A;TRAPPC1;CNIH1;TFG;PDCD6;USO1;PREB;CD59;BET1
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	4.629130e-02	3.878006e-01	0	0	1.911779e+00	5.874517e+00	BNIP3L;PSMC5;NUP62;CHMP2A;TXNDC12;VPS35;CHMP4A;FYN;PARK7;SRSF6;SORL1
GO_Biological_Process_2021	modulation by host of symbiont process (GO:0051851)	4.682980e-02	3.883039e-01	0	0	2.579173e+00	7.895457e+00	JUN;SAP30BP;HDAC1;LEF1;TARDBP;SMARCA4
GO_Biological_Process_2021	mRNA stabilization (GO:0048255)	4.682980e-02	3.883039e-01	0	0	2.579173e+00	7.895457e+00	ZFP36;DHX9;THRAP3;YBX1;TARDBP;HNRNPA0
GO_Biological_Process_2021	positive regulation of myeloid leukocyte differentiation (GO:0002763)	4.682980e-02	3.883039e-01	0	0	2.579173e+00	7.895457e+00	CASP8;LEF1;HSF1;CTNNBIP1;HCLS1;PRKCA
GO_Biological_Process_2021	protein K11-linked ubiquitination (GO:0070979)	4.682980e-02	3.883039e-01	0	0	2.579173e+00	7.895457e+00	FZR1;ANAPC7;UBE2B;ANAPC5;ANAPC11;UBE2L3
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	4.733572e-02	3.883039e-01	0	0	2.189466e+00	6.678945e+00	STAT5A;NR4A1;BMPR2;ITGA4;PDCD6;EMC10;PRKCA;PRKD2
GO_Biological_Process_2021	regulation of viral transcription (GO:0046782)	4.733572e-02	3.883039e-01	0	0	2.189466e+00	6.678945e+00	ZFP36;DHX9;SUPT4H1;POLR2E;TRIM13;LARP7;NELFB;POLR2J
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomere lengthening (GO:1904358)	4.786450e-02	3.883039e-01	0	0	2.340936e+00	7.114997e+00	CCT3;CCT6A;PNKP;HNRNPA2B1;TCP1;MAP2K7;CCT4
GO_Biological_Process_2021	protein insertion into ER membrane (GO:0045048)	4.786450e-02	3.883039e-01	0	0	2.340936e+00	7.114997e+00	APP;TRAM1;SEC61G;EMC3;EMC4;EMC10;EMC7
GO_Biological_Process_2021	tRNA transport (GO:0051031)	4.786450e-02	3.883039e-01	0	0	2.340936e+00	7.114997e+00	NUP107;NUP62;TPR;NUP54;YBX1;NUP98;TOMM20
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	4.930053e-02	3.883039e-01	0	0	1.316467e+00	3.962330e+00	CDKN1B;HSP90AB1;SIRPG;CIB1;CCAR1;ZFP36;RPS19;CCR7;TIMP1;RPS9;CNOT6L;CR1;TNFRSF18;DHPS;NSMCE1;RHOG;FLT3LG;PRKCA;ACTN4;TGFBR2;TRIM13;HCLS1;PRKD2;CD47;EAPP;FXN;HDAC1;SRF;COX17;LEF1;IL2RG;AIF1;CDC42;BCLAF1;RPS15A;HSF1;LMNA;STX4;ROMO1;NPM1;CNBP;NAP1L1;P2RX4;CDK4;BCL2;KRAS;CDK13;CNOT8;EIF4G2
GO_Biological_Process_2021	protein transport (GO:0015031)	5.011576e-02	3.883039e-01	0	0	1.367776e+00	4.094329e+00	MACF1;RAB5C;STXBP3;STX16;PDCD6;USO1;VPS26B;SNX4;KIF3A;ARL6IP5;TBC1D10C;ATP6V1H;VPS35;SNX9;STX4;ATP6V0E2;ATP6V1D;SNX6;ATP6V1F;TMED9;NPM1;SYNRG;IL10RA;STX8;RUFY1;TBC1D4;RAB34;CANX;PPT1;ERP29;CHMP2A;ATP6V1B2;CHMP3;PREB;VPS45;SLU7;OPTN;ARF6
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	5.106299e-02	3.883039e-01	0	0	1.875555e+00	5.579205e+00	PPP2CA;APP;MACF1;CTNNBIP1;ATP6AP2;TNFAIP3;TAX1BP3;CDC73;TRABD2A;SMARCA4;PPP1CA
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	5.142375e-02	3.883039e-01	0	0	1.577317e+00	4.680932e+00	PSMD14;PSMD13;HDAC1;CTNNBIP1;STK4;PSMB10;PSMB8;UBAC2;PSMB9;CYLD;PSMB7;PSMA3;PSMC5;PSMD7;PSMD4;PSMD1;TAX1BP3;LZTS2;TRABD2A
GO_Biological_Process_2021	positive regulation of catabolic process (GO:0009896)	5.146886e-02	3.883039e-01	0	0	2.032434e+00	6.029781e+00	NDUFA13;VCP;FZR1;CDKN1B;EGLN2;TNFAIP3;SNF8;SORL1;VPS28
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	5.146886e-02	3.883039e-01	0	0	2.032434e+00	6.029781e+00	IGBP1;APP;USP10;SMPD1;PRKCA;LGALS9;CD47;GBP2;GBP1
GO_Biological_Process_2021	error-free translesion synthesis (GO:0070987)	5.195953e-02	3.883039e-01	0	0	2.820049e+00	8.339704e+00	RFC5;VCP;PCNA;RPA2;RPS27A
GO_Biological_Process_2021	negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051)	5.195953e-02	3.883039e-01	0	0	2.820049e+00	8.339704e+00	RPL5;HSP90AB1;TRIM39;RPL11;PML
GO_Biological_Process_2021	protein deacylation (GO:0035601)	5.195953e-02	3.883039e-01	0	0	2.820049e+00	8.339704e+00	LYPLA2;LYPLA1;ABHD10;HDAC1;PPT1
GO_Biological_Process_2021	protein insertion into mitochondrial membrane (GO:0051204)	5.195953e-02	3.883039e-01	0	0	2.820049e+00	8.339704e+00	TIMM10B;MOAP1;NDUFA13;PMAIP1;ROMO1
GO_Biological_Process_2021	response to steroid hormone (GO:0048545)	5.195953e-02	3.883039e-01	0	0	2.820049e+00	8.339704e+00	PAQR8;ATP1A1;ADTRP;NR3C1;UBE2L3
GO_Biological_Process_2021	aspartate transmembrane transport (GO:0015810)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	LRRC8D;SLC25A22
GO_Biological_Process_2021	axo-dendritic transport (GO:0008088)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	APP;HSPA8
GO_Biological_Process_2021	CRD-mediated mRNA stabilization (GO:0070934)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	DHX9;YBX1
GO_Biological_Process_2021	DNA catabolic process, exonucleolytic (GO:0000738)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	ISG20;XRN2
GO_Biological_Process_2021	DNA protection (GO:0042262)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	NUDT1;DCTPP1
GO_Biological_Process_2021	flavin-containing compound metabolic process (GO:0042726)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	FLAD1;RFK
GO_Biological_Process_2021	growth hormone secretion (GO:0030252)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	LTBP4;CDK16
GO_Biological_Process_2021	isopentenyl diphosphate biosynthetic process (GO:0009240)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	IDI1;PMVK
GO_Biological_Process_2021	mesodermal cell differentiation (GO:0048333)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	ITGB1;KDM6B
GO_Biological_Process_2021	mitochondrial tRNA methylation (GO:0070901)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	TRMT10C;HSD17B10
GO_Biological_Process_2021	negative regulation of Arp2/3 complex-mediated actin nucleation (GO:0034316)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	GMFG;CORO1B
GO_Biological_Process_2021	negative regulation of double-strand break repair via nonhomologous end joining (GO:2001033)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	HSF1;NUDT16L1
GO_Biological_Process_2021	negative regulation of establishment of protein localization to mitochondrion (GO:1903748)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	DNAJA1;LMAN1
GO_Biological_Process_2021	negative regulation of hematopoietic progenitor cell differentiation (GO:1901533)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	DPF2;N4BP2L2
GO_Biological_Process_2021	negative regulation of interferon-gamma-mediated signaling pathway (GO:0060336)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	NR1H2;PTPN2
GO_Biological_Process_2021	negative regulation of response to interferon-gamma (GO:0060331)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	NR1H2;PTPN2
GO_Biological_Process_2021	negative regulation of toll-like receptor 2 signaling pathway (GO:0034136)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	MFHAS1;TNFAIP3
GO_Biological_Process_2021	negative regulation of trophoblast cell migration (GO:1901164)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	ARHGDIB;TIMP1
GO_Biological_Process_2021	positive regulation of gluconeogenesis (GO:0045722)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	ARPP19;PTPN2
GO_Biological_Process_2021	positive regulation of mesenchymal cell proliferation (GO:0002053)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	STAT1;TGFBR2
GO_Biological_Process_2021	positive thymic T cell selection (GO:0045059)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	CD3E;CD3D
GO_Biological_Process_2021	regulation of mRNA binding (GO:1902415)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	EIF3E;EIF3D
GO_Biological_Process_2021	regulation of postsynaptic neurotransmitter receptor activity (GO:0098962)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	AKAP9;DLGAP4
GO_Biological_Process_2021	regulation of snRNA transcription by RNA polymerase II (GO:1905380)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	ZNF143;LARP7
GO_Biological_Process_2021	riboflavin metabolic process (GO:0006771)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	FLAD1;RFK
GO_Biological_Process_2021	RNA import into mitochondrion (GO:0035927)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	MRPL18;TOMM20
GO_Biological_Process_2021	stress granule disassembly (GO:0035617)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	VCP;KIF5B
GO_Biological_Process_2021	tricuspid valve morphogenesis (GO:0003186)	5.224657e-02	3.883039e-01	0	0	9.014609e+00	2.660915e+01	BMPR2;TGFBR2
GO_Biological_Process_2021	acidic amino acid transport (GO:0015800)	5.287417e-02	3.883039e-01	0	0	4.509137e+00	1.325614e+01	ARL6IP5;LRRC8D;SLC25A22
GO_Biological_Process_2021	blood vessel endothelial cell migration (GO:0043534)	5.287417e-02	3.883039e-01	0	0	4.509137e+00	1.325614e+01	NR4A1;SRF;ADTRP
GO_Biological_Process_2021	engulfment of apoptotic cell (GO:0043652)	5.287417e-02	3.883039e-01	0	0	4.509137e+00	1.325614e+01	RHOG;RAC2;RHOH
GO_Biological_Process_2021	mesoderm formation (GO:0001707)	5.287417e-02	3.883039e-01	0	0	4.509137e+00	1.325614e+01	ITGB1;KDM6B;BMPR2
GO_Biological_Process_2021	negative regulation of cardiac muscle hypertrophy (GO:0010614)	5.287417e-02	3.883039e-01	0	0	4.509137e+00	1.325614e+01	P2RX4;LMNA;ATP2B4
GO_Biological_Process_2021	negative regulation of locomotion (GO:0040013)	5.287417e-02	3.883039e-01	0	0	4.509137e+00	1.325614e+01	GATA3;SPINT2;PTPN2
GO_Biological_Process_2021	positive regulation of cellular respiration (GO:1901857)	5.287417e-02	3.883039e-01	0	0	4.509137e+00	1.325614e+01	PRELID1;VCP;PARK7
GO_Biological_Process_2021	positive regulation of cellular senescence (GO:2000774)	5.287417e-02	3.883039e-01	0	0	4.509137e+00	1.325614e+01	EEF1E1;B2M;HLA-G
GO_Biological_Process_2021	positive regulation of DNA-directed DNA polymerase activity (GO:1900264)	5.287417e-02	3.883039e-01	0	0	4.509137e+00	1.325614e+01	RFC5;CHTF8;PCNA
GO_Biological_Process_2021	positive regulation of macrophage differentiation (GO:0045651)	5.287417e-02	3.883039e-01	0	0	4.509137e+00	1.325614e+01	CASP8;HSF1;PRKCA
GO_Biological_Process_2021	positive regulation of phospholipid transport (GO:2001140)	5.287417e-02	3.883039e-01	0	0	4.509137e+00	1.325614e+01	PRELID1;TMEM30A;DBI
GO_Biological_Process_2021	regulation of DNA-directed DNA polymerase activity (GO:1900262)	5.287417e-02	3.883039e-01	0	0	4.509137e+00	1.325614e+01	RFC5;CHTF8;PCNA
GO_Biological_Process_2021	regulation of interleukin-5 production (GO:0032674)	5.287417e-02	3.883039e-01	0	0	4.509137e+00	1.325614e+01	LEF1;GATA3;LGALS9
GO_Biological_Process_2021	regulation of neutrophil migration (GO:1902622)	5.287417e-02	3.883039e-01	0	0	4.509137e+00	1.325614e+01	RAC2;RHOG;RHOH
GO_Biological_Process_2021	regulation of T cell apoptotic process (GO:0070232)	5.287417e-02	3.883039e-01	0	0	4.509137e+00	1.325614e+01	LGALS3;PRELID1;JAK3
