Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of macrophage activation (GO:0043031)	7.007116e-02	4.522981e-01	0	0	3.864662e+00	1.027321e+01	PTPRC;NR1D1;CST7
GO_Biological_Process_2021	negative regulation of transcription from RNA polymerase II promoter in response to stress (GO:0097201)	7.007116e-02	4.522981e-01	0	0	3.864662e+00	1.027321e+01	DNAJB1;CITED2;NCK1
GO_Biological_Process_2021	positive regulation of cell aging (GO:0090343)	7.007116e-02	4.522981e-01	0	0	3.864662e+00	1.027321e+01	CDKN2A;B2M;YPEL3
GO_Biological_Process_2021	positive regulation of establishment of protein localization to telomere (GO:1904851)	7.007116e-02	4.522981e-01	0	0	3.864662e+00	1.027321e+01	CCT2;CCT8;CCT5
GO_Biological_Process_2021	positive regulation of protein processing (GO:0010954)	7.007116e-02	4.522981e-01	0	0	3.864662e+00	1.027321e+01	MYH9;ADAM8;ENO1
GO_Biological_Process_2021	positive regulation of ruffle assembly (GO:1900029)	7.007116e-02	4.522981e-01	0	0	3.864662e+00	1.027321e+01	FAM98A;DEF8;PFN1
GO_Biological_Process_2021	positive regulation of T cell chemotaxis (GO:0010820)	7.007116e-02	4.522981e-01	0	0	3.864662e+00	1.027321e+01	WNK1;CCL5;ADAM10
GO_Biological_Process_2021	regulation of amyloid precursor protein catabolic process (GO:1902991)	7.007116e-02	4.522981e-01	0	0	3.864662e+00	1.027321e+01	PRNP;TMED10;ROCK1
GO_Biological_Process_2021	regulation of integrin-mediated signaling pathway (GO:2001044)	7.007116e-02	4.522981e-01	0	0	3.864662e+00	1.027321e+01	FLNA;LIMS2;PHACTR4
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902229)	7.007116e-02	4.522981e-01	0	0	3.864662e+00	1.027321e+01	RPS3;CCAR2;TPT1
GO_Biological_Process_2021	regulation of lipid catabolic process (GO:0050994)	7.007116e-02	4.522981e-01	0	0	3.864662e+00	1.027321e+01	PRKAA1;PDE3B;LONP2
GO_Biological_Process_2021	regulation of microglial cell activation (GO:1903978)	7.007116e-02	4.522981e-01	0	0	3.864662e+00	1.027321e+01	PTPRC;NR1D1;CST7
GO_Biological_Process_2021	regulation of sequestering of triglyceride (GO:0010889)	7.007116e-02	4.522981e-01	0	0	3.864662e+00	1.027321e+01	OSBPL8;OSBPL11;PPARA
GO_Biological_Process_2021	response to chemokine (GO:1990868)	7.007116e-02	4.522981e-01	0	0	3.864662e+00	1.027321e+01	WNK1;DOCK8;RHOA
GO_Biological_Process_2021	response to copper ion (GO:0046688)	7.007116e-02	4.522981e-01	0	0	3.864662e+00	1.027321e+01	PRNP;MT2A;MT1E
GO_Biological_Process_2021	autophagy of mitochondrion (GO:0000422)	7.072795e-02	4.534364e-01	0	0	2.106329e+00	5.579486e+00	ATG3;MAP1LC3B2;WIPI2;FBXO7;SQSTM1;GABARAP;ATG5
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	7.072795e-02	4.534364e-01	0	0	2.106329e+00	5.579486e+00	PRKAA1;MTMR3;IFI16;HSPA5;HNRNPA1;RRP8;ATF4
GO_Biological_Process_2021	DNA synthesis involved in DNA repair (GO:0000731)	7.072795e-02	4.534364e-01	0	0	2.106329e+00	5.579486e+00	UBB;RFC2;RPA3;UBC;UBE2L6;RPS27A;UBA52
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	7.072795e-02	4.534364e-01	0	0	2.106329e+00	5.579486e+00	CCL5;BSG;GBF1;NCKAP1L;PPIB;PPIA;CKLF
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	7.081404e-02	4.534364e-01	0	0	1.472834e+00	3.899619e+00	BORA;PSMD11;TGFB1;GBF1;UBE2E1;IQGAP1;CDC25B;CKS1B;PSMD8;PSMB6;PSMC5;CDC23;PSMB2;PSMC3;PSMB3;PSMD3;PSMB1;PSME1;MDM2;HECA;PKN2
GO_Biological_Process_2021	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	7.251196e-02	4.608245e-01	0	0	1.806466e+00	4.740173e+00	PSMD8;PSMB6;PSMC5;PSMD11;PSMB2;PSMC3;PSMB3;PSMD3;PSMB1;PSME1
GO_Biological_Process_2021	skeletal system development (GO:0001501)	7.251196e-02	4.608245e-01	0	0	1.806466e+00	4.740173e+00	VKORC1;EBP;DEAF1;ZBTB16;CREB3L2;GNAS;XYLT1;RPL13;PPIB;CD44
GO_Biological_Process_2021	nucleotide-excision repair, DNA damage recognition (GO:0000715)	7.287319e-02	4.608245e-01	0	0	2.506304e+00	6.564096e+00	COPS6;UBB;UBC;RPS27A;UBA52
GO_Biological_Process_2021	phosphatidylinositol 3-kinase signaling (GO:0014065)	7.287319e-02	4.608245e-01	0	0	2.506304e+00	6.564096e+00	LTK;PLEKHA1;CD160;C1QBP;PTEN
GO_Biological_Process_2021	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)	7.287319e-02	4.608245e-01	0	0	2.506304e+00	6.564096e+00	PPP3R1;YWHAQ;YWHAB;BAD;YWHAH
GO_Biological_Process_2021	regulation of centrosome duplication (GO:0010824)	7.287319e-02	4.608245e-01	0	0	2.506304e+00	6.564096e+00	NPM1;VPS4B;CHMP1B;CHMP2B;CHMP5
GO_Biological_Process_2021	regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)	7.287319e-02	4.608245e-01	0	0	2.506304e+00	6.564096e+00	PPP3R1;YWHAQ;YWHAB;BAD;YWHAH
GO_Biological_Process_2021	negative regulation of proteasomal protein catabolic process (GO:1901799)	7.288903e-02	4.608245e-01	0	0	2.256227e+00	5.908646e+00	F8A1;UBXN1;BAG5;CAMLG;OGT;CCAR2
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	7.491424e-02	4.728814e-01	0	0	1.242870e+00	3.220787e+00	CITED2;CHD8;UBE2D3;NKAP;ENO1;SUMO1;SIN3A;C1QBP;MLX;LRRFIP1;EOMES;ATRX;ZNF75A;HCFC1;EID1;PPM1A;SFPQ;NCOR1;IFI27;THAP7;DDIT3;ZNF439;PPARA;UBA52;ATF4;ZNF550;URI1;DDX5;RPL10;SATB1;CTR9;PHB;CXXC5;MTDH;DNAJB1;PURA;IFI16;UBB;DEAF1;UBC;RPS27A;SMAD2;CREBBP;DR1;UBE2I;USP9X;BCL11A;ZBTB16;NFATC3;NR1D1;GATAD2A;REST;ID2;ID1;MDM2;TAF7;CALR;TCF3;EZH1
GO_Biological_Process_2021	defense response to virus (GO:0051607)	7.536858e-02	4.750001e-01	0	0	1.555370e+00	4.021200e+00	IFNAR2;APOBEC3G;MLKL;MX2;PHB;BST2;SLFN11;PTPRC;IFI27;IRF3;IFI16;NDUFAF4;IRF1;FLNA;ZMYND11;ABCE1
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	7.679432e-02	4.754798e-01	0	0	1.576585e+00	4.046501e+00	IFNAR2;APOBEC3G;MLKL;MX2;BST2;SLFN11;PTPRC;IFI27;IRF3;IFI16;NDUFAF4;IRF1;FLNA;ZMYND11;ABCE1
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	7.679432e-02	4.754798e-01	0	0	1.576585e+00	4.046501e+00	DDX5;CREBBP;LTK;TGFB1;CEBPD;ROCK1;NR1D1;PA2G4;HOPX;REST;ID2;SPOCK2;OCIAD1;ATF4;YWHAH
GO_Biological_Process_2021	positive regulation of cytoskeleton organization (GO:0051495)	7.794551e-02	4.754798e-01	0	0	1.847066e+00	4.713243e+00	TENM1;DYNC1H1;KATNBL1;PLEK;CDC42EP3;PFDN2;NCKAP1L;PFN1;NCK1
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	7.902281e-02	4.754798e-01	0	0	1.631515e+00	4.140815e+00	TSPYL2;PNPT1;TGFB1;DDX3X;CDKN2A;ENO1;PHB;CCAR2;CDKN2AIP;BST2;MT2A;SIPA1;MT1E
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	7.902281e-02	4.754798e-01	0	0	1.631515e+00	4.140815e+00	NPM1;DDX3X;PRKDC;NSUN5;FXR1;RPS4X;LARP1;EIF2S3;C1QBP;CCL5;CD28;METTL5;RPL26
GO_Biological_Process_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	7.934180e-02	4.754798e-01	0	0	1.770901e+00	4.487445e+00	MT2A;IRF3;IRF1;HLA-C;HLA-A;HLA-F;B2M;CD44;JAK1;HLA-E
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	7.934180e-02	4.754798e-01	0	0	1.770901e+00	4.487445e+00	VPS29;BCL9;DDX3X;UBB;UBC;CCDC88C;PTEN;CTNNB1;RPS27A;UBA52
GO_Biological_Process_2021	myeloid cell differentiation (GO:0030099)	7.957287e-02	4.754798e-01	0	0	2.038218e+00	5.158897e+00	PRDX3;IFI16;UBA5;ZBTB16;KAT8;SLC25A5;EVI2B
GO_Biological_Process_2021	neutrophil migration (GO:1990266)	7.957287e-02	4.754798e-01	0	0	2.038218e+00	5.158897e+00	CCL5;BSG;GBF1;NCKAP1L;PPIB;PPIA;CKLF
GO_Biological_Process_2021	protein maturation (GO:0051604)	7.982920e-02	4.754798e-01	0	0	1.713172e+00	4.330669e+00	NAA50;SRGN;ISCA1;GLRX3;NAA10;LONP2;ADAM10;PCSK7;OGT;HSPD1;METAP2
GO_Biological_Process_2021	RNA transport (GO:0050658)	7.982920e-02	4.754798e-01	0	0	1.713172e+00	4.330669e+00	SLBP;PNPT1;NCBP1;U2AF2;FLOT1;DHX38;HNRNPA1;MAGOHB;RAE1;THOC7;SRRM1
GO_Biological_Process_2021	anion homeostasis (GO:0055081)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	CYB561D2;GLS
GO_Biological_Process_2021	cellular biogenic amine biosynthetic process (GO:0042401)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	SAT2;SRM
GO_Biological_Process_2021	cellular response to nicotine (GO:0071316)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	BAD;B2M
GO_Biological_Process_2021	erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process (GO:1902222)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	QDPR;IL4I1
GO_Biological_Process_2021	L-phenylalanine catabolic process (GO:0006559)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	QDPR;IL4I1
GO_Biological_Process_2021	membrane biogenesis (GO:0044091)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	PEX16;SERINC1
GO_Biological_Process_2021	mesoderm morphogenesis (GO:0048332)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	EOMES;SMAD2
GO_Biological_Process_2021	negative regulation of cell adhesion mediated by integrin (GO:0033629)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	WNK1;PDE3B
GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	PTEN;ZFP36L2
GO_Biological_Process_2021	negative regulation of cell size (GO:0045792)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	PTEN;RHOA
GO_Biological_Process_2021	negative regulation of DNA repair (GO:0045738)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	RPS3;OTUB1
GO_Biological_Process_2021	negative regulation of ERAD pathway (GO:1904293)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	UBXN1;SVIP
GO_Biological_Process_2021	negative regulation of phosphatidylinositol 3-kinase signaling (GO:0014067)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	PTEN;STAMBP
GO_Biological_Process_2021	negative regulation of regulatory T cell differentiation (GO:0045590)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	LAG3;IRF1
GO_Biological_Process_2021	negative regulation of voltage-gated calcium channel activity (GO:1901386)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	GNB5;CALM1
GO_Biological_Process_2021	organic acid catabolic process (GO:0016054)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	MPST;ADO
GO_Biological_Process_2021	positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902237)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	DDIT3;NCK1
GO_Biological_Process_2021	positive regulation of myoblast fusion (GO:1901741)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	CD53;FLOT1
GO_Biological_Process_2021	positive regulation of oxidative stress-induced neuron death (GO:1903223)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	REST;MCL1
GO_Biological_Process_2021	positive regulation of translation in response to stress (GO:0032056)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	DDX3X;NCK1
GO_Biological_Process_2021	positive regulation of vesicle fusion (GO:0031340)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	ANXA1;ANXA2
GO_Biological_Process_2021	protection from natural killer cell mediated cytotoxicity (GO:0042270)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	HLA-A;HLA-E
GO_Biological_Process_2021	protein catabolic process in the vacuole (GO:0007039)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	LAMP2;VPS13A
GO_Biological_Process_2021	protein K69-linked ufmylation (GO:1990592)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	UBA5;UFC1
GO_Biological_Process_2021	protein polyufmylation (GO:1990564)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	UBA5;UFC1
GO_Biological_Process_2021	regulation of activation of Janus kinase activity (GO:0010533)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	CD300A;CCL5
GO_Biological_Process_2021	regulation of Fc-gamma receptor signaling pathway involved in phagocytosis (GO:1905449)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	PTPRC;APPL1
GO_Biological_Process_2021	regulation of low-density lipoprotein particle clearance (GO:0010988)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	HNRNPK;ANXA2
GO_Biological_Process_2021	regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903376)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	NONO;MCL1
GO_Biological_Process_2021	regulation of thymocyte apoptotic process (GO:0070243)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	ZC3H8;ADAM8
GO_Biological_Process_2021	regulation of transmembrane transporter activity (GO:0022898)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	PIM1;ACTB
GO_Biological_Process_2021	ribose phosphate metabolic process (GO:0019693)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	G6PD;TKT
GO_Biological_Process_2021	ribosome localization (GO:0033750)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	ABCE1;RAN
GO_Biological_Process_2021	rRNA transport (GO:0051029)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	NPM1;PNPT1
GO_Biological_Process_2021	sialylation (GO:0097503)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	ST6GAL1;ST3GAL1
GO_Biological_Process_2021	signal complex assembly (GO:0007172)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	CD3E;NCK1
GO_Biological_Process_2021	spleen development (GO:0048536)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	PCID2;CITED2
GO_Biological_Process_2021	steroid catabolic process (GO:0006706)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	HSD17B11;YWHAH
GO_Biological_Process_2021	T cell mediated cytotoxicity (GO:0001913)	8.138523e-02	4.754798e-01	0	0	6.009252e+00	1.507458e+01	CRTAM;HLA-A
GO_Biological_Process_2021	actin nucleation (GO:0045010)	8.244602e-02	4.778027e-01	0	0	2.775308e+00	6.926091e+00	ACTR3;ARPC1B;ARPC5L;IQGAP2
GO_Biological_Process_2021	cellular zinc ion homeostasis (GO:0006882)	8.244602e-02	4.778027e-01	0	0	2.775308e+00	6.926091e+00	MT2A;LCK;SLC39A10;MT1E
GO_Biological_Process_2021	regulation of dendritic spine morphogenesis (GO:0061001)	8.244602e-02	4.778027e-01	0	0	2.775308e+00	6.926091e+00	CAPRIN1;CFL1;PTEN;PDLIM5
GO_Biological_Process_2021	regulation of sodium ion transmembrane transport (GO:1902305)	8.244602e-02	4.778027e-01	0	0	2.775308e+00	6.926091e+00	COMMD1;FXYD5;UTRN;YWHAH
GO_Biological_Process_2021	B cell receptor signaling pathway (GO:0050853)	8.309612e-02	4.778027e-01	0	0	2.165802e+00	5.387990e+00	BLK;PTPRC;PLEKHA1;LCK;BAX;NCKAP1L
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	8.309612e-02	4.778027e-01	0	0	2.165802e+00	5.387990e+00	EOMES;DDX5;TGFB1;ROCK1;CTNNB1;S100A4
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	8.309612e-02	4.778027e-01	0	0	2.165802e+00	5.387990e+00	PRKAA1;NCOR1;PDE3B;FLNA;PHB;PPARA
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	8.309612e-02	4.778027e-01	0	0	2.165802e+00	5.387990e+00	PRKDC;PRMT1;PITHD1;HMGB2;ANKRD54;NCKAP1L
GO_Biological_Process_2021	positive regulation of T cell mediated immunity (GO:0002711)	8.309612e-02	4.778027e-01	0	0	2.165802e+00	5.387990e+00	HLA-A;HLA-F;B2M;MAP3K7;HSPD1;HLA-E
GO_Biological_Process_2021	protein destabilization (GO:0031648)	8.309612e-02	4.778027e-01	0	0	2.165802e+00	5.387990e+00	PRNP;CREBBP;RNF139;CCDC88C;MDM2;NR1D1
GO_Biological_Process_2021	regulation of mitochondrial membrane potential (GO:0051881)	8.309612e-02	4.778027e-01	0	0	2.165802e+00	5.387990e+00	PRDX3;STOML2;UBB;BAD;BAX;SLC25A33
GO_Biological_Process_2021	histone mRNA metabolic process (GO:0008334)	8.481260e-02	4.807649e-01	0	0	2.374201e+00	5.857891e+00	LSM10;SLBP;NCBP1;SNRPG;SNRPF
GO_Biological_Process_2021	internal peptidyl-lysine acetylation (GO:0018393)	8.481260e-02	4.807649e-01	0	0	2.374201e+00	5.857891e+00	NAA50;CREBBP;RUVBL2;MORF4L2;KAT8
GO_Biological_Process_2021	negative regulation of cell projection organization (GO:0031345)	8.481260e-02	4.807649e-01	0	0	2.374201e+00	5.857891e+00	MYLIP;PRNP;BAG5;PTEN;YWHAH
GO_Biological_Process_2021	negative regulation of neurogenesis (GO:0050768)	8.481260e-02	4.807649e-01	0	0	2.374201e+00	5.857891e+00	REST;PTEN;B2M;RHOA;YWHAH
GO_Biological_Process_2021	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	8.481260e-02	4.807649e-01	0	0	2.374201e+00	5.857891e+00	UBB;UBC;RPS27A;MAP3K7;UBA52
GO_Biological_Process_2021	positive regulation of dephosphorylation (GO:0035306)	8.481260e-02	4.807649e-01	0	0	2.374201e+00	5.857891e+00	TGFB1;PPP2R5A;CALM1;CALM2;PPIA
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	8.481260e-02	4.807649e-01	0	0	2.374201e+00	5.857891e+00	PRKDC;PRMT1;HMGB2;ANKRD54;NCKAP1L
GO_Biological_Process_2021	regulation of androgen receptor signaling pathway (GO:0060765)	8.481260e-02	4.807649e-01	0	0	2.374201e+00	5.857891e+00	DDX5;NCOR1;PRMT2;RNF14;PHB
GO_Biological_Process_2021	regulation of nitric-oxide synthase activity (GO:0050999)	8.481260e-02	4.807649e-01	0	0	2.374201e+00	5.857891e+00	HSP90AA1;GCH1;WASL;CALM1;TERF2
GO_Biological_Process_2021	stem cell differentiation (GO:0048863)	8.481260e-02	4.807649e-01	0	0	2.374201e+00	5.857891e+00	PSMD11;PTPRC;METTL5;JARID2;BATF
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	8.565577e-02	4.816488e-01	0	0	1.805874e+00	4.437788e+00	RNF126;IFI27;UBE2D2;UBE2D3;UBE2E1;UBE3A;UBE2G1;UBE2A;RNF4
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	8.632205e-02	4.816488e-01	0	0	1.479500e+00	3.624287e+00	TLE4;PSMD11;CHD8;PSMD8;PSMB6;PSMC5;HMGXB4;SDHAF2;PSMB2;PSMC3;PSMB3;RUVBL2;DDIT3;PSMD3;CCDC88C;PSMB1;PSME1;PFDN5
GO_Biological_Process_2021	RNA 3'-end processing (GO:0031123)	8.655507e-02	4.816488e-01	0	0	1.736704e+00	4.249670e+00	CPSF4;NUDT21;PNPT1;NCBP1;U2AF2;PAPOLA;DHX38;MAGOHB;THOC7;SRRM1
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	8.659168e-02	4.816488e-01	0	0	1.683998e+00	4.119988e+00	ACTR3;BLK;HSP90AA1;YES1;ARPC1B;CD3G;NCKAP1L;WASL;CRK;ACTB;NCK1
GO_Biological_Process_2021	import into nucleus (GO:0051170)	8.659168e-02	4.816488e-01	0	0	1.683998e+00	4.119988e+00	NUP50;SNRPG;NUTF2;NUP88;GEMIN7;SNRPF;HNRNPA1;KPNB1;RAN;APPL1;HTATIP2
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	8.659168e-02	4.816488e-01	0	0	1.683998e+00	4.119988e+00	DNAJB1;HSP90AA1;CREBBP;BAG5;DNAJC7;NUP50;RPA3;NUP88;RAE1;CCAR2;NUP37
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	8.872274e-02	4.816488e-01	0	0	1.455941e+00	3.526637e+00	BEX2;CREBBP;RBM25;HSP90AA1;CRADD;CIDEB;PHB;TRIAP1;CD3E;RSL1D1;PSMC5;IRF3;RPS3;BAX;TNFRSF25;CALR;LCMT1;TPT1;HTATIP2
GO_Biological_Process_2021	regulation of DNA metabolic process (GO:0051052)	8.902863e-02	4.816488e-01	0	0	1.974363e+00	4.775584e+00	XRCC5;SUB1;USP1;NUCKS1;MPV17;IL7R;TERF2
GO_Biological_Process_2021	cellular response to corticosteroid stimulus (GO:0071384)	8.942156e-02	4.816488e-01	0	0	3.381305e+00	8.163800e+00	REST;ANXA1;ZFP36L2
GO_Biological_Process_2021	cellular response to glucocorticoid stimulus (GO:0071385)	8.942156e-02	4.816488e-01	0	0	3.381305e+00	8.163800e+00	REST;ANXA1;ZFP36L2
GO_Biological_Process_2021	DNA replication-independent nucleosome organization (GO:0034724)	8.942156e-02	4.816488e-01	0	0	3.381305e+00	8.163800e+00	SUPT16H;ATRX;UBN1
GO_Biological_Process_2021	glucan catabolic process (GO:0009251)	8.942156e-02	4.816488e-01	0	0	3.381305e+00	8.163800e+00	AGL;CALM1;PGM2L1
GO_Biological_Process_2021	inositol phosphate catabolic process (GO:0071545)	8.942156e-02	4.816488e-01	0	0	3.381305e+00	8.163800e+00	IMPA1;PTEN;NUDT3
GO_Biological_Process_2021	N-terminal protein amino acid modification (GO:0031365)	8.942156e-02	4.816488e-01	0	0	3.381305e+00	8.163800e+00	NAA50;NAA10;METAP2
GO_Biological_Process_2021	negative regulation of DNA replication (GO:0008156)	8.942156e-02	4.816488e-01	0	0	3.381305e+00	8.163800e+00	TSPYL2;SLFN11;S100A11
GO_Biological_Process_2021	negative regulation of epithelial to mesenchymal transition (GO:0010719)	8.942156e-02	4.816488e-01	0	0	3.381305e+00	8.163800e+00	SDHAF2;PTEN;ADIPOR1
GO_Biological_Process_2021	positive regulation of leukocyte apoptotic process (GO:2000108)	8.942156e-02	4.816488e-01	0	0	3.381305e+00	8.163800e+00	BLK;ANXA1;CDKN2A
GO_Biological_Process_2021	positive regulation of lymphocyte migration (GO:2000403)	8.942156e-02	4.816488e-01	0	0	3.381305e+00	8.163800e+00	DOCK8;CCL5;RHOA
GO_Biological_Process_2021	positive regulation of protein localization to Cajal body (GO:1904871)	8.942156e-02	4.816488e-01	0	0	3.381305e+00	8.163800e+00	CCT2;CCT8;CCT5
GO_Biological_Process_2021	posttranslational protein targeting to endoplasmic reticulum membrane (GO:0006620)	8.942156e-02	4.816488e-01	0	0	3.381305e+00	8.163800e+00	HSPA5;SEC61B;SEC63
GO_Biological_Process_2021	proteasome assembly (GO:0043248)	8.942156e-02	4.816488e-01	0	0	3.381305e+00	8.163800e+00	PSMD11;ADRM1;POMP
GO_Biological_Process_2021	protein heterotetramerization (GO:0051290)	8.942156e-02	4.816488e-01	0	0	3.381305e+00	8.163800e+00	NUDT21;CPSF6;KRT10
GO_Biological_Process_2021	protein localization to cell-cell junction (GO:0150105)	8.942156e-02	4.816488e-01	0	0	3.381305e+00	8.163800e+00	ARHGEF18;ACTB;JAK1
GO_Biological_Process_2021	protein localization to vacuole (GO:0072665)	8.942156e-02	4.816488e-01	0	0	3.381305e+00	8.163800e+00	LMBRD1;CD81;LAMTOR4
GO_Biological_Process_2021	regulation of ATP biosynthetic process (GO:2001169)	8.942156e-02	4.816488e-01	0	0	3.381305e+00	8.163800e+00	TMSB4X;ENO1;PPARA
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity (GO:2000116)	8.942156e-02	4.816488e-01	0	0	3.381305e+00	8.163800e+00	PCID2;AIM2;IFI16
GO_Biological_Process_2021	regulation of establishment of protein localization to telomere (GO:0070203)	8.942156e-02	4.816488e-01	0	0	3.381305e+00	8.163800e+00	CCT2;CCT8;CCT5
GO_Biological_Process_2021	regulation of fatty acid metabolic process (GO:0019217)	8.942156e-02	4.816488e-01	0	0	3.381305e+00	8.163800e+00	NCOR1;ADIPOR1;PPARA
GO_Biological_Process_2021	regulation of homotypic cell-cell adhesion (GO:0034110)	8.942156e-02	4.816488e-01	0	0	3.381305e+00	8.163800e+00	BLK;CCL5;JAK1
GO_Biological_Process_2021	regulation of myelination (GO:0031641)	8.942156e-02	4.816488e-01	0	0	3.381305e+00	8.163800e+00	NSUN5;CST7;TNFRSF1B
GO_Biological_Process_2021	regulation of protein localization to Cajal body (GO:1904869)	8.942156e-02	4.816488e-01	0	0	3.381305e+00	8.163800e+00	CCT2;CCT8;CCT5
GO_Biological_Process_2021	regulation of protein processing (GO:0070613)	8.942156e-02	4.816488e-01	0	0	3.381305e+00	8.163800e+00	PRNP;RNF139;ADAM8
