Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	1.895127e-02	2.131753e-01	0	0	1.831735e+00	7.264448e+00	FCER1G;SYK;FOS;LILRA4;PSMB10;PSMB8;IKBKB;PSMA3;PSMC5;PSMA4;PSMB5;PSMB3;PSME1;PSME2;FCER1A;TAB2;RAC1;CARD11
GO_Biological_Process_2021	positive regulation of reactive oxygen species metabolic process (GO:2000379)	1.981457e-02	2.216480e-01	0	0	2.677319e+00	1.049867e+01	PID1;TYROBP;SYK;DCXR;GSTP1;ITGB2;PRKCD;CYBA
GO_Biological_Process_2021	regulation of insulin receptor signaling pathway (GO:0046626)	1.981457e-02	2.216480e-01	0	0	2.677319e+00	1.049867e+01	PTPRE;PID1;FUT7;IL1B;PRKCD;MZB1;OGT;SNX5
GO_Biological_Process_2021	proteolysis (GO:0006508)	1.993753e-02	2.224057e-01	0	0	1.642683e+00	6.431351e+00	HM13;PRCP;PCSK7;SPG7;SPPL3;CNDP2;NCSTN;PSMB5;DPP7;CAPN2;FBXO6;CTSC;CTSB;PSENEN;SRGN;GZMB;SPCS3;SPCS1;TPP1;LAP3;OGT;FBXL6;LGMN;TRABD2A;METAP2
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	2.049024e-02	2.279397e-01	0	0	1.939475e+00	7.540305e+00	DDX5;CEBPB;DIABLO;CUL3;PRKCD;ITPR1;IFI6;TNFRSF10B;TRAF2;PYCARD;ERN1;HINT1;DDIT3;C1QBP;MCL1
GO_Biological_Process_2021	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	2.116535e-02	2.348013e-01	0	0	2.210425e+00	8.522049e+00	IKBKB;NFKBIA;SHARPIN;UBB;RIPK2;NKIRAS2;REL;TRAF2;TAB2;UBA52;CARD11
GO_Biological_Process_2021	negative regulation of kinase activity (GO:0033673)	2.125533e-02	2.351517e-01	0	0	2.318054e+00	8.927169e+00	PRDX3;CDKN1B;PTPRC;GSTP1;TAF7;ITGB1BP1;PARK7;TRIM27;TRIB1;PPIA
GO_Biological_Process_2021	defense response to Gram-positive bacterium (GO:0050830)	2.145972e-02	2.361155e-01	0	0	2.874134e+00	1.104121e+01	FGR;GSDMD;RNASE6;LYZ;RPL39;MPEG1;MYD88
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex assembly (GO:0006294)	2.145972e-02	2.361155e-01	0	0	2.874134e+00	1.104121e+01	DDB1;UBB;CETN2;RAD23B;UBA52;RBX1;CUL4B
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	2.158856e-02	2.368859e-01	0	0	1.689575e+00	6.480522e+00	APP;GRN;ANXA1;IL15;PRKCD;IL18;TNFAIP3;PARK7;KLF4;PLA2G7;NFKBIA;BST1;SHARPIN;IL1B;PDCD4;DNASE1;DNASE1L3;S100A9;S100A8;MYD88;CCR2;BRD4
GO_Biological_Process_2021	actin nucleation (GO:0045010)	2.204210e-02	2.399422e-01	0	0	3.761286e+00	1.434856e+01	ACTR2;ARPC3;ARPC5L;TRIM27;WHAMM
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	2.204584e-02	2.399422e-01	0	0	1.832340e+00	6.989701e+00	PLK3;NDRG1;SIRT2;PSMB10;PSMB8;RBX1;PSMA3;PSMC5;PSMA4;PSMB5;UBB;PSMB3;PSME1;PSME2;ADAM8;HIF1AN;UBA52
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	2.204584e-02	2.399422e-01	0	0	1.832340e+00	6.989701e+00	CLTC;PSMB10;PSMB8;PLCB3;PSMA3;PSMC5;PSMA4;PSMB5;PSMB3;GNB1;PSME1;AP2S1;PSME2;RAC1;PFN1;AP2M1;TNRC6B
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	2.246762e-02	2.419972e-01	0	0	2.027640e+00	7.696271e+00	ANXA1;FCER1G;ANXA2;IL15;CYBA;PYCARD;AKT2;IL1B;FLOT1;PLAA;CALR;GAS6;BID
GO_Biological_Process_2021	lamellipodium organization (GO:0097581)	2.247503e-02	2.419972e-01	0	0	3.187072e+00	1.209605e+01	CCDC88A;ABLIM1;RAC1;WHAMM;ARHGEF7;VCL
GO_Biological_Process_2021	positive regulation of mononuclear cell migration (GO:0071677)	2.247503e-02	2.419972e-01	0	0	3.187072e+00	1.209605e+01	C1QBP;CALR;GAS6;PLA2G7;CCR2;LGMN
GO_Biological_Process_2021	protein alpha-1,2-demannosylation (GO:0036508)	2.247503e-02	2.419972e-01	0	0	3.187072e+00	1.209605e+01	OS9;UBB;EDEM1;SEL1L;RNF5;UBA52
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	2.331081e-02	2.459065e-01	0	0	2.581490e+00	9.703405e+00	PTPRC;BLNK;RABL3;DNAJB9;IRF2BP2;SLC25A5;HDAC9;ZBTB7A
GO_Biological_Process_2021	negative regulation of protein metabolic process (GO:0051248)	2.331081e-02	2.459065e-01	0	0	2.581490e+00	9.703405e+00	SNX3;MAD2L2;VBP1;PFDN1;IRAK3;PFDN2;PHB;SIRT2
GO_Biological_Process_2021	nucleobase-containing compound catabolic process (GO:0034655)	2.331081e-02	2.459065e-01	0	0	2.581490e+00	9.703405e+00	RNASEH2C;RNASEH2B;RNASET2;XRN2;RNASE6;DNASE1;ADPRM;DNASE1L3
GO_Biological_Process_2021	positive regulation of leukocyte mediated cytotoxicity (GO:0001912)	2.331081e-02	2.459065e-01	0	0	2.581490e+00	9.703405e+00	SPI1;TYROBP;STX7;HLA-B;HLA-DRA;FADD;CD1C;HLA-DRB1
GO_Biological_Process_2021	positive regulation of neuron death (GO:1901216)	2.331081e-02	2.459065e-01	0	0	2.581490e+00	9.703405e+00	SRPK2;GRN;TYROBP;DDIT3;ITGB2;DDIT4;FOS;PICALM
GO_Biological_Process_2021	regulation of protein dephosphorylation (GO:0035304)	2.331081e-02	2.459065e-01	0	0	2.581490e+00	9.703405e+00	PPP1R2;PPP6R2;PRKCD;CAMTA1;SPPL3;CALM2;PPIA;HSP90B1
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	2.344688e-02	2.459065e-01	0	0	1.856751e+00	6.968419e+00	CD86;HIP1;IL18;RHOG;PIK3CD;PARK7;PHB;TXN;MTDH;AKT2;C1QBP;ADAM8;ITGB1BP1;RAC1;GAS6;HBEGF
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	2.344688e-02	2.459065e-01	0	0	1.856751e+00	6.968419e+00	RPN2;ALG5;ALG2;PLOD3;TMEM165;KRTCAP2;FUT7;SERP1;NPC1;DAD1;MGAT4A;ST3GAL4;MGAT1;STT3B;OGT;B4GALT7
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	2.382439e-02	2.459065e-01	0	0	1.948778e+00	7.282673e+00	PRKCD;RHOG;IQGAP1;RHOF;BICD2;BST2;BST1;CCDC88A;CAPN2;PFDN2;RAC1;S100A9;S100A8;MARK2
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	2.393628e-02	2.459065e-01	0	0	2.162196e+00	8.070095e+00	ATP6V0B;ATP6V1G1;ATP6V0E1;AKT2;NAMPT;ATP6V1H;AP3S1;ATP6V1E1;ATP6V0D1;ATP6V1C1;ATP6V1F
GO_Biological_Process_2021	positive regulation of supramolecular fiber organization (GO:1902905)	2.393628e-02	2.459065e-01	0	0	2.162196e+00	8.070095e+00	PYCARD;APP;GPX1;WDR1;DCTN1;FES;RPS3;DRG1;RAC1;MAPRE1;PFN1
GO_Biological_Process_2021	positive regulation of B cell activation (GO:0050871)	2.413471e-02	2.459065e-01	0	0	2.392265e+00	8.909044e+00	MAD2L2;CD74;BST1;PTPRC;SYK;SH3KBP1;PPP2R3C;GPR183;MIF
GO_Biological_Process_2021	RNA catabolic process (GO:0006401)	2.413471e-02	2.459065e-01	0	0	2.392265e+00	8.909044e+00	ERN1;RNASEH2C;ZFP36;RNASEH2B;RNH1;RNASET2;XRN2;RNASE6;NUDT16L1
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	2.426673e-02	2.459065e-01	0	0	2.259919e+00	8.403846e+00	ATG3;GABARAPL2;GABARAPL1;UBXN2A;RAB1B;MFN2;WIPI1;AMBRA1;ATG13;GABARAP
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	2.426673e-02	2.459065e-01	0	0	2.259919e+00	8.403846e+00	PYCARD;CD74;SYK;ZNF580;DDIT3;IL1B;PARK7;FADD;MYD88;LAMTOR5
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	2.487750e-02	2.459065e-01	0	0	1.885294e+00	6.963882e+00	CD86;NSF;APP;MTPN;CDKN1B;RAB1B;IL18;TNFAIP3;KLF4;OAZ1;NFKBIA;DDB1;SLC25A37;IL1B;STX5
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	2.499572e-02	2.459065e-01	0	0	1.993111e+00	7.352686e+00	FIS1;GPX1;ARL6IP1;SYK;DAPK1;PDCD6;IFI6;KLF4;PYCARD;RPS6KA1;CYCS;GAS6;LAMTOR5
GO_Biological_Process_2021	response to lipid (GO:0033993)	2.499572e-02	2.459065e-01	0	0	1.993111e+00	7.352686e+00	OTUD5;ANXA1;IRAK3;PRDX3;IL1B;MAPKAPK2;RARA;TAB2;TRIB1;S100A9;S100A8;IFNAR1;HNRNPA0
GO_Biological_Process_2021	carbohydrate derivative catabolic process (GO:1901136)	2.555337e-02	2.459065e-01	0	0	4.511704e+00	1.654436e+01	NGLY1;FBXO6;STT3B;SAMHD1
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	2.555337e-02	2.459065e-01	0	0	4.511704e+00	1.654436e+01	FIS1;PID1;NCOR1;CBFA2T3
GO_Biological_Process_2021	negative regulation of B cell proliferation (GO:0030889)	2.555337e-02	2.459065e-01	0	0	4.511704e+00	1.654436e+01	TYROBP;CD300A;MNDA;TNFRSF21
GO_Biological_Process_2021	positive regulation of activated T cell proliferation (GO:0042104)	2.555337e-02	2.459065e-01	0	0	4.511704e+00	1.654436e+01	PYCARD;IL18;RPS3;FADD
GO_Biological_Process_2021	positive regulation of leukocyte degranulation (GO:0043302)	2.555337e-02	2.459065e-01	0	0	4.511704e+00	1.654436e+01	FGR;SYK;ITGB2;STX4
GO_Biological_Process_2021	positive regulation of T-helper cell differentiation (GO:0045624)	2.555337e-02	2.459065e-01	0	0	4.511704e+00	1.654436e+01	CD86;ANXA1;IL18;RARA
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902165)	2.555337e-02	2.459065e-01	0	0	4.511704e+00	1.654436e+01	CD74;TAF9;MIF;ZNF385A
GO_Biological_Process_2021	regulation of monocyte differentiation (GO:0045655)	2.555337e-02	2.459065e-01	0	0	4.511704e+00	1.654436e+01	CD74;FES;IRF7;HLA-DRB1
GO_Biological_Process_2021	regulation of retrograde protein transport, ER to cytosol (GO:1904152)	2.555337e-02	2.459065e-01	0	0	4.511704e+00	1.654436e+01	OS9;DERL3;EDEM1;SVIP
GO_Biological_Process_2021	tRNA 5'-leader removal (GO:0001682)	2.555337e-02	2.459065e-01	0	0	4.511704e+00	1.654436e+01	POP7;SSB;POP1;RPP25L
GO_Biological_Process_2021	acute-phase response (GO:0006953)	2.563605e-02	2.459065e-01	0	0	6.764803e+00	2.478458e+01	CEBPB;PLSCR1;IL6R
GO_Biological_Process_2021	carboxylic acid biosynthetic process (GO:0046394)	2.563605e-02	2.459065e-01	0	0	6.764803e+00	2.478458e+01	UGDH;UGP2;UROS
GO_Biological_Process_2021	fusion of virus membrane with host plasma membrane (GO:0019064)	2.563605e-02	2.459065e-01	0	0	6.764803e+00	2.478458e+01	CXCR4;GAS6;PPIA
GO_Biological_Process_2021	hepatocyte growth factor receptor signaling pathway (GO:0048012)	2.563605e-02	2.459065e-01	0	0	6.764803e+00	2.478458e+01	STMN1;RAC1;SIRT2
GO_Biological_Process_2021	membrane fusion involved in viral entry into host cell (GO:0039663)	2.563605e-02	2.459065e-01	0	0	6.764803e+00	2.478458e+01	CXCR4;GAS6;PPIA
GO_Biological_Process_2021	negative regulation of glial cell apoptotic process (GO:0034351)	2.563605e-02	2.459065e-01	0	0	6.764803e+00	2.478458e+01	PRKCD;PRKCA;GAS6
GO_Biological_Process_2021	positive regulation of bone resorption (GO:0045780)	2.563605e-02	2.459065e-01	0	0	6.764803e+00	2.478458e+01	SYK;ADAM8;PRKCA
GO_Biological_Process_2021	positive regulation of dendritic cell chemotaxis (GO:2000510)	2.563605e-02	2.459065e-01	0	0	6.764803e+00	2.478458e+01	C1QBP;CALR;GAS6
GO_Biological_Process_2021	positive regulation of mast cell degranulation (GO:0043306)	2.563605e-02	2.459065e-01	0	0	6.764803e+00	2.478458e+01	FGR;VAMP8;SYK
GO_Biological_Process_2021	positive regulation of myeloid cell apoptotic process (GO:0033034)	2.563605e-02	2.459065e-01	0	0	6.764803e+00	2.478458e+01	HCAR2;ANXA1;PIK3CD
GO_Biological_Process_2021	posttranslational protein targeting to membrane, translocation (GO:0031204)	2.563605e-02	2.459065e-01	0	0	6.764803e+00	2.478458e+01	HSPA5;SEC61G;SEC61B
GO_Biological_Process_2021	protein deglycosylation (GO:0006517)	2.563605e-02	2.459065e-01	0	0	6.764803e+00	2.478458e+01	NGLY1;MAN2B1;PARK7
GO_Biological_Process_2021	regulation of cell adhesion molecule production (GO:0060353)	2.563605e-02	2.459065e-01	0	0	6.764803e+00	2.478458e+01	FUT7;IL1B;FLOT1
GO_Biological_Process_2021	regulation of monocyte chemotactic protein-1 production (GO:0071637)	2.563605e-02	2.459065e-01	0	0	6.764803e+00	2.478458e+01	SYK;GSTP1;IL1B
GO_Biological_Process_2021	regulation of myeloid leukocyte differentiation (GO:0002761)	2.563605e-02	2.459065e-01	0	0	6.764803e+00	2.478458e+01	CEBPB;CAMK4;IRF7
GO_Biological_Process_2021	regulation of vesicle fusion (GO:0031338)	2.563605e-02	2.459065e-01	0	0	6.764803e+00	2.478458e+01	ANXA1;ANXA2;AKT2
GO_Biological_Process_2021	autophagosome maturation (GO:0097352)	2.564706e-02	2.459065e-01	0	0	2.748948e+00	1.007029e+01	VAMP8;GABARAPL2;UVRAG;GABARAPL1;LAMP2;SNAP29;GABARAP
GO_Biological_Process_2021	negative regulation of proteasomal protein catabolic process (GO:1901799)	2.564706e-02	2.459065e-01	0	0	2.748948e+00	1.007029e+01	GABARAPL2;USP7;RPL11;TAF9;EIF3H;PARK7;OGT
GO_Biological_Process_2021	B cell activation (GO:0042113)	2.696212e-02	2.534534e-01	0	0	2.116020e+00	7.645863e+00	CD86;PTPRC;GPR183;BLNK;RABL3;PIK3CD;DNAJB9;PHB;SLC25A5;HDAC9;ZBTB7A
GO_Biological_Process_2021	posttranscriptional regulation of gene expression (GO:0010608)	2.721848e-02	2.534534e-01	0	0	2.492271e+00	8.981794e+00	APP;MTPN;ATXN2;RPL10;ZC3H7A;ZC3H7B;MAPKAPK5;ZNF385A
GO_Biological_Process_2021	ribosomal small subunit biogenesis (GO:0042274)	2.721848e-02	2.534534e-01	0	0	2.492271e+00	8.981794e+00	LTV1;RPS15;RPS14;RPS28;RPS7;RPS5;SURF6;MRPS7
GO_Biological_Process_2021	aggrephagy (GO:0035973)	2.750342e-02	2.534534e-01	0	0	3.009768e+00	1.081544e+01	DYNC1LI1;UBB;PARK7;VIM;DYNLL1;UBA52
GO_Biological_Process_2021	regulation of activated T cell proliferation (GO:0046006)	2.750342e-02	2.534534e-01	0	0	3.009768e+00	1.081544e+01	PYCARD;RPS3;IL18;FADD;LILRB4;IDO1
GO_Biological_Process_2021	regulation of androgen receptor signaling pathway (GO:0060765)	2.750342e-02	2.534534e-01	0	0	3.009768e+00	1.081544e+01	DDX5;KDM5D;NCOR1;PARK7;PHB;ZBTB7A
GO_Biological_Process_2021	regulation of immunoglobulin production (GO:0002637)	2.750342e-02	2.534534e-01	0	0	3.009768e+00	1.081544e+01	CD86;PTPRC;MZB1;DNAJB9;STX4;PHB
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	2.750342e-02	2.534534e-01	0	0	3.009768e+00	1.081544e+01	ERN1;DNMT1;CDKN1B;PDCD4;MFN2;MEF2D
GO_Biological_Process_2021	establishment of protein localization to mitochondrion (GO:0072655)	2.773915e-02	2.534534e-01	0	0	2.323726e+00	8.330348e+00	TIMM8B;TIMM10B;FIS1;TOMM40;MFN2;TSPO;TIMM10;DNAJC15;TOMM22
GO_Biological_Process_2021	B cell chemotaxis (GO:0035754)	2.796831e-02	2.534534e-01	0	0	1.803068e+01	6.449003e+01	PIK3CD;GAS6
GO_Biological_Process_2021	hyaluronan biosynthetic process (GO:0030213)	2.796831e-02	2.534534e-01	0	0	1.803068e+01	6.449003e+01	ABCC5;IL1B
GO_Biological_Process_2021	integrin activation (GO:0033622)	2.796831e-02	2.534534e-01	0	0	1.803068e+01	6.449003e+01	MZB1;ITGB1BP1
GO_Biological_Process_2021	negative regulation of calcium ion import (GO:0090281)	2.796831e-02	2.534534e-01	0	0	1.803068e+01	6.449003e+01	VDAC1;TRIM27
GO_Biological_Process_2021	negative regulation of cytosolic calcium ion concentration (GO:0051481)	2.796831e-02	2.534534e-01	0	0	1.803068e+01	6.449003e+01	SMAD3;ATP2B1
GO_Biological_Process_2021	negative regulation of fibroblast migration (GO:0010764)	2.796831e-02	2.534534e-01	0	0	1.803068e+01	6.449003e+01	ITGB1BP1;RAC1
GO_Biological_Process_2021	negative regulation of myeloid cell apoptotic process (GO:0033033)	2.796831e-02	2.534534e-01	0	0	1.803068e+01	6.449003e+01	MAEA;IRF7
GO_Biological_Process_2021	peptidyl-cysteine S-nitrosylation (GO:0018119)	2.796831e-02	2.534534e-01	0	0	1.803068e+01	6.449003e+01	S100A9;S100A8
GO_Biological_Process_2021	plasma membrane raft assembly (GO:0044854)	2.796831e-02	2.534534e-01	0	0	1.803068e+01	6.449003e+01	FLOT1;PACSIN2
GO_Biological_Process_2021	regulation of phospholipase A2 activity (GO:0032429)	2.796831e-02	2.534534e-01	0	0	1.803068e+01	6.449003e+01	ANXA1;PLAA
GO_Biological_Process_2021	regulation of macroautophagy (GO:0016241)	2.805201e-02	2.534534e-01	0	0	1.810037e+00	6.468520e+00	ATP6V1G1;ATP6V0B;ATP6V0E1;ATG13;ERN1;RRAGA;CAPNS1;RRAGC;ATP6V1H;LAMTOR2;LAMTOR1;ATP6V1E1;ATP6V0D1;ATP6V1C1;SNX5;LAMTOR5
GO_Biological_Process_2021	cellular response to vascular endothelial growth factor stimulus (GO:0035924)	2.807058e-02	2.534534e-01	0	0	3.471675e+00	1.240441e+01	MAP2K3;ERN1;ANXA1;MAPKAPK2;ITGB1BP1
GO_Biological_Process_2021	endoplasmic reticulum mannose trimming (GO:1904380)	2.807058e-02	2.534534e-01	0	0	3.471675e+00	1.240441e+01	OS9;UBB;SEL1L;RNF5;UBA52
GO_Biological_Process_2021	negative regulation of interleukin-1 production (GO:0032692)	2.807058e-02	2.534534e-01	0	0	3.471675e+00	1.240441e+01	GSTP1;TNFAIP3;GAS6;LILRB4;CD33
GO_Biological_Process_2021	positive regulation of interleukin-4 production (GO:0032753)	2.807058e-02	2.534534e-01	0	0	3.471675e+00	1.240441e+01	CD86;CEBPB;FCER1G;SYK;RARA
GO_Biological_Process_2021	prostaglandin metabolic process (GO:0006693)	2.807058e-02	2.534534e-01	0	0	3.471675e+00	1.240441e+01	CD74;GSTP1;PLAA;MIF;PTGDS
GO_Biological_Process_2021	protein kinase B signaling (GO:0043491)	2.807058e-02	2.534534e-01	0	0	3.471675e+00	1.240441e+01	SETX;PLK3;IL1B;GAS6;SIRT2
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	2.906455e-02	2.613880e-01	0	0	2.009484e+00	7.110029e+00	SMPD3;TCL1A;SMAD3;SYK;ERCC1;FLOT1;RPS3;PRKCA;PARK7;PFN1;BID;TRABD2A
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	2.907917e-02	2.613880e-01	0	0	1.677084e+00	5.933076e+00	SRGN;GRN;SPI1;IL15;ADM;ATP2B1;RBPJ;HDAC9;RPS6KA4;MAD2L2;CLEC4A;KLF7;TIFAB;ZNF706;SDHAF2;DDIT3;IL1B;ID1;CALR;GAS6
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	2.993020e-02	2.684386e-01	0	0	1.834041e+00	6.435443e+00	USP7;ANKIB1;RPL11;TAF9;PARK7;CBFA2T3;RAD23B;GABARAP;SIRT2;RBX1;DDA1;HERPUD1;EIF3H;TRIB1;OGT
GO_Biological_Process_2021	positive regulation of T cell activation (GO:0050870)	3.025421e-02	2.701413e-01	0	0	2.071768e+00	7.247292e+00	CD86;PYCARD;PNP;ANXA1;HLA-DMB;PTPRC;IL15;IL1B;HLA-DPB1;CCR2;HLA-DPA1
GO_Biological_Process_2021	regulation of myeloid cell differentiation (GO:0045637)	3.025421e-02	2.701413e-01	0	0	2.071768e+00	7.247292e+00	KMT2E;NFE2;SPI1;MAFB;EIF6;SIN3A;FES;KMT2C;LEO1;WDR61;TNRC6B
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	3.044766e-02	2.712671e-01	0	0	1.318567e+00	4.604102e+00	SPI1;TCF25;RBPJ;N4BP2L2;MECP2;RPS14;ZFP36;SIN3A;C1QBP;EPC1;CIR1;TRIM27;MEN1;KLF10;KDM2B;RPL23;SIRT2;EID1;SFPQ;NCOR1;TBL1XR1;DDIT3;RARA;IRF7;IRF8;MZF1;UBA52;URI1;CEBPB;DDX5;CTBP2;RPL10;SATB1;SUPT4H1;PHB;HDAC9;MTDH;UBB;NSD1;ZBTB7A;JAZF1;PLK3;CBX7;ZNF263;DR1;SMAD3;BCL11A;IRF2BP2;LARP7;KLF4;LILRB4;GATAD2B;MAD2L2;KLF7;DNAJA3;ID2;ID1;BHLHE40;FOSB;TAF7;CALR;TRIM33
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	3.059180e-02	2.719496e-01	0	0	1.787545e+00	6.233211e+00	ATP6V1G1;ATP6V0B;ATP6V0E1;INSIG2;MYO5A;ZDHHC7;HDAC9;PKM;AKT2;NAMPT;ATP6V1H;AP3S1;ATP6V1E1;ATP6V0D1;ATP6V1C1;ATP6V1F
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	3.114542e-02	2.760365e-01	0	0	1.639636e+00	5.688042e+00	PRELID1;HIP1;DAPK1;OSGIN1;TNFRSF10B;TRAF2;PHB;RABGGTB;NDRG1;PSMC5;LGALS1;APEX1;DNAJA3;RPS3;TMEM219;ANP32B;CALR;BID;ZBTB7A;DCPS;CTSB
GO_Biological_Process_2021	negative regulation of cell cycle G2/M phase transition (GO:1902750)	3.118863e-02	2.760365e-01	0	0	2.151954e+00	7.462335e+00	PSMA3;PSMC5;PSMA4;PSMB5;PSMB3;PSME1;PSME2;PSMB10;PSMB8;RBX1
GO_Biological_Process_2021	negative regulation of cellular protein metabolic process (GO:0032269)	3.230395e-02	2.848374e-01	0	0	1.972787e+00	6.771723e+00	CST3;RBM4;CSTB;DNAJC1;DAPK1;EIF4A3;RPS3;SAMD4A;EIF2AK2;GZMB;CALR;ATRAID
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	3.232448e-02	2.848374e-01	0	0	1.397233e+00	4.795208e+00	RNF11;RNF13;UBXN2A;UBE2D2;CUL3;TNFAIP3;RNF7;RNF4;RNF5;PSMB10;ANAPC11;HERPUD1;RMND5B;PSMB5;MAEA;SHARPIN;OS9;PSMB3;RNF130;UBL7;MYLIP;ANKIB1;FBXW7;ADRM1;FBXL17;KLHL22;RAD23B;SIRT2;PSMB8;RBX1;DDB1;PSMA3;PSMC5;PSMA4;UBE2R2;TBL1XR1;DDIT3;PSME1;RLIM;PSME2;PLAA;KCTD17
GO_Biological_Process_2021	maturation of LSU-rRNA (GO:0000470)	3.322177e-02	2.902041e-01	0	0	2.851128e+00	9.706807e+00	RPL7A;EIF6;PES1;RPL7L1;NHP2;RPL10A
GO_Biological_Process_2021	negative regulation of toll-like receptor signaling pathway (GO:0034122)	3.322177e-02	2.902041e-01	0	0	2.851128e+00	9.706807e+00	OTUD4;CD300A;GPR108;TNFAIP3;IRAK3;LILRA4
GO_Biological_Process_2021	positive regulation of organelle organization (GO:0010638)	3.322177e-02	2.902041e-01	0	0	2.851128e+00	9.706807e+00	UVRAG;TMED9;ANXA1;ANXA2;AKT2;PFDN2
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	3.322177e-02	2.902041e-01	0	0	2.851128e+00	9.706807e+00	HIP1;TNK2;FLOT1;PPT1;RAC1;PICALM
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	3.364072e-02	2.917899e-01	0	0	1.728694e+00	5.863761e+00	FCER1G;SYK;CLTC;ITGB2;MX1;CLTB;ADM;LILRB4;HSP90B1;FCHO1;CANX;PPT1;AP2S1;CALR;PI4KB;AP2M1;PICALM
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	3.382337e-02	2.917899e-01	0	0	2.029322e+00	6.872507e+00	PYCARD;GSDMD;APP;TYROBP;RIPK2;GSTP1;TNFAIP3;MNDA;LILRB4;CD33;MYD88
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	3.382337e-02	2.917899e-01	0	0	2.029322e+00	6.872507e+00	VAMP8;TMEM59;PID1;CLTC;STX7;RHOG;NUMB;ZDHHC7;STX4;AP2M1;PICALM
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	3.405544e-02	2.917899e-01	0	0	4.010079e+00	1.355313e+01	ABCC5;HEXB;IL1B;HEXA
GO_Biological_Process_2021	negative regulation of mRNA splicing, via spliceosome (GO:0048025)	3.405544e-02	2.917899e-01	0	0	4.010079e+00	1.355313e+01	C1QBP;RNPS1;SRSF4;SRSF7
GO_Biological_Process_2021	negative regulation of release of cytochrome c from mitochondria (GO:0090201)	3.405544e-02	2.917899e-01	0	0	4.010079e+00	1.355313e+01	PRELID1;GPX1;GHITM;FXN
GO_Biological_Process_2021	positive regulation of type 2 immune response (GO:0002830)	3.405544e-02	2.917899e-01	0	0	4.010079e+00	1.355313e+01	CD86;CD74;IL18;RARA
GO_Biological_Process_2021	regulation of mast cell degranulation (GO:0043304)	3.405544e-02	2.917899e-01	0	0	4.010079e+00	1.355313e+01	FGR;SYK;CD300A;FES
GO_Biological_Process_2021	ribosomal subunit export from nucleus (GO:0000054)	3.405544e-02	2.917899e-01	0	0	4.010079e+00	1.355313e+01	LTV1;RPS15;EIF6;NMD3
GO_Biological_Process_2021	glial cell development (GO:0021782)	3.504842e-02	2.990254e-01	0	0	3.223437e+00	1.080182e+01	EIF2B5;APP;EIF2B1;S100A9;SOX4
GO_Biological_Process_2021	regulation of viral life cycle (GO:1903900)	3.504842e-02	2.990254e-01	0	0	3.223437e+00	1.080182e+01	TRIM27;TRIM38;KPNA2;PPIA;TRIM22
GO_Biological_Process_2021	positive regulation of cell cycle (GO:0045787)	3.512503e-02	2.990455e-01	0	0	2.101738e+00	7.038386e+00	SRPK2;APP;CCND3;CDKN1B;RARA;EIF4EBP1;PRKCA;PTK6;CALR;LGMN
