Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of protein localization (GO:0032880)	1.015603e-01	4.328673e-01	0	0	1.805282e+00	4.128865e+00	FKBP1A;UFL1;HSP90AA1;TRIM5;TESK1;RAB9A;CAMK1;STX10
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	1.015603e-01	4.328673e-01	0	0	1.805282e+00	4.128865e+00	IKBKB;PYCARD;SPPL2A;CASP4;MADD;TAX1BP1;LAPTM5;RFFL
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	1.021315e-01	4.328673e-01	0	0	1.672109e+00	3.814908e+00	IGBP1;LYN;FLCN;SLC9A3R1;DUSP3;CD300A;PTEN;SH2B3;LILRB4;DUSP6
GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	1.021315e-01	4.328673e-01	0	0	1.672109e+00	3.814908e+00	IKBKB;PYCARD;SIGIRR;STAT1;IFNGR2;SPPL2A;MADD;TAX1BP1;PTPN6;RUNX1
GO_Biological_Process_2021	epithelium development (GO:0060429)	1.023894e-01	4.328673e-01	0	0	1.728747e+00	3.939767e+00	LGALS3;SLC9A3R1;ACADVL;STAT1;TOLLIP;VDAC1;TPP1;DNPH1;CTSB
GO_Biological_Process_2021	negative regulation of protein binding (GO:0032091)	1.023894e-01	4.328673e-01	0	0	1.728747e+00	3.939767e+00	ROCK1;CTNNBIP1;STYX;AKT1;BAX;MITD1;CAMK1;GTF2F1;ACTB
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	1.046127e-01	4.328673e-01	0	0	1.545142e+00	3.488144e+00	SEH1L;FANCA;CHCHD10;CD3G;CAPG;SPG7;TAPBP;SLC9A3R1;PTK2B;SNX9;NUP54;VAMP2;VAMP3
GO_Biological_Process_2021	cell-cell junction assembly (GO:0007043)	1.057414e-01	4.328673e-01	0	0	2.005047e+00	4.504856e+00	FLCN;WDR1;RHOC;PAK2;ACTB;ACTG1
GO_Biological_Process_2021	organophosphate biosynthetic process (GO:0090407)	1.057414e-01	4.328673e-01	0	0	2.005047e+00	4.504856e+00	GNPAT;NFS1;G6PD;TPI1;LPCAT1;MBOAT1
GO_Biological_Process_2021	positive regulation of T cell differentiation (GO:0045582)	1.057414e-01	4.328673e-01	0	0	2.005047e+00	4.504856e+00	CR1;NKAP;LILRB2;IL12RB1;LILRB4;HLA-DRB1
GO_Biological_Process_2021	regulation of cation channel activity (GO:2001257)	1.057414e-01	4.328673e-01	0	0	2.005047e+00	4.504856e+00	FKBP1A;AHNAK;PTK2B;CALM2;CTSS;VAMP2
GO_Biological_Process_2021	brain development (GO:0007420)	1.069124e-01	4.328673e-01	0	0	1.570720e+00	3.511731e+00	CX3CR1;NIPBL;UFM1;PITPNM1;VPS51;ROGDI;DDIT4;NDUFS4;PTEN;UFC1;SPATA5;PHF8
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	1.069124e-01	4.328673e-01	0	0	1.570720e+00	3.511731e+00	BST2;FLCN;IFITM1;DUSP3;LRP1;ARHGDIB;TPM1;PTEN;EVL;LDLRAD4;ADIPOR1;RHOB
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	1.078399e-01	4.328673e-01	0	0	1.427121e+00	3.178352e+00	CX3CR1;PRKCB;STAT3;CIB1;BCL10;NFKB1;RELA;PYCARD;RPS6KA4;NFKBIA;IKBKB;TRIM8;RPS6KA5;TRIM5;UBC;TRIM13;LGALS9;LAMTOR5
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	1.089206e-01	4.328673e-01	0	0	1.602123e+00	3.552125e+00	LYN;FLT3;BANK1;CCL5;STAT3;UNC119;HCLS1;PTK2B;IL6R;PAK2;CD44
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1.089206e-01	4.328673e-01	0	0	1.602123e+00	3.552125e+00	ROCK1;DDX58;ABI3;TMSB4X;AKT1;SGK3;PKN1;RAF1;TMSB10;CRK;RHOB
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	1.089206e-01	4.328673e-01	0	0	1.602123e+00	3.552125e+00	POLD4;XAB2;COPS6;COPS5;GPS1;POLR2C;RPA3;UBC;POLR2H;POLR2I;RBX1
GO_Biological_Process_2021	actin polymerization or depolymerization (GO:0008154)	1.097441e-01	4.328673e-01	0	0	1.857922e+00	4.105273e+00	GSN;WDR1;CFL1;DSTN;EVL;CAPG;AIF1
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	1.097441e-01	4.328673e-01	0	0	1.857922e+00	4.105273e+00	CST3;CSTB;RNF139;AKT1;NEDD8;HDAC6;PARL
GO_Biological_Process_2021	regulation of viral transcription (GO:0046782)	1.097441e-01	4.328673e-01	0	0	1.857922e+00	4.105273e+00	IFITM3;POLR2C;TRIM13;NELFCD;POLR2H;POLR2I;GTF2F1
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	1.098277e-01	4.328673e-01	0	0	1.407744e+00	3.109485e+00	LYN;HSP90AA1;TESK1;DYRK1A;CIB1;LILRB2;CRKL;ARNTL;FLCN;CCND3;CD4;PINK1;KAT5;AKT1;CDK2AP1;CALM3;CAMK1;CALM2;HLA-DRB1
GO_Biological_Process_2021	2-oxoglutarate metabolic process (GO:0006103)	1.107110e-01	4.328673e-01	0	0	3.005361e+00	6.614295e+00	IDH2;OGDH;DLST
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen (GO:0002483)	1.107110e-01	4.328673e-01	0	0	3.005361e+00	6.614295e+00	ERAP1;HLA-F;HLA-DRB1
GO_Biological_Process_2021	attachment of mitotic spindle microtubules to kinetochore (GO:0051315)	1.107110e-01	4.328673e-01	0	0	3.005361e+00	6.614295e+00	SEH1L;MIS12;CENPC
GO_Biological_Process_2021	carbohydrate derivative transport (GO:1901264)	1.107110e-01	4.328673e-01	0	0	3.005361e+00	6.614295e+00	SLC25A19;SLC15A3;SLC29A1
GO_Biological_Process_2021	cytoplasmic sequestering of protein (GO:0051220)	1.107110e-01	4.328673e-01	0	0	3.005361e+00	6.614295e+00	LATS1;NFKBIA;NFKBIE
GO_Biological_Process_2021	defense response to fungus (GO:0050832)	1.107110e-01	4.328673e-01	0	0	3.005361e+00	6.614295e+00	CX3CR1;CLEC4D;BCL10
GO_Biological_Process_2021	macrophage differentiation (GO:0030225)	1.107110e-01	4.328673e-01	0	0	3.005361e+00	6.614295e+00	CDC42;CD4;HLA-DRB1
GO_Biological_Process_2021	mitochondrial outer membrane permeabilization (GO:0097345)	1.107110e-01	4.328673e-01	0	0	3.005361e+00	6.614295e+00	MOAP1;BAX;PMAIP1
GO_Biological_Process_2021	negative regulation of biomineral tissue development (GO:0070168)	1.107110e-01	4.328673e-01	0	0	3.005361e+00	6.614295e+00	SRGN;ROCK1;PTK2B
GO_Biological_Process_2021	negative regulation of ion transport (GO:0043271)	1.107110e-01	4.328673e-01	0	0	3.005361e+00	6.614295e+00	PTK2B;LILRB2;CD33
GO_Biological_Process_2021	negative regulation of phagocytosis (GO:0050765)	1.107110e-01	4.328673e-01	0	0	3.005361e+00	6.614295e+00	PLSCR1;CD300A;CD47
GO_Biological_Process_2021	positive regulation of actin cytoskeleton reorganization (GO:2000251)	1.107110e-01	4.328673e-01	0	0	3.005361e+00	6.614295e+00	CDC42;HCK;HCLS1
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell activation (GO:2000516)	1.107110e-01	4.328673e-01	0	0	3.005361e+00	6.614295e+00	LGALS9;CD55;HLA-DRB1
GO_Biological_Process_2021	positive regulation of protein localization to chromosome, telomeric region (GO:1904816)	1.107110e-01	4.328673e-01	0	0	3.005361e+00	6.614295e+00	CCT6A;CCT7;CCT4
GO_Biological_Process_2021	purine-containing compound salvage (GO:0043101)	1.107110e-01	4.328673e-01	0	0	3.005361e+00	6.614295e+00	ADK;ADA;APRT
GO_Biological_Process_2021	regulation of calcium ion transmembrane transporter activity (GO:1901019)	1.107110e-01	4.328673e-01	0	0	3.005361e+00	6.614295e+00	FKBP1A;AHNAK;CALM2
GO_Biological_Process_2021	regulation of establishment or maintenance of cell polarity (GO:0032878)	1.107110e-01	4.328673e-01	0	0	3.005361e+00	6.614295e+00	ROCK1;PTK2B;LLGL2
GO_Biological_Process_2021	regulation of IRE1-mediated unfolded protein response (GO:1903894)	1.107110e-01	4.328673e-01	0	0	3.005361e+00	6.614295e+00	UFL1;COPS5;BAX
GO_Biological_Process_2021	regulation of lymphocyte proliferation (GO:0050670)	1.107110e-01	4.328673e-01	0	0	3.005361e+00	6.614295e+00	LGALS3;LST1;TNFRSF1B
GO_Biological_Process_2021	regulation of monocyte differentiation (GO:0045655)	1.107110e-01	4.328673e-01	0	0	3.005361e+00	6.614295e+00	CD4;CTNNBIP1;HLA-DRB1
GO_Biological_Process_2021	regulation of superoxide anion generation (GO:0032928)	1.107110e-01	4.328673e-01	0	0	3.005361e+00	6.614295e+00	TYROBP;ITGB2;SOD1
GO_Biological_Process_2021	ribonucleoside monophosphate biosynthetic process (GO:0009156)	1.107110e-01	4.328673e-01	0	0	3.005361e+00	6.614295e+00	IMPDH2;ADK;GART
GO_Biological_Process_2021	amino acid transport (GO:0006865)	1.115326e-01	4.328673e-01	0	0	2.147738e+00	4.710931e+00	SLC6A6;SLC7A7;SLC38A10;SLC1A5;SLC7A1
GO_Biological_Process_2021	epithelial cell migration (GO:0010631)	1.115326e-01	4.328673e-01	0	0	2.147738e+00	4.710931e+00	ROCK1;STAT1;TESK1;PKN1;FSTL1
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	1.115326e-01	4.328673e-01	0	0	2.147738e+00	4.710931e+00	CCL5;AKT1;CYBA;VIM;RUNX1
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	1.115326e-01	4.328673e-01	0	0	2.147738e+00	4.710931e+00	CDC42;TESK1;CIB1;CRK;CRKL
GO_Biological_Process_2021	positive regulation of viral transcription (GO:0050434)	1.115326e-01	4.328673e-01	0	0	2.147738e+00	4.710931e+00	POLR2C;NELFCD;POLR2H;POLR2I;GTF2F1
GO_Biological_Process_2021	regulation of T cell mediated cytotoxicity (GO:0001914)	1.115326e-01	4.328673e-01	0	0	2.147738e+00	4.710931e+00	STX7;HLA-B;IL12RB1;HLA-F;HLA-DRB1
GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	1.115326e-01	4.328673e-01	0	0	2.147738e+00	4.710931e+00	PYCARD;HINT1;PMAIP1;NBN;FHIT
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	1.117036e-01	4.328673e-01	0	0	1.524951e+00	3.342549e+00	HSP90AA1;METTL3;CIRBP;RPS27L;KLF4;NFKBIA;RBM3;EIF6;AKT1;METTL5;RPL26;VIM;VGLL4
GO_Biological_Process_2021	actin filament network formation (GO:0051639)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	ACTN1;LCP1
GO_Biological_Process_2021	adiponectin-activated signaling pathway (GO:0033211)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	CSNK2B;ADIPOR1
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	HLA-B;HLA-F
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	HLA-B;HLA-F
GO_Biological_Process_2021	aorta development (GO:0035904)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	HECTD1;LRP1
GO_Biological_Process_2021	ATP synthesis coupled electron transport (GO:0042773)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	NDUFB6;NDUFS2
GO_Biological_Process_2021	C21-steroid hormone biosynthetic process (GO:0006700)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	FDX1;TSPO
GO_Biological_Process_2021	chondroitin sulfate catabolic process (GO:0030207)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	HEXB;IDS
GO_Biological_Process_2021	COPI coating of Golgi vesicle (GO:0048205)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	TMED2;ARFGAP3
GO_Biological_Process_2021	COPI-coated vesicle budding (GO:0035964)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	TMED2;ARFGAP3
GO_Biological_Process_2021	endodermal cell fate commitment (GO:0001711)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	PAF1;RTF1
GO_Biological_Process_2021	glucosamine-containing compound metabolic process (GO:1901071)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	NAGK;CHST2
GO_Biological_Process_2021	Golgi transport vesicle coating (GO:0048200)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	TMED2;ARFGAP3
GO_Biological_Process_2021	histone H3-K4 dimethylation (GO:0044648)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	SETD1B;KMT2B
GO_Biological_Process_2021	ISG15-protein conjugation (GO:0032020)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	ISG15;UBE2L6
GO_Biological_Process_2021	leukocyte aggregation (GO:0070486)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	RAC2;CD44
GO_Biological_Process_2021	modulation by symbiont of host apoptotic process (GO:0052150)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	RNF213;MAPK1
GO_Biological_Process_2021	negative regulation of B cell receptor signaling pathway (GO:0050859)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	CD300A;FCRL3
GO_Biological_Process_2021	negative regulation of bone mineralization (GO:0030502)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	SRGN;PTK2B
GO_Biological_Process_2021	negative regulation of calcium ion transmembrane transport (GO:1903170)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	FKBP1A;VDAC1
GO_Biological_Process_2021	negative regulation of complement activation, classical pathway (GO:0045959)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	CR1;CD55
GO_Biological_Process_2021	negative regulation of execution phase of apoptosis (GO:1900118)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	RFFL;PAK2
GO_Biological_Process_2021	negative regulation of fatty acid oxidation (GO:0046322)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	ACADVL;AKT1
GO_Biological_Process_2021	negative regulation of lyase activity (GO:0051350)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	GNAI3;GNAI2
GO_Biological_Process_2021	negative regulation of monooxygenase activity (GO:0032769)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	ATP2B4;NFKB1
GO_Biological_Process_2021	negative regulation of oxidoreductase activity (GO:0051354)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	GZMA;HDAC6
GO_Biological_Process_2021	negative regulation of ruffle assembly (GO:1900028)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	ABI3;EVL
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	VAMP8;VAMP3
GO_Biological_Process_2021	peptide antigen assembly with MHC protein complex (GO:0002501)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	TAPBPL;HLA-DRB1
GO_Biological_Process_2021	positive regulation of actin filament depolymerization (GO:0030836)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	WDR1;PLEK
GO_Biological_Process_2021	positive regulation of circadian rhythm (GO:0042753)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	THRAP3;ARNTL
GO_Biological_Process_2021	positive regulation of granulocyte differentiation (GO:0030854)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	HCLS1;RUNX1
GO_Biological_Process_2021	positive regulation of histone phosphorylation (GO:0033129)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	RPS6KA4;RPS6KA5
GO_Biological_Process_2021	positive regulation of miRNA metabolic process (GO:2000630)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	NFKB1;RELA
GO_Biological_Process_2021	positive regulation of mitochondrial membrane potential (GO:0010918)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	VCP;AKT1
GO_Biological_Process_2021	positive regulation of mitophagy in response to mitochondrial depolarization (GO:0098779)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	PINK1;HDAC6
GO_Biological_Process_2021	positive regulation of monocyte chemotactic protein-1 production (GO:0071639)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	OAS1;LGALS9
GO_Biological_Process_2021	positive regulation of myelination (GO:0031643)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	CST7;TNFRSF1B
GO_Biological_Process_2021	positive regulation of nervous system process (GO:0031646)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	CST7;TNFRSF1B
GO_Biological_Process_2021	positive regulation of pinocytosis (GO:0048549)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	CDC42;ANKFY1
GO_Biological_Process_2021	positive regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045899)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	PSMC5;PSMC4
GO_Biological_Process_2021	protein localization to perinuclear region of cytoplasm (GO:1905719)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	HOOK2;SQSTM1
GO_Biological_Process_2021	protein polyglutamylation (GO:0018095)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	TTLL4;TPGS1
GO_Biological_Process_2021	protein-DNA covalent cross-linking repair (GO:0106300)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	VCP;SPRTN
GO_Biological_Process_2021	purine nucleobase biosynthetic process (GO:0009113)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	SHMT2;GART
GO_Biological_Process_2021	purine-containing compound metabolic process (GO:0072521)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	GUK1;FHIT
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell activation (GO:2000514)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	CD55;HLA-DRB1
GO_Biological_Process_2021	regulation of complement activation, classical pathway (GO:0030450)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	CR1;CD55
GO_Biological_Process_2021	regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	CALM3;CALM2
GO_Biological_Process_2021	regulation of endocytic recycling (GO:2001135)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	EHD1;RAB11B
GO_Biological_Process_2021	regulation of hair cycle (GO:0042634)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	NIPBL;ARNTL
GO_Biological_Process_2021	regulation of I-kappaB phosphorylation (GO:1903719)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	CX3CR1;AKT1
GO_Biological_Process_2021	regulation of long-chain fatty acid import across plasma membrane (GO:0010746)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	ACSL5;AKT1
GO_Biological_Process_2021	regulation of mast cell activation (GO:0033003)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	LYN;PLSCR1
GO_Biological_Process_2021	regulation of membrane tubulation (GO:1903525)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	SH3GLB1;ASAP1
GO_Biological_Process_2021	regulation of microtubule-based movement (GO:0060632)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	IGBP1;HDAC6
GO_Biological_Process_2021	regulation of myoblast fusion (GO:1901739)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	CD53;EHD1
GO_Biological_Process_2021	regulation of natural killer cell chemotaxis (GO:2000501)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	CCL5;CCL4
GO_Biological_Process_2021	regulation of nitric oxide metabolic process (GO:0080164)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	CX3CR1;CD47
GO_Biological_Process_2021	regulation of respiratory burst (GO:0060263)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	CAMK1D;RAC2
GO_Biological_Process_2021	regulation of sequestering of calcium ion (GO:0051282)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	ANXA6;PTK2B
GO_Biological_Process_2021	regulation of skeletal muscle cell differentiation (GO:2001014)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	DDX17;ARNTL
GO_Biological_Process_2021	regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell (GO:2001188)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	LGALS3;LGALS9
GO_Biological_Process_2021	regulation of T cell tolerance induction (GO:0002664)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	HLA-B;LILRB2
GO_Biological_Process_2021	snoRNA localization (GO:0048254)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	ZNHIT3;PRPF31
GO_Biological_Process_2021	snRNA modification (GO:0040031)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	NHP2;NOP10
GO_Biological_Process_2021	synaptic vesicle budding (GO:0070142)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	MX1;AP3D1
GO_Biological_Process_2021	tRNA pseudouridine synthesis (GO:0031119)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	RPUSD4;PUSL1
GO_Biological_Process_2021	tryptophan catabolic process (GO:0006569)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	KYNU;IDO1
GO_Biological_Process_2021	tryptophan metabolic process (GO:0006568)	1.141713e-01	4.328673e-01	0	0	4.506574e+00	9.779516e+00	KYNU;IDO1
GO_Biological_Process_2021	activation of phospholipase C activity (GO:0007202)	1.147641e-01	4.328673e-01	0	0	2.404877e+00	5.206261e+00	CD86;GNA15;C5AR1;RASGRP4
GO_Biological_Process_2021	aerobic respiration (GO:0009060)	1.147641e-01	4.328673e-01	0	0	2.404877e+00	5.206261e+00	SURF1;UQCRB;MDH2;MTFR1L
GO_Biological_Process_2021	canonical glycolysis (GO:0061621)	1.147641e-01	4.328673e-01	0	0	2.404877e+00	5.206261e+00	TPI1;PKM;ENO1;ALDOA
GO_Biological_Process_2021	early endosome to late endosome transport (GO:0045022)	1.147641e-01	4.328673e-01	0	0	2.404877e+00	5.206261e+00	HOOK2;STX8;RAB5A;RAB7A
GO_Biological_Process_2021	glucose catabolic process to pyruvate (GO:0061718)	1.147641e-01	4.328673e-01	0	0	2.404877e+00	5.206261e+00	TPI1;PKM;ENO1;ALDOA
GO_Biological_Process_2021	heterotypic cell-cell adhesion (GO:0034113)	1.147641e-01	4.328673e-01	0	0	2.404877e+00	5.206261e+00	CD2;ITGB2;NINJ1;LILRB2
GO_Biological_Process_2021	keratan sulfate metabolic process (GO:0042339)	1.147641e-01	4.328673e-01	0	0	2.404877e+00	5.206261e+00	GLB1;HEXB;GNS;CHST2
GO_Biological_Process_2021	maintenance of protein localization in organelle (GO:0072595)	1.147641e-01	4.328673e-01	0	0	2.404877e+00	5.206261e+00	PINK1;ARL2;CHCHD10;AKT1
GO_Biological_Process_2021	membrane protein ectodomain proteolysis (GO:0006509)	1.147641e-01	4.328673e-01	0	0	2.404877e+00	5.206261e+00	NCSTN;ERAP1;SPPL2A;RBMX
GO_Biological_Process_2021	negative regulation of myeloid cell differentiation (GO:0045638)	1.147641e-01	4.328673e-01	0	0	2.404877e+00	5.206261e+00	MAFB;PAF1;PTK2B;CIB1
GO_Biological_Process_2021	organelle fusion (GO:0048284)	1.147641e-01	4.328673e-01	0	0	2.404877e+00	5.206261e+00	FIS1;BAX;SPG7;THG1L
