Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein targeting (GO:0006605)	4.588045e-02	4.036437e-01	0	0	1.682931e+00	5.186317e+00	RTP4;PEX19;ZFAND2B;RPL11;AIP;NACA2;ZDHHC12;ZDHHC7;SRP14;TOMM20;SORL1;ZDHHC3;TIMM10B;SEC61G;MICALL1;SLC25A6
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	4.629130e-02	4.063347e-01	0	0	1.911779e+00	5.874517e+00	SH3GLB1;RRAGA;CEBPB;ATP6V0E1;RRAGC;ATP6V1B2;ATP6V1H;FAS;ATP6V0E2;ATP6V1D;ATP6V1F
GO_Biological_Process_2021	modulation by host of symbiont process (GO:0051851)	4.682980e-02	4.082842e-01	0	0	2.579173e+00	7.895457e+00	JUN;SAP30BP;HDAC1;LEF1;TARDBP;SMARCA4
GO_Biological_Process_2021	protein K11-linked ubiquitination (GO:0070979)	4.682980e-02	4.082842e-01	0	0	2.579173e+00	7.895457e+00	FZR1;ANAPC7;UBE2B;ANAPC5;ANAPC11;UBE2L3
GO_Biological_Process_2021	RNA-dependent DNA biosynthetic process (GO:0006278)	4.682980e-02	4.082842e-01	0	0	2.579173e+00	7.895457e+00	PPP6C;RAD50;HSP90AB1;PTGES3;RPA1;NHP2
GO_Biological_Process_2021	regulation of viral transcription (GO:0046782)	4.733572e-02	4.093518e-01	0	0	2.189466e+00	6.678945e+00	DHX9;SUPT4H1;POLR2E;TRIM13;LARP7;NELFB;POLR2J;NELFE
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomere lengthening (GO:1904358)	4.786450e-02	4.093518e-01	0	0	2.340936e+00	7.114997e+00	CCT3;CCT6A;PNKP;HNRNPA2B1;TCP1;MAP2K7;CCT4
GO_Biological_Process_2021	protein homotetramerization (GO:0051289)	4.786450e-02	4.093518e-01	0	0	2.340936e+00	7.114997e+00	ACOT13;HPRT1;SAMHD1;SOD2;B2M;HSD17B10;ALDH9A1
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	4.819096e-02	4.093518e-01	0	0	1.464713e+00	4.441866e+00	USP10;USP33;HSPB1;VPS26B;FOXO3;PIP4K2A;ATP6V1H;VPS35;PIM2;ATP6V0E2;ATP6V1D;SH3GLB1;OSBPL7;ATP6V0E1;EXOC7;IL10RA;EEF1A1;TMEM59;RRAGA;RRAGC;BCL2;ATP6V1B2;VDAC1;TRIM38;GAPDH;OPTN;EIF4G2
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	5.106299e-02	4.093518e-01	0	0	1.875555e+00	5.579205e+00	PPP2CA;APP;MACF1;CTNNBIP1;ATP6AP2;GSKIP;TAX1BP3;CDC73;TRABD2A;SMARCA4;PPP1CA
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	5.142375e-02	4.093518e-01	0	0	1.577317e+00	4.680932e+00	PSMD14;PSMD13;HDAC1;CSNK1A1;CTNNBIP1;STK4;PSMB10;PSMB8;UBAC2;PSMB9;CYLD;PSMA3;PSMD7;PSMD4;PSMD2;PSMD1;TAX1BP3;LZTS2;TRABD2A
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	5.146886e-02	4.093518e-01	0	0	2.032434e+00	6.029781e+00	IGBP1;APP;USP10;SMPD1;PRKCA;LGALS9;CD47;GBP1;MAPK13
GO_Biological_Process_2021	antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844)	5.195953e-02	4.093518e-01	0	0	2.820049e+00	8.339704e+00	RPL30;RPS19;HMGN2;RPL39;GAPDH
GO_Biological_Process_2021	negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051)	5.195953e-02	4.093518e-01	0	0	2.820049e+00	8.339704e+00	RPL5;HSP90AB1;TRIM39;RPL11;PML
GO_Biological_Process_2021	protein deacylation (GO:0035601)	5.195953e-02	4.093518e-01	0	0	2.820049e+00	8.339704e+00	LYPLA2;LYPLA1;ABHD10;HDAC1;PPT1
GO_Biological_Process_2021	regulation of ubiquitin protein ligase activity (GO:1904666)	5.195953e-02	4.093518e-01	0	0	2.820049e+00	8.339704e+00	RPL5;FZR1;RPL11;MAD2L1;SKP1
GO_Biological_Process_2021	regulation of viral release from host cell (GO:1902186)	5.195953e-02	4.093518e-01	0	0	2.820049e+00	8.339704e+00	TSG101;CHMP2A;TRIM13;CHMP3;PML
GO_Biological_Process_2021	aspartate transmembrane transport (GO:0015810)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	LRRC8D;SLC25A22
GO_Biological_Process_2021	axo-dendritic transport (GO:0008088)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	APP;HSPA8
GO_Biological_Process_2021	centriole assembly (GO:0098534)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	NUP62;E2F4
GO_Biological_Process_2021	CRD-mediated mRNA stabilization (GO:0070934)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	DHX9;YBX1
GO_Biological_Process_2021	DNA catabolic process, exonucleolytic (GO:0000738)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	ISG20;XRN2
GO_Biological_Process_2021	DNA protection (GO:0042262)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	NUDT1;DCTPP1
GO_Biological_Process_2021	growth hormone secretion (GO:0030252)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	LTBP4;CDK16
GO_Biological_Process_2021	isopentenyl diphosphate biosynthetic process (GO:0009240)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	IDI1;PMVK
GO_Biological_Process_2021	macromolecule biosynthetic process (GO:0009059)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	EIF4G2;RPS23
GO_Biological_Process_2021	mesodermal cell differentiation (GO:0048333)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	ITGB1;KDM6B
GO_Biological_Process_2021	mitochondrial tRNA methylation (GO:0070901)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	TRMT10C;HSD17B10
GO_Biological_Process_2021	natural killer cell activation involved in immune response (GO:0002323)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	VAMP7;CORO1A
GO_Biological_Process_2021	negative regulation of double-strand break repair via nonhomologous end joining (GO:2001033)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	HSF1;NUDT16L1
GO_Biological_Process_2021	negative regulation of establishment of protein localization to mitochondrion (GO:1903748)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	DNAJA1;LMAN1
GO_Biological_Process_2021	negative regulation of interferon-gamma-mediated signaling pathway (GO:0060336)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	NR1H2;PTPN2
GO_Biological_Process_2021	negative regulation of response to interferon-gamma (GO:0060331)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	NR1H2;PTPN2
GO_Biological_Process_2021	positive regulation of mesenchymal cell proliferation (GO:0002053)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	STAT1;TGFBR2
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell apoptotic process (GO:1905461)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	PDCD4;SOD2
GO_Biological_Process_2021	positive thymic T cell selection (GO:0045059)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	CD3E;CD3D
GO_Biological_Process_2021	regulation of metallopeptidase activity (GO:1905048)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	DDRGK1;TIMP1
GO_Biological_Process_2021	regulation of mRNA binding (GO:1902415)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	EIF3E;EIF3D
GO_Biological_Process_2021	regulation of postsynaptic neurotransmitter receptor activity (GO:0098962)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	AKAP9;DLGAP4
GO_Biological_Process_2021	regulation of snRNA transcription by RNA polymerase II (GO:1905380)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	ZNF143;LARP7
GO_Biological_Process_2021	regulation of triglyceride metabolic process (GO:0090207)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	PANK2;MBOAT7
GO_Biological_Process_2021	RNA import into mitochondrion (GO:0035927)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	MRPL18;TOMM20
GO_Biological_Process_2021	tricuspid valve morphogenesis (GO:0003186)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	BMPR2;TGFBR2
GO_Biological_Process_2021	vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane (GO:1990668)	5.224657e-02	4.093518e-01	0	0	9.014609e+00	2.660915e+01	TAP1;STX4
GO_Biological_Process_2021	acidic amino acid transport (GO:0015800)	5.287417e-02	4.093518e-01	0	0	4.509137e+00	1.325614e+01	ARL6IP5;LRRC8D;SLC25A22
GO_Biological_Process_2021	blood vessel endothelial cell migration (GO:0043534)	5.287417e-02	4.093518e-01	0	0	4.509137e+00	1.325614e+01	NR4A1;SRF;ADTRP
GO_Biological_Process_2021	CD40 signaling pathway (GO:0023035)	5.287417e-02	4.093518e-01	0	0	4.509137e+00	1.325614e+01	ITGB1;CD40LG;ITGA5
GO_Biological_Process_2021	mesoderm formation (GO:0001707)	5.287417e-02	4.093518e-01	0	0	4.509137e+00	1.325614e+01	ITGB1;KDM6B;BMPR2
GO_Biological_Process_2021	modulation by symbiont of host process (GO:0044003)	5.287417e-02	4.093518e-01	0	0	4.509137e+00	1.325614e+01	RPS27A;B2M;UBA52
GO_Biological_Process_2021	negative regulation of cardiac muscle hypertrophy (GO:0010614)	5.287417e-02	4.093518e-01	0	0	4.509137e+00	1.325614e+01	P2RX4;LMNA;ATP2B4
GO_Biological_Process_2021	negative regulation of locomotion (GO:0040013)	5.287417e-02	4.093518e-01	0	0	4.509137e+00	1.325614e+01	GATA3;SPINT2;PTPN2
GO_Biological_Process_2021	negative regulation of ubiquitin protein ligase activity (GO:1904667)	5.287417e-02	4.093518e-01	0	0	4.509137e+00	1.325614e+01	RPL5;RPL11;MAD2L1
GO_Biological_Process_2021	positive regulation of cellular senescence (GO:2000774)	5.287417e-02	4.093518e-01	0	0	4.509137e+00	1.325614e+01	EEF1E1;B2M;HLA-G
GO_Biological_Process_2021	positive regulation of histone deacetylation (GO:0031065)	5.287417e-02	4.093518e-01	0	0	4.509137e+00	1.325614e+01	SAP30BP;CTBP1;PRKD2
GO_Biological_Process_2021	positive regulation of macrophage differentiation (GO:0045651)	5.287417e-02	4.093518e-01	0	0	4.509137e+00	1.325614e+01	CASP8;HSF1;PRKCA
GO_Biological_Process_2021	protein maturation by iron-sulfur cluster transfer (GO:0097428)	5.287417e-02	4.093518e-01	0	0	4.509137e+00	1.325614e+01	NFU1;ISCA2;MAGEF1
GO_Biological_Process_2021	regulation of interleukin-5 production (GO:0032674)	5.287417e-02	4.093518e-01	0	0	4.509137e+00	1.325614e+01	LEF1;GATA3;LGALS9
GO_Biological_Process_2021	regulation of metal ion transport (GO:0010959)	5.287417e-02	4.093518e-01	0	0	4.509137e+00	1.325614e+01	CD4;STIM1;BCL2
GO_Biological_Process_2021	regulation of tau-protein kinase activity (GO:1902947)	5.287417e-02	4.093518e-01	0	0	4.509137e+00	1.325614e+01	EGR1;HSP90AB1;SORL1
GO_Biological_Process_2021	relaxation of cardiac muscle (GO:0055119)	5.287417e-02	4.093518e-01	0	0	4.509137e+00	1.325614e+01	P2RX4;PIK3CA;ATP1A1
GO_Biological_Process_2021	response to iron ion (GO:0010039)	5.287417e-02	4.093518e-01	0	0	4.509137e+00	1.325614e+01	BCL2;B2M;FXN
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	5.320510e-02	4.110917e-01	0	0	1.753984e+00	5.145490e+00	DHX9;POLR3GL;NLRC5;ISG15;DDX41;PQBP1;HERC5;CYLD;POLR3D;IRF7;POLR2E;IKBKE;GAPDH
GO_Biological_Process_2021	regulation of macroautophagy (GO:0016241)	5.355859e-02	4.121998e-01	0	0	1.674588e+00	4.901483e+00	SH3GLB1;BNIP3L;ATP6V0E1;EXOC7;VPS26B;RRAGA;RRAGC;PIK3CA;TRIM13;ATP6V1B2;ATP6V1H;VPS35;ATP6V0E2;ATP6V1D;GAPDH
GO_Biological_Process_2021	negative regulation of viral genome replication (GO:0045071)	5.356148e-02	4.121998e-01	0	0	2.124898e+00	6.219416e+00	ISG20;PARP10;RSAD2;OAS1;TNIP1;ISG15;IFIT1;MPHOSPH8
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	5.429919e-02	4.148434e-01	0	0	1.922241e+00	5.599961e+00	ATP6V0E1;PIK3CA;ATP6V1B2;ATP6V1H;IDE;ATP6V0E2;ATP6V1D;PDK2;PTPN2;ATP6V1F
GO_Biological_Process_2021	positive regulation of viral process (GO:0048524)	5.429919e-02	4.148434e-01	0	0	1.922241e+00	5.599961e+00	CNOT7;STAU1;DHX9;SUPT4H1;POLR2E;NELFB;IFIT1;KPNA2;POLR2J;NELFE
GO_Biological_Process_2021	intracellular pH reduction (GO:0051452)	5.475492e-02	4.148434e-01	0	0	2.461738e+00	7.151074e+00	ATP6V0E1;ATP6V1B2;ATP6V1H;ATP6V0E2;ATP6V1D;ATP6V1F
GO_Biological_Process_2021	multivesicular body assembly (GO:0036258)	5.475492e-02	4.148434e-01	0	0	2.461738e+00	7.151074e+00	TSG101;CHMP2A;CHMP3;CHMP4A;SNF8;VPS28
GO_Biological_Process_2021	platelet aggregation (GO:0070527)	5.475492e-02	4.148434e-01	0	0	2.461738e+00	7.151074e+00	STXBP3;ACTN1;HSPB1;MYL12A;ACTG1;FERMT3
GO_Biological_Process_2021	regulation of protein tyrosine kinase activity (GO:0061097)	5.475492e-02	4.148434e-01	0	0	2.461738e+00	7.151074e+00	APP;PTPN1;MVP;NCK2;SH3BP5;NEDD9
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)	5.487700e-02	4.148434e-01	0	0	2.257148e+00	6.551736e+00	DDX6;CNOT7;DIS3;LSM1;EXOSC3;CNOT8;LSM2
GO_Biological_Process_2021	cellular response to osmotic stress (GO:0071470)	5.540534e-02	4.148434e-01	0	0	3.280442e+00	9.490578e+00	LRRC8D;OXSR1;RCSD1;SERPINB6
GO_Biological_Process_2021	L-amino acid transport (GO:0015807)	5.540534e-02	4.148434e-01	0	0	3.280442e+00	9.490578e+00	ARL6IP5;SFXN1;SLC25A22;SLC38A2
GO_Biological_Process_2021	late endosome to vacuole transport via multivesicular body sorting pathway (GO:0032511)	5.540534e-02	4.148434e-01	0	0	3.280442e+00	9.490578e+00	TMEM50A;CHMP4A;SNF8;VPS28
GO_Biological_Process_2021	leukocyte tethering or rolling (GO:0050901)	5.540534e-02	4.148434e-01	0	0	3.280442e+00	9.490578e+00	ITGB1;SELPLG;ITGA4;SELL
GO_Biological_Process_2021	natural killer cell mediated cytotoxicity (GO:0042267)	5.540534e-02	4.148434e-01	0	0	3.280442e+00	9.490578e+00	VAMP7;TUBB;KIF5B;CORO1A
GO_Biological_Process_2021	negative regulation of ubiquitin-protein transferase activity (GO:0051444)	5.540534e-02	4.148434e-01	0	0	3.280442e+00	9.490578e+00	RPL5;DTX3L;RPL11;MAD2L1
GO_Biological_Process_2021	regulation of cellular protein catabolic process (GO:1903362)	5.540534e-02	4.148434e-01	0	0	3.280442e+00	9.490578e+00	RGP1;VPS35;EZR;CDK5RAP3
GO_Biological_Process_2021	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	5.744006e-02	4.284210e-01	0	0	1.982701e+00	5.664604e+00	SH3GLB1;CASP8;PPP3CC;RAC2;BCL2;PMAIP1;BID;YWHAZ;UBE2L3
GO_Biological_Process_2021	protein tetramerization (GO:0051262)	5.744006e-02	4.284210e-01	0	0	1.982701e+00	5.664604e+00	CPSF7;ACOT13;HPRT1;SAMHD1;SOD2;FARSA;B2M;HSD17B10;ALDH9A1
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	5.796271e-02	4.314878e-01	0	0	1.687566e+00	4.806112e+00	NDFIP1;HSP90AB1;DCUN1D1;DERL1;UBE2D1;ISG15;BCL10;UBE2L3;DNAJA1;FKBP1A;RPS3;CDK5RAP3;VPS28;BIRC3
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	5.999442e-02	4.457551e-01	0	0	1.882041e+00	5.295130e+00	PTGER4;MAP4K2;GPS1;CCM2;LGALS9;MAP2K7;RPS27A;UBA52;SKP1;MAPK13
GO_Biological_Process_2021	ncRNA catabolic process (GO:0034661)	6.191706e-02	4.574064e-01	0	0	2.653949e+00	7.383178e+00	DIS3;EXOSC3;RBM7;NUDT16L1;DEDD2
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	6.191706e-02	4.574064e-01	0	0	2.653949e+00	7.383178e+00	RGCC;ANAPC7;NUP62;ANAPC5;ANAPC11
GO_Biological_Process_2021	respiratory chain complex IV assembly (GO:0008535)	6.191706e-02	4.574064e-01	0	0	2.653949e+00	7.383178e+00	COA1;COX16;COX17;COA6;COX20
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	6.242367e-02	4.599309e-01	0	0	1.749056e+00	4.851552e+00	CDC42;PSMA3;PSMD7;PSMD4;PSMD14;PSMD13;PSMD2;PSMD1;AP2B1;PSMB10;PSMB8;PSMB9
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	6.249643e-02	4.599309e-01	0	0	2.179138e+00	6.041979e+00	PTPN1;BMPR2;PDCD6;ATP2B4;UBE2D1;SORL1;TRIM33
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	6.329159e-02	4.624834e-01	0	0	1.383501e+00	3.818467e+00	ITGB1;TRADD;BCL10;FOXO3;STK4;CCAR1;APH1A;ABR;BCLAF1;CASP8;FAM162A;SMPD1;ARL6IP5;TNFSF10;PMAIP1;SAP18;APBB1;BAK1;BID;RPS27A;BNIP3L;MOAP1;JUN;SOD1;MLLT11;DNAJA1;STK17B;FAS;ARHGEF1;EEF1E1;UBA52
GO_Biological_Process_2021	multivesicular body organization (GO:0036257)	6.344063e-02	4.624834e-01	0	0	2.354515e+00	6.492930e+00	TSG101;CHMP2A;CHMP3;CHMP4A;SNF8;VPS28
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex assembly (GO:0006294)	6.344063e-02	4.624834e-01	0	0	2.354515e+00	6.492930e+00	CETN2;RPA1;RPA2;RPS27A;RAD23B;UBA52
GO_Biological_Process_2021	regulation of apoptotic signaling pathway (GO:2001233)	6.344063e-02	4.624834e-01	0	0	2.354515e+00	6.492930e+00	NR4A2;CYLD;TRIM39;RPS3;BCL2;FAS
GO_Biological_Process_2021	transferrin transport (GO:0033572)	6.344063e-02	4.624834e-01	0	0	2.354515e+00	6.492930e+00	ATP6V0E1;ATP6V1B2;ATP6V1H;ATP6V0E2;ATP6V1D;ATP6V1F
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	6.384007e-02	4.645205e-01	0	0	1.935337e+00	5.324835e+00	SLC25A16;TIMM10B;AIP;BCL2;PMAIP1;BAK1;TOMM20;TMEM14B;SLC25A6
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	6.469774e-02	4.698780e-01	0	0	1.365399e+00	3.738503e+00	APP;PSMD14;PSMD13;GPS1;DCUN1D1;NEDD8;PSMB10;DDA1;SOCS3;LGALS1;PSMD7;PSMD4;PSMD2;PSMD1;TIMP1;SKP1;RAB2A;CISH;SHISA5;RABGGTB;LRRC41;SUMF2;PSMB8;PSMB9;FBXL12;FBXL8;PSMA3;COPS5;COPS2;STT3A;NUCB1;FBXL3;COPS8
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	6.732220e-02	4.809317e-01	0	0	1.774645e+00	4.788464e+00	FKBP1A;NDFIP1;TNIP1;DCUN1D1;DERL1;UBE2D1;UBA2;BCL10;CDK5RAP3;UBE2L3;BIRC3
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	6.752060e-02	4.809317e-01	0	0	2.006522e+00	5.408223e+00	CR1;BIN2;SMPD1;MICALL1;PACSIN2;CHMP4A;STX4;DEGS1
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	6.788627e-02	4.809317e-01	0	0	1.678403e+00	4.514772e+00	NUDT2;VRK2;FOXO3;SOD2;AIF1;SERPINB6;SOD1;PRDX2;PIK3CA;PRDX1;LRRC8D;FAS;STX4
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	6.823332e-02	4.809317e-01	0	0	3.006828e+00	8.072798e+00	HGSNAT;CHI3L2;GUSB;SGSH
GO_Biological_Process_2021	DNA strand elongation involved in DNA replication (GO:0006271)	6.823332e-02	4.809317e-01	0	0	3.006828e+00	8.072798e+00	POLD3;PCNA;POLD2;POLE3
GO_Biological_Process_2021	leukocyte adhesion to vascular endothelial cell (GO:0061756)	6.823332e-02	4.809317e-01	0	0	3.006828e+00	8.072798e+00	ITGB1;SELPLG;ITGA4;SELL
GO_Biological_Process_2021	negative regulation of protein transport (GO:0051224)	6.823332e-02	4.809317e-01	0	0	3.006828e+00	8.072798e+00	NDFIP1;RSAD2;ERP29;ADTRP
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	6.823332e-02	4.809317e-01	0	0	3.006828e+00	8.072798e+00	TSG101;CHMP2A;CHMP3;SNF8
GO_Biological_Process_2021	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028)	6.823332e-02	4.809317e-01	0	0	3.006828e+00	8.072798e+00	TMEM102;ACAA2;BAK1;BID
GO_Biological_Process_2021	regulation of mRNA polyadenylation (GO:1900363)	6.823332e-02	4.809317e-01	0	0	3.006828e+00	8.072798e+00	CPSF7;HSF1;ZC3H14;NELFE
GO_Biological_Process_2021	regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030947)	6.823332e-02	4.809317e-01	0	0	3.006828e+00	8.072798e+00	PTPN1;PDCD6;PRKD2;ITGA5
GO_Biological_Process_2021	response to exogenous dsRNA (GO:0043330)	6.823332e-02	4.809317e-01	0	0	3.006828e+00	8.072798e+00	DHX9;RFTN1;IFIT1;PQBP1
GO_Biological_Process_2021	response to glucocorticoid (GO:0051384)	6.823332e-02	4.809317e-01	0	0	3.006828e+00	8.072798e+00	PDCD7;NR3C1;ZFP36L2;UBE2L3
GO_Biological_Process_2021	regulation of immune response (GO:0050776)	6.868894e-02	4.809317e-01	0	0	1.495311e+00	4.004693e+00	ITGB1;RSAD2;ITGA4;ICAM2;HLA-B;ICAM3;LILRB2;CD3E;SAMHD1;HLA-G;CD3D;HERC5;FKBP1A;FCRLB;CASP8;CD40LG;SELL;IRF7;B2M;BIRC3
GO_Biological_Process_2021	amino acid import (GO:0043090)	7.007116e-02	4.809317e-01	0	0	3.864662e+00	1.027321e+01	SLC25A38;SFXN3;SFXN1
GO_Biological_Process_2021	negative regulation of tyrosine phosphorylation of STAT protein (GO:0042532)	7.007116e-02	4.809317e-01	0	0	3.864662e+00	1.027321e+01	PPP2CA;SOCS3;PTPN2
GO_Biological_Process_2021	positive regulation of endoplasmic reticulum unfolded protein response (GO:1900103)	7.007116e-02	4.809317e-01	0	0	3.864662e+00	1.027321e+01	PTPN1;TMEM33;BAK1
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	7.007116e-02	4.809317e-01	0	0	3.864662e+00	1.027321e+01	ANAPC7;ANAPC5;ANAPC11
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	7.007116e-02	4.809317e-01	0	0	3.864662e+00	1.027321e+01	ANAPC7;ANAPC5;ANAPC11
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	7.007116e-02	4.809317e-01	0	0	3.864662e+00	1.027321e+01	ANAPC7;ANAPC5;ANAPC11
GO_Biological_Process_2021	positive regulation of viral release from host cell (GO:1902188)	7.007116e-02	4.809317e-01	0	0	3.864662e+00	1.027321e+01	TSG101;CHMP2A;CHMP3
GO_Biological_Process_2021	protein insertion into ER membrane by stop-transfer membrane-anchor sequence (GO:0045050)	7.007116e-02	4.809317e-01	0	0	3.864662e+00	1.027321e+01	EMC3;EMC4;EMC7
GO_Biological_Process_2021	purine nucleoside monophosphate biosynthetic process (GO:0009127)	7.007116e-02	4.809317e-01	0	0	3.864662e+00	1.027321e+01	IMPDH2;GART;PAICS
GO_Biological_Process_2021	pyrimidine-containing compound metabolic process (GO:0072527)	7.007116e-02	4.809317e-01	0	0	3.864662e+00	1.027321e+01	DCTD;NT5C3A;TPK1
GO_Biological_Process_2021	regulation of lymphocyte migration (GO:2000401)	7.007116e-02	4.809317e-01	0	0	3.864662e+00	1.027321e+01	STK10;ADTRP;GCSAM
GO_Biological_Process_2021	regulation of multicellular organism growth (GO:0040014)	7.007116e-02	4.809317e-01	0	0	3.864662e+00	1.027321e+01	STAT5A;APP;SOD1
GO_Biological_Process_2021	relaxation of muscle (GO:0090075)	7.007116e-02	4.809317e-01	0	0	3.864662e+00	1.027321e+01	P2RX4;PIK3CA;ATP1A1
GO_Biological_Process_2021	sno(s)RNA 3'-end processing (GO:0031126)	7.007116e-02	4.809317e-01	0	0	3.864662e+00	1.027321e+01	FBL;LARP7;EXOSC3
GO_Biological_Process_2021	synaptic vesicle localization (GO:0097479)	7.007116e-02	4.809317e-01	0	0	3.864662e+00	1.027321e+01	SNAPIN;KIF5B;TMEM230
GO_Biological_Process_2021	synaptic vesicle transport (GO:0048489)	7.007116e-02	4.809317e-01	0	0	3.864662e+00	1.027321e+01	SNAPIN;KIF5B;TMEM230
GO_Biological_Process_2021	toll-like receptor 3 signaling pathway (GO:0034138)	7.007116e-02	4.809317e-01	0	0	3.864662e+00	1.027321e+01	CASP8;OAS1;RFTN1
GO_Biological_Process_2021	mitochondrial electron transport, NADH to ubiquinone (GO:0006120)	7.072795e-02	4.828711e-01	0	0	2.106329e+00	5.579486e+00	NDUFA12;NDUFB5;NDUFB4;NDUFS5;NDUFA1;NDUFS3;NDUFC2
GO_Biological_Process_2021	regulation of release of cytochrome c from mitochondria (GO:0090199)	7.072795e-02	4.828711e-01	0	0	2.106329e+00	5.579486e+00	MLLT11;MOAP1;FAM162A;TNFSF10;PMAIP1;BID;FXN
GO_Biological_Process_2021	spliceosomal snRNP assembly (GO:0000387)	7.072795e-02	4.828711e-01	0	0	2.106329e+00	5.579486e+00	PRPF6;SNRPD2;CLNS1A;PRPF19;SNRPC;PRPF8;LSM2
GO_Biological_Process_2021	cellular response to unfolded protein (GO:0034620)	7.287319e-02	4.907016e-01	0	0	2.506304e+00	6.564096e+00	HSPA8;PTPN1;HSF1;BAK1;OPTN
