Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	9.481968e-01	9.657560e-01	0	0	6.401786e-01	3.405314e-02	UXT;GABARAPL2;SUN2;CLIP1;CDK5;CCDC88C;HAUS4;S100A9;GAPDH;S100A8;PAFAH1B1
GO_Molecular_Function_2021	acetylglucosaminyltransferase activity (GO:0008375)	9.577154e-01	9.717009e-01	0	0	3.099421e-01	1.339094e-02	LFNG
GO_Molecular_Function_2021	metalloexopeptidase activity (GO:0008235)	9.577154e-01	9.717009e-01	0	0	3.099421e-01	1.339094e-02	PEPD
GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	9.581969e-01	9.717009e-01	0	0	4.489401e-01	1.917064e-02	FGR;CSF1R;LCK
GO_Molecular_Function_2021	tubulin binding (GO:0015631)	9.594697e-01	9.717009e-01	0	0	6.582401e-01	2.723437e-02	GABARAPL2;SUN2;RITA1;TBCD;INO80;UXT;CLIP1;CDK5;BLOC1S2;CCDC88C;S100A9;GAPDH;CCT5;S100A8;PAFAH1B1
GO_Molecular_Function_2021	carboxylic acid transmembrane transporter activity (GO:0046943)	9.691942e-01	9.801610e-01	0	0	2.808166e-01	8.786831e-03	SLC38A1
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	9.800475e-01	9.897372e-01	0	0	7.579817e-01	1.527658e-02	ZNF331;HMGB2;NR3C2;GLI4;HHEX;MLX;LRRFIP1;JUNB;SREBF1;ZNF561;KLF13;TCF12;TFEB;FOS;SAFB;CREB3;MYCL;ZEB2;TOP1;ZNF780A;ATF6;TP53;HDAC4;ZNF394;CEBPD;ATF6B;DHX9;HDAC1;MAZ;TCF7;CEBPG;FOXK1;STAT4;ZNF746;STAT6;ZNF821;ZNF226;E2F4;ZNF544;E2F6;ZKSCAN1;SMAD2;JUN;JUND;PBX2;KLF2;KLF7;NR4A1;KLF6;NFIC;FOSB;ZNF611;MXD3;CC2D1A;MXD4
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	9.836526e-01	9.909680e-01	0	0	2.363619e-01	3.895839e-03	LFNG
GO_Molecular_Function_2021	motor activity (GO:0003774)	9.852913e-01	9.909680e-01	0	0	2.302826e-01	3.412324e-03	MYH9
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	9.854241e-01	9.909680e-01	0	0	7.436351e-01	1.091893e-02	ZNF331;NR3C2;GLI4;HHEX;MLX;LRRFIP1;JUNB;SREBF1;ZNF561;KLF13;TCF12;TFEB;FOS;SAFB;CREB3;MYCL;ZEB2;TOP1;ZNF780A;ATF6;TP53;HDAC4;ZNF394;CEBPD;ATF6B;DHX9;HDAC1;MAZ;TCF7;CEBPG;FOXK1;STAT4;ZNF746;STAT6;ZNF821;ZNF226;E2F4;ZNF544;E2F6;ZKSCAN1;SMAD2;JUN;JUND;PBX2;KLF2;KLF7;NR4A1;KLF6;NFIC;FOSB;ZNF611;MXD3;CC2D1A;MXD4
GO_Molecular_Function_2021	syntaxin binding (GO:0019905)	9.921967e-01	9.956062e-01	0	0	1.994809e-01	1.562719e-03	TMED9
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	9.928213e-01	9.956062e-01	0	0	2.759566e-01	1.988168e-03	LFNG;POMT1
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	9.964306e-01	9.978262e-01	0	0	4.568107e-01	1.633445e-03	JUN;ZEB2;HHEX;MLX;ZNF746;FOXK1;LRRFIP1;E2F6;CC2D1A
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	9.990920e-01	9.990920e-01	0	0	6.666938e-01	6.056393e-04	ZNF331;NR3C2;GLI4;HHEX;MLX;LRRFIP1;JUNB;SREBF1;ZNF561;KLF13;TCF12;TFEB;FOS;SAFB;CREB3;MYCL;ZEB2;TOP1;ZNF780A;ATF6;TP53;HDAC4;ZNF394;CEBPD;ATF6B;DHX9;HDAC1;MAZ;TCF7;CEBPG;ZBTB43;ZNF22;FOXK1;STAT4;ZNF746;STAT6;ZNF821;ZNF226;E2F4;ZNF544;E2F6;ZKSCAN1;SMAD2;JUN;JUND;PBX2;CDC5L;RFXANK;KLF2;KLF7;NR4A1;KLF6;NFIC;FOSB;ZNF611;MXD3;CC2D1A;MXD4
