Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of purine nucleotide metabolic process (GO:1900543)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	NCOR1;CBFA2T3
GO_Biological_Process_2021	negative regulation of ruffle assembly (GO:1900028)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	STAP1;ARHGAP24
GO_Biological_Process_2021	negative regulation of transcription by competitive promoter binding (GO:0010944)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	HHEX;CREB1
GO_Biological_Process_2021	platelet dense granule organization (GO:0060155)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	BLOC1S2;DTNBP1
GO_Biological_Process_2021	positive regulation of cell migration by vascular endothelial growth factor signaling pathway (GO:0038089)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	MYO1C;PRKD2
GO_Biological_Process_2021	positive regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000343)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	CD74;HMGB1
GO_Biological_Process_2021	positive regulation of histone H4 acetylation (GO:0090240)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	SMARCB1;PIH1D1
GO_Biological_Process_2021	positive regulation of mitochondrial membrane potential (GO:0010918)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	TCL1A;AKT2
GO_Biological_Process_2021	positive regulation of neuroinflammatory response (GO:0150078)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	IL6;STAP1
GO_Biological_Process_2021	positive regulation of protein polyubiquitination (GO:1902916)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	DDX3X;PTPN22
GO_Biological_Process_2021	positive regulation of toll-like receptor 2 signaling pathway (GO:0034137)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	CYBA;PJA2
GO_Biological_Process_2021	protein kinase C-activating G protein-coupled receptor signaling pathway (GO:0007205)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	DGKD;PRKD3
GO_Biological_Process_2021	protein localization to perinuclear region of cytoplasm (GO:1905719)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	HOOK2;RNF26
GO_Biological_Process_2021	protein-DNA complex subunit organization (GO:0071824)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	RPL23;TCF4
GO_Biological_Process_2021	purine nucleobase biosynthetic process (GO:0009113)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	SHMT2;PAICS
GO_Biological_Process_2021	purine-containing compound metabolic process (GO:0072521)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	OARD1;MACROD2
GO_Biological_Process_2021	regulation by virus of viral protein levels in host cell (GO:0046719)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	STAU1;TBC1D20
GO_Biological_Process_2021	regulation of cardiac muscle cell apoptotic process (GO:0010665)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	CAMK2D;PPP1R10
GO_Biological_Process_2021	regulation of complement activation, classical pathway (GO:0030450)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	CR2;CD55
GO_Biological_Process_2021	regulation of fibroblast apoptotic process (GO:2000269)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	BTG1;STK17A
GO_Biological_Process_2021	regulation of interleukin-1-mediated signaling pathway (GO:2000659)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	IL6;ZNF675
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	RPS7;UBB
GO_Biological_Process_2021	regulation of mast cell activation (GO:0033003)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	LYN;MILR1
GO_Biological_Process_2021	regulation of MHC class I biosynthetic process (GO:0045343)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	CIITA;TAF7
GO_Biological_Process_2021	regulation of myoblast fusion (GO:1901739)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	CD53;EHD1
GO_Biological_Process_2021	regulation of phospholipid transport (GO:2001138)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	ABCB4;DBI
GO_Biological_Process_2021	regulation of protein lipidation (GO:1903059)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	DBI;RAB3GAP1
GO_Biological_Process_2021	regulation of sequestering of calcium ion (GO:0051282)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	ANXA6;PTK2B
GO_Biological_Process_2021	regulation of skeletal muscle cell differentiation (GO:2001014)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	DDX5;MEF2C
GO_Biological_Process_2021	regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell (GO:2001188)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	HLA-DMB;CD81
GO_Biological_Process_2021	regulation of T cell mediated immune response to tumor cell (GO:0002840)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	HMGB1;HLA-DRB1
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell differentiation (GO:1905063)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	PDCD4;NFATC1
GO_Biological_Process_2021	snoRNA localization (GO:0048254)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	FBL;PIH1D1
GO_Biological_Process_2021	tryptophan catabolic process (GO:0006569)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	KYNU;KMO
GO_Biological_Process_2021	tryptophan metabolic process (GO:0006568)	1.141713e-01	7.307512e-01	0	0	4.506574e+00	9.779516e+00	KYNU;KMO
GO_Biological_Process_2021	DNA methylation (GO:0006306)	1.147641e-01	7.307512e-01	0	0	2.404877e+00	5.206261e+00	ATF7IP;ATRX;METTL4;EHMT1
GO_Biological_Process_2021	membrane protein ectodomain proteolysis (GO:0006509)	1.147641e-01	7.307512e-01	0	0	2.404877e+00	5.206261e+00	ADAM19;APH1A;BACE2;RBMX
GO_Biological_Process_2021	negative regulation of endothelial cell migration (GO:0010596)	1.147641e-01	7.307512e-01	0	0	2.404877e+00	5.206261e+00	SP100;MEF2C;JUP;HMGB1
GO_Biological_Process_2021	positive regulation of biomineral tissue development (GO:0070169)	1.147641e-01	7.307512e-01	0	0	2.404877e+00	5.206261e+00	MEF2C;ALOX5;ATP2B1;GPM6B
GO_Biological_Process_2021	positive regulation of epithelial cell apoptotic process (GO:1904037)	1.147641e-01	7.307512e-01	0	0	2.404877e+00	5.206261e+00	CD40;IL6;ITGA4;PDCD4
GO_Biological_Process_2021	positive regulation of mRNA processing (GO:0050685)	1.147641e-01	7.307512e-01	0	0	2.404877e+00	5.206261e+00	NCL;TRA2A;CIRBP;RBMX
GO_Biological_Process_2021	positive regulation of ossification (GO:0045778)	1.147641e-01	7.307512e-01	0	0	2.404877e+00	5.206261e+00	MEF2C;ALOX5;ATP2B1;GPM6B
GO_Biological_Process_2021	regulation of programmed necrotic cell death (GO:0062098)	1.147641e-01	7.307512e-01	0	0	2.404877e+00	5.206261e+00	PELI1;FLOT2;OGT;BIRC3
GO_Biological_Process_2021	inflammatory response (GO:0006954)	1.155495e-01	7.340999e-01	0	0	1.396185e+00	3.013046e+00	CD40;PXK;CIITA;TUSC2;CXCR4;CYBA;HMGB1;HDAC9;PJA2;RELB;TPST1;NCR3;IL6;NFX1;TBXA2R;REL;BLNK;TLR10;FCGR2B
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	1.156897e-01	7.340999e-01	0	0	1.487815e+00	3.208984e+00	UPF2;NUP107;THOC2;SMG7;CDC40;NUP160;HHEX;DDX39A;HNRNPA2B1;SRSF2;NUP88;RNPS1;SRSF5;EIF4E
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	1.170391e-01	7.413819e-01	0	0	1.576564e+00	3.382120e+00	DDX5;TIA1;HNRNPK;C1QBP;NCL;TRA2A;CIRBP;RNPS1;RBM23;RBMX;SF1
GO_Biological_Process_2021	regulation of cellular protein metabolic process (GO:0032268)	1.181436e-01	7.458070e-01	0	0	1.933281e+00	4.129206e+00	MTPN;RPL10;TCOF1;RBM4B;EIF4E;METTL18
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	1.181436e-01	7.458070e-01	0	0	1.933281e+00	4.129206e+00	FADS3;ELOVL5;PNPLA8;ALOX5;HSD17B4;DEGS1
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	1.208493e-01	7.615783e-01	0	0	1.657916e+00	3.503527e+00	ORAI3;ORAI2;ITPR1;ATP2A3;CACNA1A;TRPM7;KCNN4;MS4A1;MCOLN2
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	1.228516e-01	7.728709e-01	0	0	1.470395e+00	3.083092e+00	LYN;SYK;RNF26;RHBDF2;POMC;CYSLTR1;IL6;CREB1;IFI16;PRKAR1A;C1QBP;PLCG2;FCGR2B;HLA-DRB1
GO_Biological_Process_2021	axonal transport (GO:0098930)	1.262377e-01	7.874320e-01	0	0	2.049947e+00	4.242546e+00	AP3M1;BLOC1S6;BLOC1S2;DTNBP1;AP3B1
GO_Biological_Process_2021	cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	1.262377e-01	7.874320e-01	0	0	2.049947e+00	4.242546e+00	UBB;TIFA;RPS27A;AAMP;UBA52
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	1.262377e-01	7.874320e-01	0	0	2.049947e+00	4.242546e+00	ROCK1;JUP;PLEKHA2;PTK2B;CCL28
GO_Biological_Process_2021	positive regulation of developmental growth (GO:0048639)	1.262377e-01	7.874320e-01	0	0	2.049947e+00	4.242546e+00	ITSN2;ZFYVE27;DBNL;CPNE5;SYT17
GO_Biological_Process_2021	protein K11-linked ubiquitination (GO:0070979)	1.262377e-01	7.874320e-01	0	0	2.049947e+00	4.242546e+00	UBE2W;FZR1;RNF26;UBE2E2;RNF4
GO_Biological_Process_2021	negative regulation of cellular protein metabolic process (GO:0032269)	1.283322e-01	7.897779e-01	0	0	1.583717e+00	3.251582e+00	BAG6;RGP1;PAIP2B;DDX3X;NCL;EIF2AK3;RPL13A;YBX1;CLN8;CDK5RAP3
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	1.283322e-01	7.897779e-01	0	0	1.583717e+00	3.251582e+00	UBB;MYCBP2;LAPTM5;UBA2;BCL10;PRICKLE1;HSPBP1;CDK5RAP3;GNL3;BIRC3
GO_Biological_Process_2021	sphingolipid metabolic process (GO:0006665)	1.305377e-01	7.897779e-01	0	0	1.504906e+00	3.064128e+00	UGCG;UGT8;SMPD2;CERS4;GM2A;PRKD3;ELOVL5;HEXA;PRKD2;DEGS1;CLN8;SGPP1
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	1.323459e-01	7.897779e-01	0	0	1.678923e+00	3.395347e+00	DDX3X;SYVN1;HTRA2;ARHGEF2;NOC2L;YBX3;PPIA;HERPUD1
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	1.323459e-01	7.897779e-01	0	0	1.678923e+00	3.395347e+00	CD74;IL6;CD81;BANK1;PLCG2;PTK2B;PTPN6;ARHGEF2
GO_Biological_Process_2021	response to interferon-gamma (GO:0034341)	1.323459e-01	7.897779e-01	0	0	1.678923e+00	3.395347e+00	CD74;CD40;CIITA;SP100;KYNU;RPL13A;IRF8;HLA-DPA1
GO_Biological_Process_2021	cellular response to retinoic acid (GO:0071300)	1.327038e-01	7.897779e-01	0	0	2.254389e+00	4.553045e+00	LYN;CREB1;HTRA2;PTK2B
GO_Biological_Process_2021	nucleotide metabolic process (GO:0009117)	1.327038e-01	7.897779e-01	0	0	2.254389e+00	4.553045e+00	RNASEH2B;CMPK1;DCK;AK8
GO_Biological_Process_2021	positive regulation of nitric oxide metabolic process (GO:1904407)	1.327038e-01	7.897779e-01	0	0	2.254389e+00	4.553045e+00	HSP90AB1;DDAH2;KLF2;TMEM106A
GO_Biological_Process_2021	regulation of cell size (GO:0008361)	1.327038e-01	7.897779e-01	0	0	2.254389e+00	4.553045e+00	VAV3;MTPN;EZR;LAMTOR5
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	1.327820e-01	7.897779e-01	0	0	1.754419e+00	3.542254e+00	BLK;LYN;SYK;ABI1;BTK;PTK2B;PTPN6
GO_Biological_Process_2021	regulation of interleukin-2 production (GO:0032663)	1.327820e-01	7.897779e-01	0	0	1.754419e+00	3.542254e+00	IRF4;PDE4B;PLCG2;LAPTM5;PRKD2;EZR;CARD11
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	1.331674e-01	7.897779e-01	0	0	1.426176e+00	2.875383e+00	RB1;LYN;SYK;SIGLEC10;RHBDF2;POMC;CYSLTR1;IL6;CREB1;RPS19;PRKAR1A;ALOX5;PLCG2;CD200;HLA-DRB1
GO_Biological_Process_2021	amyloid precursor protein catabolic process (GO:0042987)	1.337076e-01	7.897779e-01	0	0	2.704605e+00	5.441935e+00	ADAM19;APH1A;ABCG1
GO_Biological_Process_2021	Arp2/3 complex-mediated actin nucleation (GO:0034314)	1.337076e-01	7.897779e-01	0	0	2.704605e+00	5.441935e+00	ACTR3;ACTR2;ARPC3
GO_Biological_Process_2021	contractile actin filament bundle assembly (GO:0030038)	1.337076e-01	7.897779e-01	0	0	2.704605e+00	5.441935e+00	PDLIM1;PDCD10;PHACTR1
GO_Biological_Process_2021	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000479)	1.337076e-01	7.897779e-01	0	0	2.704605e+00	5.441935e+00	BMS1;RPP40;RPS21
GO_Biological_Process_2021	ganglioside metabolic process (GO:0001573)	1.337076e-01	7.897779e-01	0	0	2.704605e+00	5.441935e+00	GM2A;HEXA;ST6GALNAC4
GO_Biological_Process_2021	linoleic acid metabolic process (GO:0043651)	1.337076e-01	7.897779e-01	0	0	2.704605e+00	5.441935e+00	ELOVL5;PNPLA8;ALOX5
GO_Biological_Process_2021	microtubule polymerization or depolymerization (GO:0031109)	1.337076e-01	7.897779e-01	0	0	2.704605e+00	5.441935e+00	MAP7D3;CENPJ;ZNF207
GO_Biological_Process_2021	negative regulation of amyloid precursor protein catabolic process (GO:1902992)	1.337076e-01	7.897779e-01	0	0	2.704605e+00	5.441935e+00	ROCK1;BIN1;FLOT2
GO_Biological_Process_2021	negative regulation of immune system process (GO:0002683)	1.337076e-01	7.897779e-01	0	0	2.704605e+00	5.441935e+00	LYN;FCGR2B;CD200
GO_Biological_Process_2021	negative regulation of mRNA splicing, via spliceosome (GO:0048025)	1.337076e-01	7.897779e-01	0	0	2.704605e+00	5.441935e+00	C1QBP;RNPS1;RBMX
GO_Biological_Process_2021	positive regulation of double-strand break repair via homologous recombination (GO:1905168)	1.337076e-01	7.897779e-01	0	0	2.704605e+00	5.441935e+00	ACTR2;PARP1;ARID2
GO_Biological_Process_2021	positive regulation of TORC1 signaling (GO:1904263)	1.337076e-01	7.897779e-01	0	0	2.704605e+00	5.441935e+00	PIH1D1;TELO2;LAMTOR5
GO_Biological_Process_2021	positive regulation of type 2 immune response (GO:0002830)	1.337076e-01	7.897779e-01	0	0	2.704605e+00	5.441935e+00	CD74;IL6;CD81
GO_Biological_Process_2021	regulation of mast cell degranulation (GO:0043304)	1.337076e-01	7.897779e-01	0	0	2.704605e+00	5.441935e+00	BLK;LYN;SYK
GO_Biological_Process_2021	regulation of platelet aggregation (GO:0090330)	1.337076e-01	7.897779e-01	0	0	2.704605e+00	5.441935e+00	BLK;LYN;SYK
GO_Biological_Process_2021	regulation of Rac protein signal transduction (GO:0035020)	1.337076e-01	7.897779e-01	0	0	2.704605e+00	5.441935e+00	ARHGAP17;OGT;ARHGAP24
GO_Biological_Process_2021	regulation of vascular endothelial cell proliferation (GO:1905562)	1.337076e-01	7.897779e-01	0	0	2.704605e+00	5.441935e+00	MEF2C;ITGA4;HMGB1
GO_Biological_Process_2021	snRNA processing (GO:0016180)	1.337076e-01	7.897779e-01	0	0	2.704605e+00	5.441935e+00	INTS12;INTS6;INTS8
GO_Biological_Process_2021	stress fiber assembly (GO:0043149)	1.337076e-01	7.897779e-01	0	0	2.704605e+00	5.441935e+00	PDLIM1;PDCD10;PHACTR1
GO_Biological_Process_2021	toll-like receptor 9 signaling pathway (GO:0034162)	1.337076e-01	7.897779e-01	0	0	2.704605e+00	5.441935e+00	UNC93B1;TNIP2;PIK3AP1
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	1.342690e-01	7.918209e-01	0	0	1.527805e+00	3.067695e+00	DUSP22;MEF2C;WNT10A;USP15;UBB;GCNT2;PTPRK;RPS27A;UBA52;ZFP36L1;APPL1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	1.390059e-01	8.141878e-01	0	0	1.484169e+00	2.928621e+00	BAG6;DDX5;HINT1;DDX3X;IFI16;CHEK2;C1QBP;DNAJC10;ITPR1;ATP2A3;HTRA2;PMAIP1
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	1.390059e-01	8.141878e-01	0	0	1.484169e+00	2.928621e+00	RB1;USP8;SIAH2;ARFIP2;PLCE1;RRAS2;SHOC2;GRAP;RASGRP2;USP28;RGL2;RASGRP3
GO_Biological_Process_2021	negative regulation of protein catabolic process (GO:0042177)	1.417775e-01	8.141878e-01	0	0	1.960659e+00	3.830141e+00	SNX3;RGP1;ROCK1;MDM4;CDK5RAP3
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	1.417775e-01	8.141878e-01	0	0	1.960659e+00	3.830141e+00	MCFD2;FUT8;ST6GAL1;DERL3;UBE2J1
GO_Biological_Process_2021	regulation of complement activation (GO:0030449)	1.417775e-01	8.141878e-01	0	0	1.960659e+00	3.830141e+00	CR2;CD81;C1QBP;CD19;CD55
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	1.444384e-01	8.141878e-01	0	0	1.371116e+00	2.652975e+00	GIT2;SP100;DTNBP1;WDR11;SNX3;UGCG;GRK5;GNG7;MZB1;UBTF;PLCE1;ANKRD54;CSK;PPIA;OGT;CRK;CD55
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	1.449806e-01	8.141878e-01	0	0	1.804103e+00	3.484002e+00	CNTNAP2;DBNL;SNX2;UBB;TAOK3;DTNBP1
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	1.451288e-01	8.141878e-01	0	0	1.706864e+00	3.294475e+00	ITGA4;RPL23;CACNA1A;PTPN22;ARHGEF2;FCGR2B;ZFP36L1
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	1.482346e-01	8.141878e-01	0	0	1.396542e+00	2.665942e+00	RB1;USP8;DBNL;ROCK1;RHOH;RRAS2;RASGRP2;ARHGAP5;USP28;RASGRP3;SGSM3;PLCE1;SHOC2;GRAP;RGL2
GO_Biological_Process_2021	antifungal innate immune response (GO:0061760)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	PLCG2;BCL10
GO_Biological_Process_2021	cellular protein complex disassembly (GO:0043624)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	ETF1;ABCE1
GO_Biological_Process_2021	cellular response to hydroxyurea (GO:0072711)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	BLM;ATRX
GO_Biological_Process_2021	cellular response to leptin stimulus (GO:0044320)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	UGCG;EBI3
GO_Biological_Process_2021	chemical synaptic transmission, postsynaptic (GO:0099565)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	MEF2C;RAB3GAP1
GO_Biological_Process_2021	ER overload response (GO:0006983)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	ATG10;EIF2AK3
GO_Biological_Process_2021	establishment of Golgi localization (GO:0051683)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	PDCD10;STK25
GO_Biological_Process_2021	excitatory postsynaptic potential (GO:0060079)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	MEF2C;RAB3GAP1
GO_Biological_Process_2021	fusion of virus membrane with host plasma membrane (GO:0019064)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	CXCR4;PPIA
GO_Biological_Process_2021	glycosphingolipid catabolic process (GO:0046479)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	GM2A;HEXA
GO_Biological_Process_2021	humoral immune response mediated by circulating immunoglobulin (GO:0002455)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	IGLL5;CD81
GO_Biological_Process_2021	membrane fusion involved in viral entry into host cell (GO:0039663)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	CXCR4;PPIA
GO_Biological_Process_2021	mRNA pseudouridine synthesis (GO:1990481)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	DKC1;PUS1
GO_Biological_Process_2021	negative regulation of cell division (GO:0051782)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	BLM;TXNIP
GO_Biological_Process_2021	negative regulation of macrophage migration (GO:1905522)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	STAP1;CD200
GO_Biological_Process_2021	negative regulation of potassium ion transport (GO:0043267)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	BIN1;PTK2B
GO_Biological_Process_2021	negative regulation of smooth muscle cell differentiation (GO:0051151)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	PDCD4;NFATC1
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell differentiation (GO:1905064)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	PDCD4;NFATC1
GO_Biological_Process_2021	nucleobase biosynthetic process (GO:0046112)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	SHMT2;PAICS
GO_Biological_Process_2021	peripheral nervous system development (GO:0007422)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	UGT8;SERPINI1
GO_Biological_Process_2021	positive regulation of bone resorption (GO:0045780)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	SYK;DEF8
GO_Biological_Process_2021	positive regulation of dendritic cell chemotaxis (GO:2000510)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	C1QBP;CCR6
GO_Biological_Process_2021	positive regulation of lipid transport (GO:0032370)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	ABCB4;DBI
GO_Biological_Process_2021	positive regulation of memory T cell differentiation (GO:0043382)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	positive regulation of MHC class II biosynthetic process (GO:0045348)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	CIITA;TMEM106A
GO_Biological_Process_2021	positive regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903800)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	DDX5;IL6
GO_Biological_Process_2021	positive regulation of reactive oxygen species biosynthetic process (GO:1903428)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	PLCG2;CYBA
GO_Biological_Process_2021	positive regulation of T-helper 2 cell cytokine production (GO:2000553)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	IL6;CD81
GO_Biological_Process_2021	protection from non-homologous end joining at telomere (GO:0031848)	1.495854e-01	8.141878e-01	0	0	3.604967e+00	6.849033e+00	ACD;DCLRE1C
