Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	methylation-dependent protein binding (GO:0140034)	9.764804e-01	9.878969e-01	0	0	3.453110e-01	8.218624e-03	ING5;L3MBTL2
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	9.768743e-01	9.878969e-01	0	0	6.026464e-01	1.410030e-02	KLF10;SMARCD1;JUN;ZNF580;ATF6B;ZBTB16;PRDM2;VEZF1;RELA;NFKB2;YY1;KLF6;STAT6
GO_Molecular_Function_2021	PDZ domain binding (GO:0030165)	9.798076e-01	9.894676e-01	0	0	2.495337e-01	5.090262e-03	SLC9A3R1
GO_Molecular_Function_2021	methylated histone binding (GO:0035064)	9.836105e-01	9.905602e-01	0	0	3.205416e-01	5.297046e-03	ING5;L3MBTL2
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	9.836526e-01	9.905602e-01	0	0	2.363619e-01	3.895839e-03	HEXA
GO_Molecular_Function_2021	histone deacetylase binding (GO:0042826)	9.894506e-01	9.950015e-01	0	0	3.493393e-01	3.704903e-03	HSP90AA1;PKN1;RELA
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	9.991512e-01	9.999696e-01	0	0	1.357775e-01	1.152935e-04	HEXA
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	9.992802e-01	9.999696e-01	0	0	6.354936e-01	4.575699e-04	ZNF394;CEBPD;ATF6B;WBP2;GFI1;MYNN;ZBTB20;HNRNPU;RORA;ASCL2;RELA;YY1;ZNF83;TBX21;NSD1;STAT6;LRRFIP1;ZBTB7A;KLF10;JUN;XBP1;KLF12;JUND;KLF13;ZNF580;BCL11B;ZNF281;ZBTB16;SNAI3;HMGA1;TFEB;ZNF32;NFATC2;PBX4;RUNX3;KLF2;NFKB2;THAP11;KLF6;THRAP3;SP3;BHLHE40;IRF7;FOSB;ZNF655;RBMX;MXD4
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	9.995479e-01	9.999696e-01	0	0	6.215031e-01	2.810155e-04	ZNF394;CEBPD;ATF6B;WBP2;GFI1;MYNN;ZBTB20;HNRNPU;RORA;ASCL2;RELA;YY1;ZNF83;TBX21;NSD1;STAT6;LRRFIP1;ZBTB7A;KLF10;JUN;XBP1;KLF12;JUND;KLF13;ZNF580;BCL11B;ZNF281;ZBTB16;SNAI3;TFEB;ZNF32;NFATC2;PBX4;RUNX3;KLF2;NFKB2;THAP11;KLF6;THRAP3;SP3;BHLHE40;IRF7;FOSB;ZNF655;RBMX;MXD4
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	9.999696e-01	9.999696e-01	0	0	5.774988e-01	1.753527e-05	GFI1;ZBTB20;HNRNPU;RORA;PRDM2;YY1;ZNF83;LRRFIP1;KLF10;KLF12;TBP;KLF13;ZNF281;TFEB;VEZF1;RUNX3;RBL2;THRAP3;IRF7;ZNF791;ZNF394;CEBPD;ATF6B;WBP2;MYNN;ASCL2;RELA;TBX21;NSD1;STAT6;ZBTB7A;JUN;XBP1;JUND;ZNF580;BCL11B;ZBTB16;SNAI3;ZNF32;NFATC2;PBX4;KLF2;NFKB2;THAP11;KLF6;SP3;BHLHE40;FOSB;ZNF655;RBMX;MXD4
