Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	glycolipid biosynthetic process (GO:0009247)	3.035951e-02	2.365488e-01	0	0	2.634195e+00	9.205576e+00	PIGC;DPM2;PYURF;PIGU;DPM3;MPPE1;PIGH
GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	3.035951e-02	2.365488e-01	0	0	2.634195e+00	9.205576e+00	DDX17;CALCOCO1;DDX5;WBP2;TADA3;ARID1A;SAFB
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	3.130277e-02	2.434328e-01	0	0	1.661562e+00	5.755732e+00	CD63;MTCH1;TGFB1;CBFB;ZFAND2B;PXN;AKR1C3;SNX3;LFNG;SNW1;SHARPIN;UBASH3B;TMEM204;IGFBP7;ITGB1BP1;NCAM1;TIMP1;PPIA;PTPN2;CDC42SE2
GO_Biological_Process_2021	myeloid cell differentiation (GO:0030099)	3.155765e-02	2.449474e-01	0	0	2.409000e+00	8.325357e+00	HSPA9;LYN;RPS14;RPS19;KAT6A;HCLS1;SLC25A5;PTPN2
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	3.170565e-02	2.451623e-01	0	0	2.258994e+00	7.796377e+00	FIBP;HNRNPM;TIA1;HNRNPF;MAPK1;POLR2G;GRB2;HNRNPA1;POLR2L
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	3.170565e-02	2.451623e-01	0	0	2.258994e+00	7.796377e+00	PRDX5;JUN;PDCD10;GSTP1;PXN;AKR1C3;MAPK1;HBA1;APTX
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	3.223969e-02	2.483747e-01	0	0	1.455152e+00	4.997801e+00	MTCH1;MTCH2;BTG1;TRADD;FASLG;HMGB1;STK4;APH1A;PREX1;BCLAF1;AIFM1;FAM162A;ARL6IP5;CCL3;CTSD;RBM5;IP6K2;PSENEN;ZBP1;JUN;GADD45B;PRMT2;GZMA;RPS6;VAV1;TGFBR1;MLLT11;ARHGEF9;ARHGEF3;CTNNB1;ARHGEF1;SQSTM1;PPID;MAP3K11
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	3.230395e-02	2.483747e-01	0	0	1.972787e+00	6.771723e+00	CNOT7;ORMDL3;PCIF1;GZMB;SAMD4B;PIN1;CALR;PAIP2;GAPDH;SORL1;LSM14A;PATL2
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	3.230395e-02	2.483747e-01	0	0	1.972787e+00	6.771723e+00	DDB1;HSP90AA1;CSNK2A1;IFNG;TNFAIP3;STX5;MSN;SNF8;EZR;SORL1;VPS28;RAB7A
GO_Biological_Process_2021	chemokine-mediated signaling pathway (GO:0070098)	3.322177e-02	2.544713e-01	0	0	2.851128e+00	9.706807e+00	CCL4;XCL2;CCL3;XCL1;PTK2B;CIB1
GO_Biological_Process_2021	plasma membrane invagination (GO:0099024)	3.322177e-02	2.544713e-01	0	0	2.851128e+00	9.706807e+00	GSN;VAMP7;BIN2;ITGB2;MYH9;ARHGAP25
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	3.383472e-02	2.560441e-01	0	0	1.896206e+00	6.421063e+00	FIS1;PRKCH;ITGB2;RHOG;GZMB;CIB1;YWHAZ;PPP3CC;IFNG;KIF5B;ITGB1BP1;STX4;SQSTM1
GO_Biological_Process_2021	chromatin organization involved in regulation of transcription (GO:0034401)	3.405544e-02	2.560441e-01	0	0	4.010079e+00	1.355313e+01	ELOF1;SERTAD1;CHEK1;ARID1A
GO_Biological_Process_2021	negative regulation of translational initiation (GO:0045947)	3.405544e-02	2.560441e-01	0	0	4.010079e+00	1.355313e+01	TPR;EIF4EBP1;EIF3E;PAIP2
GO_Biological_Process_2021	protein localization to endoplasmic reticulum (GO:0070972)	3.405544e-02	2.560441e-01	0	0	4.010079e+00	1.355313e+01	BCAP31;PPP1R15A;GABARAPL2;BCAP29
GO_Biological_Process_2021	regulation of antigen receptor-mediated signaling pathway (GO:0050854)	3.405544e-02	2.560441e-01	0	0	4.010079e+00	1.355313e+01	LYN;PTPRC;CBFB;CD300A
GO_Biological_Process_2021	regulation of interleukin-1 production (GO:0032652)	3.405544e-02	2.560441e-01	0	0	4.010079e+00	1.355313e+01	ANXA1;TMED10;F2R;HMGB1
GO_Biological_Process_2021	regulation of leukocyte chemotaxis (GO:0002688)	3.405544e-02	2.560441e-01	0	0	4.010079e+00	1.355313e+01	LYN;ZNF580;PTK2B;XCL1
GO_Biological_Process_2021	regulation of mast cell degranulation (GO:0043304)	3.405544e-02	2.560441e-01	0	0	4.010079e+00	1.355313e+01	LYN;FGR;CD300A;UNC13D
GO_Biological_Process_2021	response to alcohol (GO:0097305)	3.405544e-02	2.560441e-01	0	0	4.010079e+00	1.355313e+01	TGFB1;CCL3;SDF4;TGFBR1
GO_Biological_Process_2021	retina homeostasis (GO:0001895)	3.405544e-02	2.560441e-01	0	0	4.010079e+00	1.355313e+01	PRDX1;B2M;ACTB;ACTG1
GO_Biological_Process_2021	innate immune response (GO:0045087)	3.442163e-02	2.583207e-01	0	0	1.520048e+00	5.121147e+00	IFITM3;CX3CR1;IFITM1;IFITM2;CALCOCO2;SLA;HMGB1;RELA;NUB1;PTK2B;B2M;TRIM22;LYN;FCER1G;ISG15;IRAK4;S100B;HLA-E;BST2;FGR;ZAP70;TYROBP;OAS1;CAPZA2;IRF7;KLRD1;RNF187
GO_Biological_Process_2021	long-chain fatty acid biosynthetic process (GO:0042759)	3.504842e-02	2.606247e-01	0	0	3.223437e+00	1.080182e+01	ACOT7;HPGD;GPX4;GSTP1;LTA4H
GO_Biological_Process_2021	membrane protein ectodomain proteolysis (GO:0006509)	3.504842e-02	2.606247e-01	0	0	3.223437e+00	1.080182e+01	PSENEN;APH1A;SPPL2A;MYH9;PRKCQ
GO_Biological_Process_2021	positive regulation of DNA binding (GO:0043388)	3.504842e-02	2.606247e-01	0	0	3.223437e+00	1.080182e+01	TGFB1;PYHIN1;HMGB1;TXN;NME1
GO_Biological_Process_2021	positive regulation of lamellipodium assembly (GO:0010592)	3.504842e-02	2.606247e-01	0	0	3.223437e+00	1.080182e+01	ACTR3;ARPC2;TWF2;RAC1;WASF2
GO_Biological_Process_2021	positive regulation of mRNA processing (GO:0050685)	3.504842e-02	2.606247e-01	0	0	3.223437e+00	1.080182e+01	DAZAP1;SNW1;THRAP3;TRA2A;CIRBP
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	3.562045e-02	2.629589e-01	0	0	2.528622e+00	8.432537e+00	BAG6;DDX5;HINT1;SNW1;DDIT4;CDIP1;USP28
GO_Biological_Process_2021	maturation of SSU-rRNA (GO:0030490)	3.562045e-02	2.629589e-01	0	0	2.528622e+00	8.432537e+00	RPS14;LSM6;RPS19;UTP3;MRPS11;RIOK2;DCAF13
GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	3.562045e-02	2.629589e-01	0	0	2.528622e+00	8.432537e+00	DDX17;DDX5;AKNA;NOTCH1;TGFB1;CTNNB1;TGFBR1
GO_Biological_Process_2021	positive regulation of production of molecular mediator of immune response (GO:0002702)	3.562045e-02	2.629589e-01	0	0	2.528622e+00	8.432537e+00	SASH3;XBP1;PTPRC;XCL1;STX4;CD244;HLA-E
GO_Biological_Process_2021	protein localization to nucleus (GO:0034504)	3.569930e-02	2.630645e-01	0	0	1.785486e+00	5.950352e+00	SEC13;PPP1R10;RPL11;STAT3;XPA;HNRNPU;NUTF2;NXT2;ARL2BP;TPR;CALR;TNPO1;ZBTB7A;RAN;SKP1
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	3.612791e-02	2.654338e-01	0	0	1.631357e+00	5.417232e+00	SRP19;CCT2;HSP90AA1;TGFB1;GPX4;PXN;CLTC;CLTB;PDE4DIP;HIGD1A;HOPX;HIGD2A;COX7A2L;AIFM1;CSNK2B;TPR;CHMP2A;CHMP4B;PSMG1;VAMP2
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	3.617370e-02	2.654338e-01	0	0	1.744187e+00	5.789694e+00	FYTTD1;ENY2;SEC13;RBM8A;SRSF1;NXF1;DDX19B;DDX39A;TPR;HNRNPA2B1;SRSF2;SRSF3;SRSF4;SRSF7;SLU7;SRSF9
GO_Biological_Process_2021	ATP-dependent chromatin remodeling (GO:0043044)	3.634652e-02	2.654338e-01	0	0	2.331101e+00	7.726799e+00	SMARCE1;SMARCB1;ZNHIT1;RBBP4;RNF8;ARID1A;ACTB;SMARCA4
GO_Biological_Process_2021	nucleocytoplasmic transport (GO:0006913)	3.634652e-02	2.654338e-01	0	0	2.331101e+00	7.726799e+00	NUTF2;GEMIN6;SNRPE;SNRPD3;SNRPF;NXT2;HNRNPA1;SNRPB
GO_Biological_Process_2021	protein K63-linked ubiquitination (GO:0070534)	3.634652e-02	2.654338e-01	0	0	2.331101e+00	7.726799e+00	RNF115;RNF126;HECTD1;UBE2B;RNF8;UBE2N;BFAR;STUB1
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	3.641540e-02	2.654611e-01	0	0	1.709347e+00	5.662662e+00	EOMES;USP7;PRMT2;GFI1;CTNNBIP1;TNFAIP3;ARRB2;COMMD7;SIGIRR;NFKBIA;MAD2L2;ID2;BHLHE40;PIM1;TAX1BP1;XCL1;HAVCR2
GO_Biological_Process_2021	establishment of epithelial cell apical/basal polarity (GO:0045198)	3.801558e-02	2.722557e-01	0	0	5.411404e+00	1.769399e+01	SLC9A3R1;MSN;EZR
GO_Biological_Process_2021	growth hormone receptor signaling pathway via JAK-STAT (GO:0060397)	3.801558e-02	2.722557e-01	0	0	5.411404e+00	1.769399e+01	LYN;STAT3;STAT6
GO_Biological_Process_2021	negative regulation of macromolecule biosynthetic process (GO:0010558)	3.801558e-02	2.722557e-01	0	0	5.411404e+00	1.769399e+01	TGFB1;GSTP1;CLTC
GO_Biological_Process_2021	negative regulation of T cell mediated cytotoxicity (GO:0001915)	3.801558e-02	2.722557e-01	0	0	5.411404e+00	1.769399e+01	PTPRC;KLRD1;KLRC1
GO_Biological_Process_2021	positive regulation of leukocyte proliferation (GO:0070665)	3.801558e-02	2.722557e-01	0	0	5.411404e+00	1.769399e+01	BST2;LYN;MAPK1
GO_Biological_Process_2021	positive regulation of stem cell proliferation (GO:2000648)	3.801558e-02	2.722557e-01	0	0	5.411404e+00	1.769399e+01	PTPRC;HNRNPU;LTBP3
GO_Biological_Process_2021	protein kinase A signaling (GO:0010737)	3.801558e-02	2.722557e-01	0	0	5.411404e+00	1.769399e+01	LCP1;EZR;PRKACB
GO_Biological_Process_2021	regulation of mast cell activation involved in immune response (GO:0033006)	3.801558e-02	2.722557e-01	0	0	5.411404e+00	1.769399e+01	LYN;CD300A;UNC13D
GO_Biological_Process_2021	regulation of T-helper 2 cell cytokine production (GO:2000551)	3.801558e-02	2.722557e-01	0	0	5.411404e+00	1.769399e+01	DENND1B;TBX21;XCL1
GO_Biological_Process_2021	sequestering of actin monomers (GO:0042989)	3.801558e-02	2.722557e-01	0	0	5.411404e+00	1.769399e+01	GSN;TWF2;TMSB10
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	3.822293e-02	2.732604e-01	0	0	1.808843e+00	5.904642e+00	XBP1;ACOT7;ABCD3;GPX4;HPGD;AOAH;ALKBH7;ACLY;ALOX5AP;NDUFAB1;HACL1;ACADM;SLC27A3;LPIN2
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	3.873672e-02	2.764486e-01	0	0	1.616660e+00	5.255707e+00	CX3CR1;PRKCH;TRADD;STAT3;CIB1;RELA;MTDH;NFKBIA;PSMA6;UBE2N;FLOT1;TERF2IP;PRKCQ;PRKD2;CARD16;CLOCK;PPIA;ZBTB7A;TRIM22;LAMTOR5
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	3.922644e-02	2.791055e-01	0	0	1.723282e+00	5.580685e+00	RPL5;XBP1;PCIF1;CIRBP;IRS2;NMD3;UPF3A;EEF2;ELAVL1;RPS4X;EIF6;IFNG;PPP1R3E;HNRNPD;PRKD2;EIF3E
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	3.939422e-02	2.791055e-01	0	0	2.053804e+00	6.642282e+00	FIBP;HNRNPM;TIA1;HNRNPF;MAPK1;ITGB1BP1;POLR2G;GRB2;HNRNPA1;POLR2L
GO_Biological_Process_2021	cellular response to reactive oxygen species (GO:0034614)	3.939422e-02	2.791055e-01	0	0	2.053804e+00	6.642282e+00	OSER1;PRDX5;JUN;ANXA1;ZNF580;PXN;AKR1C3;TNFAIP3;MAPK1;RELA
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	3.939422e-02	2.791055e-01	0	0	2.053804e+00	6.642282e+00	RNF115;RNF126;RNF34;UBE2B;UBE2D2;UBE2D3;RNF8;TNFAIP3;BFAR;RNF187
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	3.954232e-02	2.791055e-01	0	0	1.903257e+00	6.148251e+00	BST2;ABI3;ARHGDIA;ARHGDIB;RHOG;TWF2;PTK2B;RAC1;RHOF;RHOC;EZR;PHPT1
GO_Biological_Process_2021	positive regulation of cytokine production involved in immune response (GO:0002720)	3.965696e-02	2.791055e-01	0	0	2.708352e+00	8.741175e+00	CD160;XCL1;HLA-A;HLA-F;B2M;HLA-E
GO_Biological_Process_2021	positive regulation of ion transport (GO:0043270)	3.965696e-02	2.791055e-01	0	0	2.708352e+00	8.741175e+00	VAMP7;KIF5B;F2R;CCL4;CCL3;ORAI1
GO_Biological_Process_2021	telomere maintenance via telomerase (GO:0007004)	3.965696e-02	2.791055e-01	0	0	2.708352e+00	8.741175e+00	ANKRD28;HSP90AA1;RAD50;RPA1;TERF2IP;NOP10
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	4.078300e-02	2.865357e-01	0	0	2.139752e+00	6.846115e+00	MYLIP;PSMA6;GZMA;CLTC;GZMB;CTSW;CTSF;CTSC;RAB7A
GO_Biological_Process_2021	endosome organization (GO:0007032)	4.144993e-02	2.882397e-01	0	0	2.431170e+00	7.739067e+00	SNX3;PLEKHF1;LAMTOR1;TMEM9;SQSTM1;RAB22A;PLEKHJ1
GO_Biological_Process_2021	membrane protein proteolysis (GO:0033619)	4.144993e-02	2.882397e-01	0	0	2.431170e+00	7.739067e+00	APH1A;PSENEN;TGFB1;SPPL2A;MYH9;PRKCQ;RELA
GO_Biological_Process_2021	negative regulation of innate immune response (GO:0045824)	4.144993e-02	2.882397e-01	0	0	2.431170e+00	7.739067e+00	CNOT7;RPS19;OAS1;TNFAIP3;ISG15;LYAR;PTPN2
GO_Biological_Process_2021	negative regulation of mitotic cell cycle (GO:0045930)	4.144993e-02	2.882397e-01	0	0	2.431170e+00	7.739067e+00	SLC9A3R1;BTG1;TGFB1;ANGEL2;CHEK1;CTNNB1;AURKAIP1
GO_Biological_Process_2021	regulation of mitotic spindle organization (GO:0060236)	4.144993e-02	2.882397e-01	0	0	2.431170e+00	7.739067e+00	DYNC1H1;CLTC;TPR;CHMP2A;DRG1;HNRNPU;CHMP4B
GO_Biological_Process_2021	regulation of T cell differentiation (GO:0045580)	4.144993e-02	2.882397e-01	0	0	2.431170e+00	7.739067e+00	ZAP70;XBP1;CBFB;IFNG;TBX21;TNFRSF18;NFATC2
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity (GO:2000117)	4.160124e-02	2.883079e-01	0	0	2.258070e+00	7.179818e+00	CAST;CDKN2D;USP47;ARL6IP1;CSNK2A1;CARD16;CST7;LAMTOR5
GO_Biological_Process_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	4.160124e-02	2.883079e-01	0	0	2.258070e+00	7.179818e+00	SIGIRR;CNOT7;PTPRC;OAS1;GSTP1;ISG15;CARD16;PTPN2
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	4.223247e-02	2.921856e-01	0	0	1.739420e+00	5.504510e+00	FYTTD1;SEC13;RBM8A;SRSF1;NXF1;DDX19B;DDX39A;TPR;HNRNPA2B1;SRSF2;SRSF3;SRSF4;SRSF7;SLU7;SRSF9
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	4.294914e-02	2.950288e-01	0	0	1.556303e+00	4.898836e+00	MACF1;CD63;XBP1;SMARCB1;NOTCH1;CSNK2A1;CTBP2;STAT3;TNFAIP3;SORL1;UCHL5;TGFBR1;KLF2;SMARCA4;ERN1;ASXL1;SNW1;PTPRC;PDCD10;PTK2B;PRKD2;ITGB1BP1
GO_Biological_Process_2021	glycolytic process through glucose-6-phosphate (GO:0061620)	4.300543e-02	2.950288e-01	0	0	3.008297e+00	9.465392e+00	ADPGK;PGAM1;PGK1;ENO1;GAPDH
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771)	4.300543e-02	2.950288e-01	0	0	3.008297e+00	9.465392e+00	BAG6;SNW1;DDIT4;CDIP1;USP28
GO_Biological_Process_2021	regulation of cell migration involved in sprouting angiogenesis (GO:0090049)	4.300543e-02	2.950288e-01	0	0	3.008297e+00	9.465392e+00	NOTCH1;ANXA1;PDCD10;CIB1;ITGB1BP1
GO_Biological_Process_2021	regulation of interferon-gamma-mediated signaling pathway (GO:0060334)	4.300543e-02	2.950288e-01	0	0	3.008297e+00	9.465392e+00	SOCS1;IFNG;TXK;PTPN2;JAK1
GO_Biological_Process_2021	inflammatory response (GO:0006954)	4.369231e-02	2.973829e-01	0	0	1.571240e+00	4.918897e+00	CD96;ANXA1;TGFB1;PTGER2;STAT3;F2R;ITGB2;HMGB1;LIAS;RELA;LTB4R;PRDX5;IFNG;CCL4;XCL2;CCL3;XCL1;RAC1;LAT;PTGDR;KLRG1
GO_Biological_Process_2021	COPII-coated vesicle cargo loading (GO:0090110)	4.400537e-02	2.973829e-01	0	0	3.608778e+00	1.127182e+01	RAB1A;SEC13;SAR1A;SEC31A
GO_Biological_Process_2021	interleukin-27-mediated signaling pathway (GO:0070106)	4.400537e-02	2.973829e-01	0	0	3.608778e+00	1.127182e+01	OAS1;STAT3;CANX;JAK1
GO_Biological_Process_2021	mRNA methylation (GO:0080009)	4.400537e-02	2.973829e-01	0	0	3.608778e+00	1.127182e+01	NSUN2;PCIF1;ZC3H13;CBLL1
GO_Biological_Process_2021	positive regulation of natural killer cell activation (GO:0032816)	4.400537e-02	2.973829e-01	0	0	3.608778e+00	1.127182e+01	TYROBP;LAMP1;HLA-F;HLA-E
GO_Biological_Process_2021	positive regulation of stress-activated protein kinase signaling cascade (GO:0070304)	4.400537e-02	2.973829e-01	0	0	3.608778e+00	1.127182e+01	LYN;RNF13;PDCD10;ARL6IP5
GO_Biological_Process_2021	regulation of Golgi organization (GO:1903358)	4.400537e-02	2.973829e-01	0	0	3.608778e+00	1.127182e+01	PDCD10;PDE4DIP;MAPK1;STX5
GO_Biological_Process_2021	regulation of response to interferon-gamma (GO:0060330)	4.400537e-02	2.973829e-01	0	0	3.608778e+00	1.127182e+01	SOCS1;IFNG;PTPN2;JAK1
GO_Biological_Process_2021	T cell migration (GO:0072678)	4.400537e-02	2.973829e-01	0	0	3.608778e+00	1.127182e+01	ZAP70;CCL3;MSN;CD99
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	4.436429e-02	2.993120e-01	0	0	1.588037e+00	4.947246e+00	NOTCH1;TGFB1;F2R;CIB1;MIF;ARRB2;HMGB1;PTPRC;PDCD10;GLIPR2;PDGFD;CCL4;ARL6IP5;XCL2;CCL3;XCL1;PTK2B;PRKD2;LAMTOR1;MAP2K7
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	4.471976e-02	3.012116e-01	0	0	1.808247e+00	5.618839e+00	HSPA8;CLTC;SORL1;SCAMP2;SCFD1;VAMP7;AP1S2;CHMP2A;STX4;EXOC5;GOLGA7;EXOC2;VAMP2
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	4.494573e-02	3.022341e-01	0	0	1.607062e+00	4.985587e+00	NOTCH1;TGFB1;CELF1;ZNF281;CNPY2;MIF;YY1;RBL2;SDCBP;PINK1;CNOT7;IFNG;PDCD10;ID2;CCL3;DIP2A;VHL;TARDBP;HAVCR2
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	4.543643e-02	3.045287e-01	0	0	1.758311e+00	5.435714e+00	LYN;SRGN;CD63;TGFB1;WDR1;APLP2;PLEK;OLA1;CTSW;MANF;TAGLN2;TIMP1;CALM1;VTI1B
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	4.543643e-02	3.045287e-01	0	0	1.758311e+00	5.435714e+00	PDIA3;PPP1R15A;BCAP31;JUN;ATF6B;CCDC47;EIF2S1;ERN1;BAG6;ERP44;AIFM1;FLOT1;UFC1;UBXN6
GO_Biological_Process_2021	positive regulation of interleukin-1 production (GO:0032732)	4.591943e-02	3.062548e-01	0	0	2.084717e+00	6.422736e+00	GBP5;TYROBP;TMED10;IFNG;PYHIN1;STAT3;CCL3;IL16;HMGB1
GO_Biological_Process_2021	protein catabolic process (GO:0030163)	4.591943e-02	3.062548e-01	0	0	2.084717e+00	6.422736e+00	DDB1;BAG6;HSPA8;HSP90AA1;MANBA;PPT1;FBXO6;STT3B;CTSD
GO_Biological_Process_2021	receptor metabolic process (GO:0043112)	4.591943e-02	3.062548e-01	0	0	2.084717e+00	6.422736e+00	SH3GLB1;FCER1G;TGFB1;CLTC;ITGB2;GRB2;ARRB2;RAMP1;PLEKHJ1
GO_Biological_Process_2021	positive regulation of tumor necrosis factor production (GO:0032760)	4.629130e-02	3.077276e-01	0	0	1.911779e+00	5.874517e+00	SPN;TYROBP;PTPRC;IFNG;OAS1;STAT3;CCL3;HMGB1;MIF;HAVCR2;HLA-E
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	4.629130e-02	3.077276e-01	0	0	1.911779e+00	5.874517e+00	SEC13;PPP1R10;RPL23;TPR;STAT3;KPNA4;NUTF2;NXT2;TNPO1;RAN;KPNA1
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	4.682980e-02	3.092892e-01	0	0	2.579173e+00	7.895457e+00	ABI3;ARHGDIA;ARHGDIB;PTK2B;HCLS1;PHPT1
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	4.682980e-02	3.092892e-01	0	0	2.579173e+00	7.895457e+00	DDX5;CBFB;PRMT2;CALR;PKN1;KCTD6
GO_Biological_Process_2021	regulation of intracellular transport (GO:0032386)	4.682980e-02	3.092892e-01	0	0	2.579173e+00	7.895457e+00	DYNC1H1;SCFD1;LAMP1;REEP5;MLC1;LCP1
GO_Biological_Process_2021	regulation of type I interferon-mediated signaling pathway (GO:0060338)	4.682980e-02	3.092892e-01	0	0	2.579173e+00	7.895457e+00	ZBP1;CNOT7;OAS1;ISG15;PTPN6;PTPN2
GO_Biological_Process_2021	endocytic recycling (GO:0032456)	4.733572e-02	3.121247e-01	0	0	2.189466e+00	6.678945e+00	ARL4C;SNX3;EHD1;DENND1B;VPS51;CMTM6;SNF8;RAB7A
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	4.784723e-02	3.140867e-01	0	0	1.838441e+00	5.588385e+00	RPS4X;RPL5;IFNG;EIF6;PCIF1;CIRBP;HNRNPD;UPF3A;EIF3E;EEF2;ELAVL1;RELA
GO_Biological_Process_2021	regulation of cellular localization (GO:0060341)	4.786450e-02	3.140867e-01	0	0	2.340936e+00	7.114997e+00	LYN;DYNC1H1;HSP90AA1;PINK1;GSN;REEP5;UNC13D
GO_Biological_Process_2021	response to organic cyclic compound (GO:0014070)	4.786450e-02	3.140867e-01	0	0	2.340936e+00	7.114997e+00	CDKN2D;ANXA1;TGFB1;STAT3;ARL6IP5;CCL3;CTNNB1
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	4.819096e-02	3.157205e-01	0	0	1.464713e+00	4.441866e+00	TXK;ENO1;PLAC8;SDCBP;RPS19;GLIPR2;UCP2;CFL1;FLOT1;STAT6;DYNC1H1;XBP1;PRKCH;TGFB1;F2R;MIF;SORL1;TGFBR1;MAD2L2;FGR;VAMP7;TMIGD2;IFNG;GNAS;CTNNB1;PPIB;GAPDH
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	4.835153e-02	3.162640e-01	0	0	1.236389e+00	3.745340e+00	TCERG1;TCF25;GFI1;UBE2D3;HNRNPU;FASLG;PRDM2;HMGB1;ENO1;NOC2L;YY1;UXT;RPS14;LBH;EPC1;CD38;LRRFIP1;MAF1;EOMES;KLF10;TSC22D4;USP47;KLF12;PRMT2;EED;ZNF281;RPL23;SIRT7;COMMD7;RUNX3;EID1;IFNG;KAT6A;IRF7;ZNF559;XCL1;EZR;CLOCK;PPID;DDX5;SET;L3MBTL2;NOTCH1;CTBP2;CBFB;SUPT4H1;RTF1;CXXC5;ASCL2;RELA;MTDH;SDCBP;PRDX5;BCLAF1;TBX21;NSD1;TPR;VHL;ZBTB7A;LYAR;SMARCE1;HSPA8;JUN;TGFB1;XRCC5;CNBP;STAT3;KLF2;SMARCA4;THAP11;DRAP1;MAD2L2;SNW1;CNOT7;ID2;SP3;BHLHE40;FOSB;CTNNB1;CALR;MPHOSPH8;MXD4
GO_Biological_Process_2021	negative regulation of protein binding (GO:0032091)	4.897236e-02	3.196769e-01	0	0	1.964189e+00	5.924974e+00	CTNNBIP1;TMC8;PIN1;ITGB1BP1;TMBIM6;ARRB2;CARD16;B2M;SORL1;ACTB
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	4.962058e-02	3.196769e-01	0	0	1.545438e+00	4.641491e+00	SRGN;ANXA1;PPP1R11;TNFAIP3;ISG15;HMGB1;LGALS9B;SIGIRR;TYROBP;PTPRC;IFNG;SYT11;TBX21;PCBP2;TAX1BP1;PIN1;XCL1;PTPN6;RAC1;EZR;HAVCR2
GO_Biological_Process_2021	negative regulation of cell cycle process (GO:0010948)	5.146886e-02	3.196769e-01	0	0	2.032434e+00	6.029781e+00	UXT;L3MBTL2;RBBP4;PPP1R10;EED;CHEK1;CHMP2A;EPC1;AURKAIP1
GO_Biological_Process_2021	regulation of ATP metabolic process (GO:1903578)	5.146886e-02	3.196769e-01	0	0	2.032434e+00	6.029781e+00	FIS1;SEC13;COX7A2L;PINK1;EIF6;PGAM1;TPR;PRKAG1;ZBTB7A
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	5.165459e-02	3.196769e-01	0	0	1.520289e+00	4.504885e+00	LYN;CX3CR1;CSNK2A1;PDCD6;CTNNBIP1;PLEK;TNFAIP3;KCTD6;SIGIRR;ASXL1;HERC4;SLC9A3R1;SOCS1;PTPRC;UBASH3B;DDIT4;PRKCQ;TMBIM6;CALR;CARD16;ZBTB7A;PTPN2
GO_Biological_Process_2021	regulation of translation (GO:0006417)	5.165459e-02	3.196769e-01	0	0	1.520289e+00	4.504885e+00	EIF4A2;RPL5;PCIF1;CIRBP;GZMB;SAMD4B;UPF3A;EEF2;ELAVL1;EIF1;PATL2;RPS4X;CNOT7;EIF5;EIF6;HNRNPD;EIF3E;CALR;PAIP2;LSM14A;GAPDH;EIF2A
GO_Biological_Process_2021	histone methylation (GO:0016571)	5.195953e-02	3.196769e-01	0	0	2.820049e+00	8.339704e+00	FBL;TRMT112;PRMT2;NSD1;SIRT7
