Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	1.097441e-01	4.624926e-01	0	0	1.857922e+00	4.105273e+00	CST3;CSTB;DNAJC1;GSAP;FADD;AURKAIP1;OGT
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	1.104908e-01	4.624926e-01	0	0	1.641574e+00	3.616096e+00	MAP2K3;CD74;PTPRC;TRAF4;XRCC5;TAB2;IQGAP1;GAS6;CACUL1;HLA-DRB1
GO_Biological_Process_2021	activation of NF-kappaB-inducing kinase activity (GO:0007250)	1.107110e-01	4.624926e-01	0	0	3.005361e+00	6.614295e+00	TNFRSF10B;ZFP91;TRAF2
GO_Biological_Process_2021	carbohydrate derivative catabolic process (GO:1901136)	1.107110e-01	4.624926e-01	0	0	3.005361e+00	6.614295e+00	NGLY1;FBXO6;STT3B
GO_Biological_Process_2021	negative regulation of B cell proliferation (GO:0030889)	1.107110e-01	4.624926e-01	0	0	3.005361e+00	6.614295e+00	TYROBP;CD300A;TNFRSF21
GO_Biological_Process_2021	negative regulation of phagocytosis (GO:0050765)	1.107110e-01	4.624926e-01	0	0	3.005361e+00	6.614295e+00	SNX3;PLSCR1;CD300A
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1.107110e-01	4.624926e-01	0	0	3.005361e+00	6.614295e+00	PEF1;PDCD6;FBXL17
GO_Biological_Process_2021	peptide hormone secretion (GO:0030072)	1.107110e-01	4.624926e-01	0	0	3.005361e+00	6.614295e+00	ANXA1;PARK7;CAMK2G
GO_Biological_Process_2021	polyamine metabolic process (GO:0006595)	1.107110e-01	4.624926e-01	0	0	3.005361e+00	6.614295e+00	AMD1;ODC1;SAT2
GO_Biological_Process_2021	positive regulation of activated T cell proliferation (GO:0042104)	1.107110e-01	4.624926e-01	0	0	3.005361e+00	6.614295e+00	PYCARD;IL18;FADD
GO_Biological_Process_2021	positive regulation of leukocyte degranulation (GO:0043302)	1.107110e-01	4.624926e-01	0	0	3.005361e+00	6.614295e+00	SYK;ITGB2;STX4
GO_Biological_Process_2021	positive regulation of oxidoreductase activity (GO:0051353)	1.107110e-01	4.624926e-01	0	0	3.005361e+00	6.614295e+00	PDP1;PARK7;FXN
GO_Biological_Process_2021	positive regulation of protein localization to chromosome, telomeric region (GO:1904816)	1.107110e-01	4.624926e-01	0	0	3.005361e+00	6.614295e+00	CCT8;CCT5;CCT4
GO_Biological_Process_2021	positive regulation of response to cytokine stimulus (GO:0060760)	1.107110e-01	4.624926e-01	0	0	3.005361e+00	6.614295e+00	CD74;TAF9;GAS6
GO_Biological_Process_2021	prostaglandin biosynthetic process (GO:0001516)	1.107110e-01	4.624926e-01	0	0	3.005361e+00	6.614295e+00	CD74;MIF;PTGDS
GO_Biological_Process_2021	purine-containing compound salvage (GO:0043101)	1.107110e-01	4.624926e-01	0	0	3.005361e+00	6.614295e+00	DGUOK;GMPR;APRT
GO_Biological_Process_2021	regulation of cellular respiration (GO:0043457)	1.107110e-01	4.624926e-01	0	0	3.005361e+00	6.614295e+00	PRELID1;CBFA2T3;IFNAR1
GO_Biological_Process_2021	regulation of ERBB signaling pathway (GO:1901184)	1.107110e-01	4.624926e-01	0	0	3.005361e+00	6.614295e+00	IFI6;RBPJ;LGMN
GO_Biological_Process_2021	regulation of IRE1-mediated unfolded protein response (GO:1903894)	1.107110e-01	4.624926e-01	0	0	3.005361e+00	6.614295e+00	HSPA5;BAX;DNAJB9
GO_Biological_Process_2021	regulation of receptor recycling (GO:0001919)	1.107110e-01	4.624926e-01	0	0	3.005361e+00	6.614295e+00	NSF;ANXA2;LAMTOR1
GO_Biological_Process_2021	regulation of RNA export from nucleus (GO:0046831)	1.107110e-01	4.624926e-01	0	0	3.005361e+00	6.614295e+00	CPSF6;NSUN2;NRDE2
GO_Biological_Process_2021	positive regulation of interferon-gamma production (GO:0032729)	1.113343e-01	4.624926e-01	0	0	1.761108e+00	3.866016e+00	PYCARD;IL1B;IL18;HLA-DPB1;TRIM27;FADD;CCR2;HLA-DPA1
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	1.113343e-01	4.624926e-01	0	0	1.761108e+00	3.866016e+00	PYCARD;APP;ANXA1;IL1B;TAF9;IRAK3;PRKCA;MYD88
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	1.114063e-01	4.624926e-01	0	0	1.692594e+00	3.714518e+00	ATP6V0B;ATP6V1G1;ATP6V0E1;AKT2;NAMPT;AP3S1;ATP6V1E1;ATP6V1C1;ATP6V1F
GO_Biological_Process_2021	positive regulation of supramolecular fiber organization (GO:1902905)	1.114063e-01	4.624926e-01	0	0	1.692594e+00	3.714518e+00	PYCARD;APP;GPX1;DCTN1;FES;DRG1;RAC1;MAPRE1;PFN1
GO_Biological_Process_2021	cognition (GO:0050890)	1.115326e-01	4.624926e-01	0	0	2.147738e+00	4.710931e+00	APP;NIPBL;ST3GAL4;CTNS;HLA-DRA
GO_Biological_Process_2021	negative regulation of T cell proliferation (GO:0042130)	1.115326e-01	4.624926e-01	0	0	2.147738e+00	4.710931e+00	CD86;CEBPB;LILRB4;HLA-DRB1;TNFRSF21
GO_Biological_Process_2021	nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	1.115326e-01	4.624926e-01	0	0	2.147738e+00	4.710931e+00	UBB;RIPK2;TNFAIP3;TAB2;UBA52
GO_Biological_Process_2021	phagocytosis, engulfment (GO:0006911)	1.115326e-01	4.624926e-01	0	0	2.147738e+00	4.710931e+00	GSN;ITGB2;RHOG;ELMO1;RAC1
GO_Biological_Process_2021	positive regulation of B cell proliferation (GO:0030890)	1.115326e-01	4.624926e-01	0	0	2.147738e+00	4.710931e+00	CD74;BST1;PTPRC;GPR183;MIF
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	1.115326e-01	4.624926e-01	0	0	2.147738e+00	4.710931e+00	RAC1;CALR;ARHGEF7;S100A10;LIMS1
GO_Biological_Process_2021	positive regulation of viral transcription (GO:0050434)	1.115326e-01	4.624926e-01	0	0	2.147738e+00	4.710931e+00	SUPT4H1;POLR2E;POLR2J;GTF2F2;POLR2L
GO_Biological_Process_2021	protein acetylation (GO:0006473)	1.115326e-01	4.624926e-01	0	0	2.147738e+00	4.710931e+00	NAA40;NAA10;BLOC1S1;GTF2B;NAT9
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	1.115326e-01	4.624926e-01	0	0	2.147738e+00	4.710931e+00	APP;RIPK2;DDIT4;CALM2;SIRT2
GO_Biological_Process_2021	regulation of transcription elongation from RNA polymerase II promoter (GO:0034243)	1.115326e-01	4.624926e-01	0	0	2.147738e+00	4.710931e+00	RNF168;SUPT4H1;LEO1;LARP7;BRD4
GO_Biological_Process_2021	sensory organ development (GO:0007423)	1.115326e-01	4.624926e-01	0	0	2.147738e+00	4.710931e+00	SMCHD1;WNT10A;MAFB;ZDHHC16;HIPK1
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	1.115495e-01	4.624926e-01	0	0	1.182298e+00	2.593118e+00	APP;ZNF296;PID1;SPI1;PARK7;RBPJ;SPIB;IKBKB;RPS6KA4;CHCHD2;SIN3A;NAMPT;RPS6KA1;NFATC2IP;EPC1;SOX4;MEN1;KDM6B;KLF10;RIPK2;IL18;FOS;SIRT2;RUNX2;PLSCR1;SFPQ;TBL1XR1;DDIT3;SUB1;IRF7;RARA;IRF8;IRF5;ITGB1BP1;MZF1;UBA52;GLYR1;SMARCD1;ZNF593;CEBPB;SMARCD2;CASZ1;CTBP2;KMT2C;TAF9;SUPT4H1;RNF4;PLAC8;UBB;LEO1;FADD;MEF2D;BRD4;ZNF263;DR1;AKIRIN1;SMAD3;MCRS1;LARP7;KLF4;USF2;SETX;NFKBIA;KLF7;APEX1;REL;TCEA1;TAF7;TCF3;PAXBP1;OGT
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	1.122773e-01	4.624926e-01	0	0	1.473043e+00	3.221225e+00	USP7;SPI1;TNFAIP3;IRAK3;COMMD6;KLF4;PYCARD;NFKBIA;DAP;DDIT3;ID2;ID1;TRIB1;GAS6;MEN1
GO_Biological_Process_2021	actin filament reorganization (GO:0090527)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	GSN;WHAMM
GO_Biological_Process_2021	astrocyte development (GO:0014002)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	EIF2B5;S100A9
GO_Biological_Process_2021	astrocyte differentiation (GO:0048708)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	EIF2B5;S100A9
GO_Biological_Process_2021	bone cell development (GO:0098751)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	ANXA2;ZNF385A
GO_Biological_Process_2021	cardiolipin biosynthetic process (GO:0032049)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	PTPMT1;CRLS1
GO_Biological_Process_2021	cyclic nucleotide transport (GO:0070729)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	ABCC5;LRRC8C
GO_Biological_Process_2021	double-strand break repair via classical nonhomologous end joining (GO:0097680)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	UVRAG;ZBTB7A
GO_Biological_Process_2021	embryonic cranial skeleton morphogenesis (GO:0048701)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	NIPBL;EIF4A3
GO_Biological_Process_2021	epithelial cell apoptotic process (GO:1904019)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	GSN;HIPK1
GO_Biological_Process_2021	establishment of mitochondrion localization, microtubule-mediated (GO:0034643)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	RHOT2;UBB
GO_Biological_Process_2021	fructose 1,6-bisphosphate metabolic process (GO:0030388)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	PFKL;ALDOA
GO_Biological_Process_2021	galactose catabolic process (GO:0019388)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	GALT;GALK1
GO_Biological_Process_2021	genetic imprinting (GO:0071514)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	MECP2;PRMT7
GO_Biological_Process_2021	glycerolipid biosynthetic process (GO:0045017)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	CPNE3;CRLS1
GO_Biological_Process_2021	Golgi disassembly (GO:0090166)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	PLK3;STX5
GO_Biological_Process_2021	modulation by symbiont of host apoptotic process (GO:0052150)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	SFPQ;TRIM27
GO_Biological_Process_2021	modulation by symbiont of host defense response (GO:0052031)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	UBB;UBA52
GO_Biological_Process_2021	mRNA 3'-splice site recognition (GO:0000389)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	SF3A3;SF3A2
GO_Biological_Process_2021	negative regulation of cellular protein catabolic process (GO:1903363)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	ANXA2;ATRAID
GO_Biological_Process_2021	negative regulation of erythrocyte differentiation (GO:0045647)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	ZFP36;MAFB
GO_Biological_Process_2021	negative regulation of glycolytic process (GO:0045820)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	NCOR1;CBFA2T3
GO_Biological_Process_2021	negative regulation of microglial cell activation (GO:1903979)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	GRN;PTPRC
GO_Biological_Process_2021	negative regulation of purine nucleotide metabolic process (GO:1900543)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	NCOR1;CBFA2T3
GO_Biological_Process_2021	negative regulation of response to reactive oxygen species (GO:1901032)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	PARK7;TXN
GO_Biological_Process_2021	negative regulation of stress-activated protein kinase signaling cascade (GO:0070303)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	GSTP1;PPIA
GO_Biological_Process_2021	nuclear polyadenylation-dependent ncRNA catabolic process (GO:0071046)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	EXOSC8;EXOSC3
GO_Biological_Process_2021	nuclear polyadenylation-dependent rRNA catabolic process (GO:0071035)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	EXOSC8;EXOSC3
GO_Biological_Process_2021	nuclear polyadenylation-dependent tRNA catabolic process (GO:0071038)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	EXOSC8;EXOSC3
GO_Biological_Process_2021	nucleic acid transport (GO:0050657)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	ATXN2;HNRNPA2B1
GO_Biological_Process_2021	oligosaccharide catabolic process (GO:0009313)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	MAN2B1;MAN2C1
GO_Biological_Process_2021	platelet activating factor metabolic process (GO:0046469)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	CHPT1;PLA2G7
GO_Biological_Process_2021	positive regulation of autophagosome maturation (GO:1901098)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	UVRAG;CALCOCO2
GO_Biological_Process_2021	positive regulation of epidermal growth factor-activated receptor activity (GO:0045741)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	FBXW7;HBEGF
GO_Biological_Process_2021	positive regulation of heart contraction (GO:0045823)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	ATP2A2;ADM
GO_Biological_Process_2021	positive regulation of heart rate (GO:0010460)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	ATP2A2;ADM
GO_Biological_Process_2021	positive regulation of histone phosphorylation (GO:0033129)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	RPS6KA4;IL1B
GO_Biological_Process_2021	positive regulation of mitochondrial membrane potential (GO:0010918)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	TCL1A;AKT2
GO_Biological_Process_2021	positive regulation of monocyte chemotactic protein-1 production (GO:0071639)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	SYK;IL1B
GO_Biological_Process_2021	positive regulation of neuroinflammatory response (GO:0150078)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	IL1B;IL18
GO_Biological_Process_2021	positive regulation of protein maturation (GO:1903319)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	ADAM8;SOX4
GO_Biological_Process_2021	protein retention in ER lumen (GO:0006621)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	OS9;KDELR2
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell activation (GO:2000514)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	regulation of chaperone-mediated autophagy (GO:1904714)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	EEF1A1;PLK3
GO_Biological_Process_2021	regulation of cytoplasmic mRNA processing body assembly (GO:0010603)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	ATXN2;CNOT6
GO_Biological_Process_2021	regulation of glial cell apoptotic process (GO:0034350)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	PRKCD;PRKCA
GO_Biological_Process_2021	regulation of hemoglobin biosynthetic process (GO:0046984)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	SLC25A37;KLF4
GO_Biological_Process_2021	regulation of phospholipid transport (GO:2001138)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	PRELID1;DBI
GO_Biological_Process_2021	regulation of respiratory burst (GO:0060263)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	NOXA1;RAC1
GO_Biological_Process_2021	regulation of T-helper cell differentiation (GO:0045622)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	regulation of type 2 immune response (GO:0002828)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	CD74;CCR2
GO_Biological_Process_2021	response to host defenses (GO:0052200)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	UBB;UBA52
GO_Biological_Process_2021	snoRNA localization (GO:0048254)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	FBL;ZNHIT3
GO_Biological_Process_2021	substrate-dependent cell migration (GO:0006929)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	PTPRC;ITGB1BP1
GO_Biological_Process_2021	synaptic vesicle budding (GO:0070142)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	MX1;PICALM
GO_Biological_Process_2021	tRNA 3'-end processing (GO:0042780)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	SSB;TRMT10C
GO_Biological_Process_2021	tRNA surveillance (GO:0106354)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	EXOSC8;EXOSC3
GO_Biological_Process_2021	very-low-density lipoprotein particle assembly (GO:0034379)	1.141713e-01	4.624926e-01	0	0	4.506574e+00	9.779516e+00	DGAT1;SOAT1
GO_Biological_Process_2021	canonical glycolysis (GO:0061621)	1.147641e-01	4.624926e-01	0	0	2.404877e+00	5.206261e+00	PFKL;PKM;PGAM1;ALDOA
GO_Biological_Process_2021	glucose catabolic process to pyruvate (GO:0061718)	1.147641e-01	4.624926e-01	0	0	2.404877e+00	5.206261e+00	PFKL;PKM;PGAM1;ALDOA
GO_Biological_Process_2021	membrane protein ectodomain proteolysis (GO:0006509)	1.147641e-01	4.624926e-01	0	0	2.404877e+00	5.206261e+00	PSENEN;NCSTN;HM13;SPPL3
GO_Biological_Process_2021	metallo-sulfur cluster assembly (GO:0031163)	1.147641e-01	4.624926e-01	0	0	2.404877e+00	5.206261e+00	GLRX5;HSCB;FXN;NUBP1
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230)	1.147641e-01	4.624926e-01	0	0	2.404877e+00	5.206261e+00	CD74;TAF9;MIF;ZNF385A
GO_Biological_Process_2021	negative regulation of myeloid cell differentiation (GO:0045638)	1.147641e-01	4.624926e-01	0	0	2.404877e+00	5.206261e+00	ZFP36;MAFB;LEO1;WDR61
GO_Biological_Process_2021	positive regulation of nitric oxide biosynthetic process (GO:0045429)	1.147641e-01	4.624926e-01	0	0	2.404877e+00	5.206261e+00	SMAD3;DDAH2;IL1B;KLF4
GO_Biological_Process_2021	receptor clustering (GO:0043113)	1.147641e-01	4.624926e-01	0	0	2.404877e+00	5.206261e+00	DNAJA3;ITGB2;ITGB7;ITGB1BP1
GO_Biological_Process_2021	positive regulation of catalytic activity (GO:0043085)	1.181436e-01	4.746905e-01	0	0	1.933281e+00	4.129206e+00	PSENEN;NCSTN;XRCC5;STX4;SSBP1;FXN
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomere lengthening (GO:1904358)	1.181436e-01	4.746905e-01	0	0	1.933281e+00	4.129206e+00	XRCC5;HNRNPA2B1;MAPKAPK5;CCT8;CCT5;CCT4
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1.181436e-01	4.746905e-01	0	0	1.933281e+00	4.129206e+00	ITGB1BP1;RAC1;CALR;ARHGEF7;S100A10;LIMS1
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	1.192262e-01	4.785640e-01	0	0	1.612129e+00	3.428567e+00	ITGB1;GRN;PKM;PDCD6;IL1B;EMC10;PRKCA;HIPK1;KLF4;MTDH
GO_Biological_Process_2021	positive regulation of interleukin-6 production (GO:0032755)	1.208493e-01	4.832045e-01	0	0	1.657916e+00	3.503527e+00	PYCARD;APP;CD74;TYROBP;SYK;IL1B;CYBA;IL6R;MYD88
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	1.208493e-01	4.832045e-01	0	0	1.657916e+00	3.503527e+00	IKBKB;MAP2K3;ZFP36;UBB;RIPK2;CCM2;TAB2;TRIB1;UBA52
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	1.209806e-01	4.832045e-01	0	0	1.804692e+00	3.811735e+00	SLC23A2;SLC25A29;ABCC5;LRRC8C;SLC39A8;SLC3A2;SLC25A11
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	1.209806e-01	4.832045e-01	0	0	1.804692e+00	3.811735e+00	TMEM203;ATP2A2;CALR;ATP2B1;ATP2C1;CCR2;TMEM165
GO_Biological_Process_2021	positive regulation of proteolysis (GO:0045862)	1.209806e-01	4.832045e-01	0	0	1.804692e+00	3.811735e+00	IL1B;ADAM8;FADD;AURKAIP1;OGT;CTSC;SH3D19
GO_Biological_Process_2021	protein tetramerization (GO:0051262)	1.215999e-01	4.851979e-01	0	0	1.719037e+00	3.622045e+00	OXA1L;CPSF6;APIP;SSBP1;ALDOA;MCOLN1;HLA-DRB1;ALDH9A1
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	1.240686e-01	4.945598e-01	0	0	1.409199e+00	2.940886e+00	APP;KDM4A;DNMT1;SPI1;FBXW7;MIF;PARK7;KLF4;MECP2;ATXN2;SUB1;ID2;REL;ANKRD13A;LGMN;PICALM;TNRC6B
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	1.254901e-01	4.997329e-01	0	0	1.551804e+00	3.220812e+00	ITGB1;FIS1;AKT2;ITGB2;RHOG;GZMB;ITGB1BP1;STX4;BID;YWHAZ;YWHAH
GO_Biological_Process_2021	axonal transport (GO:0098930)	1.262377e-01	4.997529e-01	0	0	2.049947e+00	4.242546e+00	AP3M1;SPAST;DCTN1;BLOC1S1;AP3S1
GO_Biological_Process_2021	cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	1.262377e-01	4.997529e-01	0	0	2.049947e+00	4.242546e+00	UBB;RIPK2;TNFAIP3;TAB2;UBA52
GO_Biological_Process_2021	inner mitochondrial membrane organization (GO:0007007)	1.262377e-01	4.997529e-01	0	0	2.049947e+00	4.242546e+00	TIMM8B;TIMM10B;GHITM;SPG7;TIMM10
GO_Biological_Process_2021	macromolecule catabolic process (GO:0009057)	1.262377e-01	4.997529e-01	0	0	2.049947e+00	4.242546e+00	UVRAG;PPT1;TPP1;UCHL3;LGMN
GO_Biological_Process_2021	negative regulation of transferase activity (GO:0051348)	1.262377e-01	4.997529e-01	0	0	2.049947e+00	4.242546e+00	PRDX3;ZFP36;CDKN1B;PARK7;MEN1
GO_Biological_Process_2021	regulation of microtubule polymerization (GO:0031113)	1.262377e-01	4.997529e-01	0	0	2.049947e+00	4.242546e+00	DCTN1;FES;DRG1;RAC1;MAPRE1
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	1.267094e-01	5.011289e-01	0	0	1.486102e+00	3.070077e+00	KDM6B;SMARCE1;SMARCD1;KDM4A;DR1;SMARCD2;KDM5D;SATB1;GATAD2B;GATAD1;PADI4;HNRNPC;ZBTB7A
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	1.275259e-01	5.038647e-01	0	0	1.373621e+00	2.828885e+00	PID1;TRAF2;PSMB8;PSMB10;TXNDC17;IKBKB;PYCARD;NFKBIA;TCL1A;PSMA3;PSMC5;ZFP36;PSMA4;PSMB5;PSMB3;PSME1;PSME2;TNFRSF21;LIMS1
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	1.287936e-01	5.055351e-01	0	0	1.359060e+00	2.785454e+00	OTUD4;PID1;FBXW7;GPR108;PDCD6;PRKCD;TNFAIP3;PTK6;IRAK3;SULF2;PTPRE;PTPRC;IL1B;DDIT4;TMBIM6;CALR;TRIB1;ZBTB7A;LGMN;TRABD2A
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	1.306606e-01	5.055351e-01	0	0	1.396274e+00	2.841629e+00	FIS1;PLK3;SMAD3;FBXW7;PRKCD;ITGB2;GZMB;ATG13;OAZ1;YWHAZ;AKT2;IL1B;ITGB1BP1;ANP32B;GAS6;BID;YWHAH
GO_Biological_Process_2021	positive regulation of T cell activation (GO:0050870)	1.307106e-01	5.055351e-01	0	0	1.624626e+00	3.305738e+00	CD86;PYCARD;ANXA1;HLA-DMB;PTPRC;IL1B;HLA-DPB1;CCR2;HLA-DPA1
GO_Biological_Process_2021	regulation of DNA binding (GO:0051101)	1.312333e-01	5.055351e-01	0	0	1.866465e+00	3.790377e+00	NFKBIA;SUMO3;CSNK2B;TXN;ZBTB7A;SIRT2
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	1.319694e-01	5.055351e-01	0	0	1.279495e+00	2.591216e+00	CDKN1B;HPGD;IQGAP1;MAEA;AKT2;PES1;CHMP1A;MFN2;WHAMM;MEN1;SRPK2;GADD45GIP1;SMAD3;GADD45B;RPL23;FBXL17;PTK6;RAD23A;MIF;SIRT2;ERN1;PTPRC;SON;ID2;RARA;PDCD4;CALR;EIF4G2;FBXL6
GO_Biological_Process_2021	positive regulation of cell adhesion (GO:0045785)	1.323459e-01	5.055351e-01	0	0	1.678923e+00	3.395347e+00	FUT7;SYK;PRKCA;ADAM8;STX4;RAC1;RSU1;LIMS1
GO_Biological_Process_2021	glycolytic process (GO:0006096)	1.327038e-01	5.055351e-01	0	0	2.254389e+00	4.553045e+00	PFKL;PKM;PGAM1;ALDOA
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771)	1.327038e-01	5.055351e-01	0	0	2.254389e+00	4.553045e+00	PYCARD;DDIT4;TMEM109;HIPK1
GO_Biological_Process_2021	iron-sulfur cluster assembly (GO:0016226)	1.327038e-01	5.055351e-01	0	0	2.254389e+00	4.553045e+00	GLRX5;HSCB;FXN;NUBP1
GO_Biological_Process_2021	negative regulation of actin filament polymerization (GO:0030837)	1.327038e-01	5.055351e-01	0	0	2.254389e+00	4.553045e+00	ARFGEF1;GSN;PRKCD;PFN1
