Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	3'-5'-exoribonuclease activity (GO:0000175)	9.657638e-01	9.896581e-01	0	0	2.898988e-01	1.009892e-02	USB1
GO_Molecular_Function_2021	microtubule motor activity (GO:0003777)	9.657638e-01	9.896581e-01	0	0	2.898988e-01	1.009892e-02	DYNLRB1
GO_Molecular_Function_2021	ribonuclease activity (GO:0004540)	9.663882e-01	9.896581e-01	0	0	3.742087e-01	1.279408e-02	RNASET2;SAMHD1
GO_Molecular_Function_2021	carboxylic acid transmembrane transporter activity (GO:0046943)	9.691942e-01	9.897280e-01	0	0	2.808166e-01	8.786831e-03	SLC16A3
GO_Molecular_Function_2021	methyltransferase activity (GO:0008168)	9.691942e-01	9.897280e-01	0	0	2.808166e-01	8.786831e-03	COMT
GO_Molecular_Function_2021	tau protein binding (GO:0048156)	9.750588e-01	9.943125e-01	0	0	2.642550e-01	6.674415e-03	ACTB
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	9.768743e-01	9.947607e-01	0	0	6.026464e-01	1.410030e-02	CEBPA;CEBPG;RFXANK;KLF4;NR4A1;PLSCR1;HHEX;ELF4;IRF1;PLAGL2;STAT6;IRF5;ATF3
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	9.817997e-01	9.964129e-01	0	0	5.656651e-01	1.039010e-02	BATF3;ZEB2;HHEX;CEBPB;MLX;IRF8;HES1;ENO1;LRRFIP1;ASCL2;ATF3
GO_Molecular_Function_2021	serine-type endopeptidase activity (GO:0004252)	9.836526e-01	9.964129e-01	0	0	2.363619e-01	3.895839e-03	CTSH
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	9.836526e-01	9.964129e-01	0	0	2.363619e-01	3.895839e-03	LFNG
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	9.840408e-01	9.964129e-01	0	0	3.737512e-01	6.012893e-03	MPC1;SLC1A5;SLC2A6
GO_Molecular_Function_2021	endonuclease activity (GO:0004519)	9.867658e-01	9.964129e-01	0	0	2.245073e-01	2.991018e-03	RNASET2
GO_Molecular_Function_2021	exonuclease activity (GO:0004527)	9.867658e-01	9.964129e-01	0	0	2.245073e-01	2.991018e-03	TREX1
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	9.923186e-01	9.997350e-01	0	0	6.147082e-01	4.740038e-03	RNF10;CEBPA;KLF11;TCF7L2;CEBPB;SPI1;TAF9;RFXANK;ENO1;PARK7;KLF4;POU2F2;ASCL2;DRAP1;PRDX5;HHEX;RXRA;CUX1;IRF1;MLX;STAT6;ATF3
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	9.928213e-01	9.997350e-01	0	0	2.759566e-01	1.988168e-03	LFNG;GYG1
GO_Molecular_Function_2021	methylation-dependent protein binding (GO:0140034)	9.966494e-01	9.999938e-01	0	0	1.692604e-01	5.680838e-04	PHF19
GO_Molecular_Function_2021	methylated histone binding (GO:0035064)	9.978044e-01	9.999938e-01	0	0	1.573313e-01	3.458195e-04	PHF19
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	9.999926e-01	9.999938e-01	0	0	4.894045e-01	3.629513e-06	CEBPA;CEBPB;SPI1;CEBPD;WBP2;CEBPG;IKZF1;ASCL2;LYL1;HHEX;RXRA;MLX;STAT6;ZNF524;HES1;LRRFIP1;ZBTB7A;HES4;KLF11;TCF7L2;BATF3;ZNF581;STAT2;OLIG1;KLF4;POU2F2;KLF3;NR4A1;ZEB2;MAFB;ELF4;IRF1;IRF7;IRF8;FOSB;IRF5;ATF3
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	9.999927e-01	9.999938e-01	0	0	4.886245e-01	3.585469e-06	CEBPA;CEBPB;SPI1;CEBPD;WBP2;CEBPG;IKZF1;ASCL2;LYL1;HHEX;RXRA;MLX;STAT6;ZNF524;HES1;LRRFIP1;ZBTB7A;HES4;KLF11;TCF7L2;BATF3;ZNF581;STAT2;OLIG1;KLF4;POU2F2;KLF3;NR4A1;ZEB2;MAFB;ELF4;IRF1;IRF7;IRF8;FOSB;IRF5;ATF3
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	9.999938e-01	9.999938e-01	0	0	4.424813e-01	2.754798e-06	CEBPA;CEBPB;SPI1;CEBPD;WBP2;CEBPG;IKZF1;ENO1;ASCL2;LYL1;HHEX;RXRA;CUX1;MLX;STAT6;ZNF524;HES1;LRRFIP1;ZBTB7A;HES4;KLF11;TCF7L2;BATF3;ZNF581;STAT2;RFXANK;OLIG1;KLF4;POU2F2;KLF3;NR4A1;ZEB2;MAFB;ELF4;IRF1;IRF7;IRF8;FOSB;IRF5;ATF3
