Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	8.147811e-01	8.849200e-01	0	0	5.999027e-01	1.228816e-01	AKR1C3
GO_Molecular_Function_2021	protein kinase A regulatory subunit binding (GO:0034237)	8.147811e-01	8.849200e-01	0	0	5.999027e-01	1.228816e-01	GSKIP
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	8.236506e-01	8.932715e-01	0	0	7.287793e-01	1.413896e-01	CX3CR1;GPR65;F2R;NMUR1;ADRB2;S1PR5
GO_Molecular_Function_2021	exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	8.306258e-01	8.947837e-01	0	0	6.203370e-01	1.151196e-01	EXOSC9;USB1
GO_Molecular_Function_2021	regulatory RNA binding (GO:0061980)	8.306258e-01	8.947837e-01	0	0	6.203370e-01	1.151196e-01	HNRNPA2B1;ELAVL1
GO_Molecular_Function_2021	tau-protein kinase activity (GO:0050321)	8.333190e-01	8.947837e-01	0	0	5.623631e-01	1.025406e-01	FYN
GO_Molecular_Function_2021	C-C chemokine binding (GO:0019957)	8.333190e-01	8.947837e-01	0	0	5.623631e-01	1.025406e-01	CX3CR1
GO_Molecular_Function_2021	frizzled binding (GO:0005109)	8.333190e-01	8.947837e-01	0	0	5.623631e-01	1.025406e-01	CCDC88C
GO_Molecular_Function_2021	monocarboxylic acid transmembrane transporter activity (GO:0008028)	8.333190e-01	8.947837e-01	0	0	5.623631e-01	1.025406e-01	SLC9A3R1
GO_Molecular_Function_2021	phosphatidylinositol-3,5-bisphosphate binding (GO:0080025)	8.333190e-01	8.947837e-01	0	0	5.623631e-01	1.025406e-01	WDR45
GO_Molecular_Function_2021	growth factor receptor binding (GO:0070851)	8.348017e-01	8.951061e-01	0	0	6.785276e-01	1.225156e-01	SLC9A3R1;PDGFD;FYN;IL12RB1
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	8.379875e-01	8.972511e-01	0	0	7.921005e-01	1.400054e-01	MAX;GFI1;ZBTB16;ZBTB1;NFATC3;CREM;ZBTB20;ENO1;ASCL2;RELA;THAP11;YY1;IFI16;TBX21;BHLHE40
GO_Molecular_Function_2021	3'-5'-exoribonuclease activity (GO:0000175)	8.437747e-01	8.983649e-01	0	0	5.996104e-01	1.018557e-01	EXOSC9;USB1
GO_Molecular_Function_2021	signaling receptor complex adaptor activity (GO:0030159)	8.437747e-01	8.983649e-01	0	0	5.996104e-01	1.018557e-01	LAT;NCK1
GO_Molecular_Function_2021	microtubule motor activity (GO:0003777)	8.437747e-01	8.983649e-01	0	0	5.996104e-01	1.018557e-01	KIF5B;DYNLRB1
GO_Molecular_Function_2021	protein serine/threonine kinase activator activity (GO:0043539)	8.437747e-01	8.983649e-01	0	0	5.996104e-01	1.018557e-01	IQGAP1;CALM1
GO_Molecular_Function_2021	ubiquitin-like protein-specific protease activity (GO:0019783)	8.500028e-01	8.999330e-01	0	0	5.292400e-01	8.600979e-02	OTUB1
GO_Molecular_Function_2021	chemokine receptor activity (GO:0004950)	8.500028e-01	8.999330e-01	0	0	5.292400e-01	8.600979e-02	CX3CR1
GO_Molecular_Function_2021	N-methyltransferase activity (GO:0008170)	8.500028e-01	8.999330e-01	0	0	5.292400e-01	8.600979e-02	SETD3
GO_Molecular_Function_2021	protein phosphatase 2A binding (GO:0051721)	8.500028e-01	8.999330e-01	0	0	5.292400e-01	8.600979e-02	ENSA
GO_Molecular_Function_2021	ferrous iron binding (GO:0008198)	8.650177e-01	9.120033e-01	0	0	4.997972e-01	7.247327e-02	ALKBH3
GO_Molecular_Function_2021	N-acyltransferase activity (GO:0016410)	8.650177e-01	9.120033e-01	0	0	4.997972e-01	7.247327e-02	SMARCE1
GO_Molecular_Function_2021	protein tyrosine/serine/threonine phosphatase activity (GO:0008138)	8.650177e-01	9.120033e-01	0	0	4.997972e-01	7.247327e-02	DUSP2
GO_Molecular_Function_2021	neutral amino acid transmembrane transporter activity (GO:0015175)	8.785305e-01	9.249619e-01	0	0	4.734537e-01	6.131445e-02	SLC3A2
GO_Molecular_Function_2021	acyltransferase activity, transferring groups other than amino-acyl groups (GO:0016747)	8.885880e-01	9.312893e-01	0	0	5.737215e-01	6.776887e-02	LPGAT1;SCP2;SOAT1
GO_Molecular_Function_2021	transition metal ion transmembrane transporter activity (GO:0046915)	8.906915e-01	9.312893e-01	0	0	4.497445e-01	5.206115e-02	TMEM165
GO_Molecular_Function_2021	tumor necrosis factor receptor superfamily binding (GO:0032813)	8.906915e-01	9.312893e-01	0	0	4.497445e-01	5.206115e-02	TMBIM1
GO_Molecular_Function_2021	kinesin binding (GO:0019894)	8.906915e-01	9.312893e-01	0	0	4.497445e-01	5.206115e-02	ACTB
GO_Molecular_Function_2021	mannosyltransferase activity (GO:0000030)	8.906915e-01	9.312893e-01	0	0	4.497445e-01	5.206115e-02	DPM1
GO_Molecular_Function_2021	protein kinase activator activity (GO:0030295)	8.963828e-01	9.359473e-01	0	0	5.617233e-01	6.144561e-02	ABI1;IQGAP1;CALM1
GO_Molecular_Function_2021	magnesium ion binding (GO:0000287)	8.993917e-01	9.377955e-01	0	0	6.711967e-01	7.117142e-02	SRPK2;PPA2;PDCD6;IDH2;UBA2;NUDT5;PRKACB;RAN
GO_Molecular_Function_2021	poly-pyrimidine tract binding (GO:0008187)	9.016357e-01	9.388422e-01	0	0	4.282934e-01	4.434750e-02	HNRNPU
GO_Molecular_Function_2021	transmembrane receptor protein kinase activity (GO:0019199)	9.114849e-01	9.451974e-01	0	0	4.087923e-01	3.788697e-02	ERBB2
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	9.114849e-01	9.451974e-01	0	0	4.087923e-01	3.788697e-02	ERBB2
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing O-glycosyl compounds (GO:0004553)	9.114849e-01	9.451974e-01	0	0	4.087923e-01	3.788697e-02	NEU1
GO_Molecular_Function_2021	carboxylic ester hydrolase activity (GO:0052689)	9.169052e-01	9.495175e-01	0	0	5.285518e-01	4.585248e-02	LYPLA2;APMAP;AOAH
GO_Molecular_Function_2021	tRNA binding (GO:0000049)	9.197426e-01	9.504827e-01	0	0	4.730691e-01	3.957763e-02	TRNAU1AP;HSD17B10
GO_Molecular_Function_2021	histone demethylase activity (GO:0032452)	9.203485e-01	9.504827e-01	0	0	3.909870e-01	3.245304e-02	JMJD6
GO_Molecular_Function_2021	exonuclease activity (GO:0004527)	9.263099e-01	9.553360e-01	0	0	4.609017e-01	3.528036e-02	EXOSC9;EXOG
GO_Molecular_Function_2021	endoribonuclease activity (GO:0004521)	9.283251e-01	9.561117e-01	0	0	3.746655e-01	2.786510e-02	EXOG
GO_Molecular_Function_2021	3'-5' exonuclease activity (GO:0008408)	9.323674e-01	9.576691e-01	0	0	4.493426e-01	3.146669e-02	EXOSC9;USB1
GO_Molecular_Function_2021	flavin adenine dinucleotide binding (GO:0050660)	9.323674e-01	9.576691e-01	0	0	4.493426e-01	3.146669e-02	ACADVL;SDHA
GO_Molecular_Function_2021	nuclease activity (GO:0004518)	9.379513e-01	9.600660e-01	0	0	4.383474e-01	2.807931e-02	EXOG;SAMHD1
GO_Molecular_Function_2021	phospholipase activity (GO:0004620)	9.379513e-01	9.600660e-01	0	0	4.383474e-01	2.807931e-02	PDIA3;LYPLA2
GO_Molecular_Function_2021	methylated histone binding (GO:0035064)	9.385057e-01	9.600660e-01	0	0	4.899522e-01	3.109548e-02	KMT2E;DPF2;MPHOSPH8
GO_Molecular_Function_2021	acetyltransferase activity (GO:0016407)	9.419632e-01	9.610056e-01	0	0	3.457889e-01	2.067438e-02	SMARCE1
GO_Molecular_Function_2021	beta-tubulin binding (GO:0048487)	9.419632e-01	9.610056e-01	0	0	3.457889e-01	2.067438e-02	CCT5
GO_Molecular_Function_2021	mitogen-activated protein kinase binding (GO:0051019)	9.477765e-01	9.656350e-01	0	0	3.329549e-01	1.785857e-02	DUSP2
GO_Molecular_Function_2021	thiol-dependent deubiquitinase (GO:0004843)	9.499580e-01	9.665567e-01	0	0	5.057647e-01	2.596471e-02	PSMD14;USP28;UCHL5;OTUB1
GO_Molecular_Function_2021	2-oxoglutarate-dependent dioxygenase activity (GO:0016706)	9.530078e-01	9.683582e-01	0	0	3.210375e-01	1.545225e-02	ALKBH3
GO_Molecular_Function_2021	deubiquitinase activity (GO:0101005)	9.565787e-01	9.692387e-01	0	0	4.918279e-01	2.183331e-02	PSMD14;USP28;UCHL5;OTUB1
GO_Molecular_Function_2021	catalytic activity, acting on a tRNA (GO:0140101)	9.577154e-01	9.692387e-01	0	0	3.099421e-01	1.339094e-02	FTSJ1
GO_Molecular_Function_2021	metalloexopeptidase activity (GO:0008235)	9.577154e-01	9.692387e-01	0	0	3.099421e-01	1.339094e-02	RNPEPL1
GO_Molecular_Function_2021	phosphotransferase activity, alcohol group as acceptor (GO:0016773)	9.613480e-01	9.716161e-01	0	0	4.415444e-01	1.740515e-02	ADPGK;AGK;DGKZ
GO_Molecular_Function_2021	omega peptidase activity (GO:0008242)	9.650060e-01	9.734796e-01	0	0	4.722982e-01	1.682370e-02	PSMD14;USP28;UCHL5;OTUB1
GO_Molecular_Function_2021	metalloendopeptidase activity (GO:0004222)	9.657638e-01	9.734796e-01	0	0	2.898988e-01	1.009892e-02	MMP23B
GO_Molecular_Function_2021	carboxylic acid transmembrane transporter activity (GO:0046943)	9.691942e-01	9.756383e-01	0	0	2.808166e-01	8.786831e-03	ABCB1
GO_Molecular_Function_2021	methylation-dependent protein binding (GO:0140034)	9.764804e-01	9.816675e-01	0	0	3.453110e-01	8.218624e-03	KMT2E;MPHOSPH8
GO_Molecular_Function_2021	endonuclease activity (GO:0004519)	9.867658e-01	9.906919e-01	0	0	2.245073e-01	2.991018e-03	EXOG
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	9.898622e-01	9.924844e-01	0	0	7.281191e-01	7.419185e-03	GFI1;ZBTB20;HNRNPU;RORA;LITAF;ETS1;YY1;ZNF600;MYBL1;EOMES;HES6;KLF13;SAFB;RUNX3;ELF1;IRF3;THRAP3;DDIT3;IRF1;IRF7;HOXB4;HOXB2;IRF9;ZNF595;CEBPD;ATF6B;MAX;HDAC1;CREM;ZBTB1;NLRC5;ASCL2;RELA;IFI16;TBX21;NSD1;STAT4;ZNF302;ZBTB7A;XBP1;ZNF580;ZBTB16;NFATC3;NFATC2;USF1;KLF2;THAP11;BATF;KLF6;SP3;BHLHE40;ZNF655;MXD4
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	9.933188e-01	9.946327e-01	0	0	7.115145e-01	4.769756e-03	GFI1;ZBTB20;HNRNPU;RORA;LITAF;ETS1;YY1;ZNF600;MYBL1;EOMES;HES6;KLF13;SAFB;RUNX3;ELF1;IRF3;THRAP3;DDIT3;IRF1;IRF7;HOXB4;HOXB2;IRF9;ZNF595;CEBPD;ATF6B;HDAC1;CREM;ZBTB1;NLRC5;ASCL2;RELA;IFI16;TBX21;NSD1;STAT4;ZNF302;ZBTB7A;XBP1;ZNF580;ZBTB16;NFATC3;NFATC2;USF1;KLF2;THAP11;BATF;KLF6;SP3;BHLHE40;ZNF655;MXD4
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	9.994237e-01	9.994237e-01	0	0	6.537915e-01	3.768658e-04	GFI1;ZBTB20;HNRNPU;RORA;ENO1;LITAF;ETS1;YY1;ZNF600;MYBL1;EOMES;HES6;KLF13;ACTN4;SAFB;RUNX3;ELF1;IRF3;TFDP2;THRAP3;DDIT3;IRF1;IRF7;HOXB4;HOXB2;IRF9;ZNF595;CEBPD;ATF6B;MAX;HDAC1;CREM;ZBTB1;NLRC5;ASCL2;RELA;IFI16;TBX21;NSD1;STAT4;ZNF302;ZBTB7A;XBP1;ZNF580;ZBTB16;NFATC3;CDC5L;NFATC2;USF1;KLF2;THAP11;BATF;KLF6;SP3;BHLHE40;ZNF655;MXD4
