Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides (GO:0016811)	9.562017e-01	9.696127e-01	0	0	3.992533e-01	1.788113e-02	HINT1;GLS
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	9.578236e-01	9.698971e-01	0	0	6.529185e-01	2.813531e-02	SMAD2;SMARCD1;ZBTB16;NFATC3;IRF3;ZNF639;DDIT3;ZNF836;IRF1;MDM2;TCF3;PPARA;MYBL1;ATF4
GO_Molecular_Function_2021	kinase activity (GO:0016301)	9.622287e-01	9.725963e-01	0	0	5.097414e-01	1.962665e-02	ITPKB;CERK;PGK1;PKN2;PGM2L1
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	9.631797e-01	9.725963e-01	0	0	7.178930e-01	2.693192e-02	GMEB2;CEBPD;SATB1;RORA;CXXC5;MLX;ZSCAN16;EOMES;CPSF4;XRCC6;KDM2A;XRCC5;PRMT1;NFATC3;NR1D1;PBX4;FOS;TERF2;ZNF75A;BATF;MAF;SLTM;IRF3;MAFG;PPARA;ATF4;NFE2L2
GO_Molecular_Function_2021	small GTPase binding (GO:0031267)	9.789720e-01	9.871642e-01	0	0	5.307682e-01	1.128002e-02	FGD3;GGA1;SGSM2;FLNA;NUTF2;IQGAP1;IQGAP2;RAB8A
GO_Molecular_Function_2021	phospholipase activity (GO:0004620)	9.892863e-01	9.961755e-01	0	0	2.137817e-01	2.302742e-03	ABHD3
GO_Molecular_Function_2021	growth factor receptor binding (GO:0070851)	9.975597e-01	9.999866e-01	0	0	1.601538e-01	3.913045e-04	ARF4
GO_Molecular_Function_2021	phosphotransferase activity, alcohol group as acceptor (GO:0016773)	9.988350e-01	9.999866e-01	0	0	1.422778e-01	1.658439e-04	PGM2L1
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	9.999711e-01	9.999866e-01	0	0	5.465606e-01	1.577680e-05	ZNF430;ZNF792;ZNF131;GMEB2;CEBPD;SATB1;MYNN;HMGB2;WIZ;RORA;IFI16;RUVBL2;MLX;LRRFIP1;MYBL1;ZSCAN16;EOMES;SMAD2;ZNF581;TIPARP;BCL11A;ZBTB16;NFATC3;PBX4;FOS;NR1D1;BATF;REST;MAF;ZNF92;IRF3;ZNF639;DDIT3;IRF1;MAFG;ZNF836;ZNF813;TCF3;PPARA;ATF4;NFE2L2
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	9.999816e-01	9.999866e-01	0	0	5.328293e-01	9.811055e-06	ZNF430;ZNF792;ZNF131;GMEB2;CEBPD;SATB1;MYNN;WIZ;RORA;IFI16;RUVBL2;CREB3L2;MLX;LRRFIP1;MYBL1;ZSCAN16;EOMES;SMAD2;ZNF581;BCL11A;ZBTB16;NFATC3;PBX4;FOS;NR1D1;BATF;REST;MAF;ZNF92;IRF3;ZNF639;DDIT3;IRF1;MAFG;ZNF836;ZNF813;TCF3;PPARA;ATF4;NFE2L2
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	9.999866e-01	9.999866e-01	0	0	5.524890e-01	7.376051e-06	ZNF131;GMEB2;ZNF44;RORA;ENO1;RUVBL2;MLX;LRRFIP1;MYBL1;EOMES;FOS;ZNF75A;MAF;ZNF92;IRF3;ZNF639;DDIT3;IRF1;ZNF836;ZNF439;PPARA;ATF4;ZNF430;ZNF550;ZNF792;CEBPD;SATB1;ZNF518B;MYNN;WIZ;PURA;IFI16;DEAF1;RPS3;ZSCAN16;ZNF101;SMAD2;ZNF581;BCL11A;ZBTB16;NFATC3;PBX4;NR1D1;BATF;REST;MAFG;ZNF813;TCF3;NFE2L2
