Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	1.940274e-02	2.066686e-01	0	0	1.597625e+00	6.298382e+00	VCP;GSK3A;ZFAND2B;SEL1L;DERL1;ARRB1;RNF5;ANKRD9;PSMD9;ERLEC1;PSMD7;PSMB3;CRBN;UBE2B;SIAH2;NR1D1;RAD23B;PSMB9;RBX1;PSMA6;SPSB1;UBXN11;KCTD10;PSMC4;TBL1XR1;PSME3;RBCK1;RNF187
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	2.075650e-02	2.188773e-01	0	0	2.128208e+00	8.246586e+00	GOLGA2;NAPA;TRAPPC2;SERPINA1;TRAPPC1;TBC1D20;VAPA;TRAPPC6B;CTSZ;TRAPPC5;PREB;BET1
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	2.075650e-02	2.188773e-01	0	0	2.128208e+00	8.246586e+00	BNIP3L;LRPAP1;WNT11;NUP62;CHMP2A;AKT1;TMEM109;VPS35;NENF;SRSF6;CLU;SNCA
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	2.075650e-02	2.188773e-01	0	0	2.128208e+00	8.246586e+00	DAP;IRAK1;CDKN2A;TMSB4X;CARD8;TAX1BP1;G3BP2;ARRB1;COMMD1;RBCK1;CACTIN;MTURN
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	2.075650e-02	2.188773e-01	0	0	2.128208e+00	8.246586e+00	CDKN1A;ATP6V1G1;CEBPB;DAP;RHEB;LAMTOR2;TCIRG1;LAMTOR1;ATP6V1E1;LAMTOR4;ATF4;ATP6V1F
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	2.116535e-02	2.207734e-01	0	0	2.210425e+00	8.522049e+00	GOLGA2;NAPA;TRAPPC2;SERPINA1;TRAPPC1;TBC1D20;TRAPPC6B;CTSZ;TRAPPC5;PREB;BET1
GO_Biological_Process_2021	vesicle coating (GO:0006901)	2.116535e-02	2.207734e-01	0	0	2.210425e+00	8.522049e+00	GOLGA2;NAPA;TRAPPC2;SERPINA1;TRAPPC1;TBC1D20;TRAPPC6B;CTSZ;TRAPPC5;PREB;BET1
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	2.116535e-02	2.207734e-01	0	0	2.210425e+00	8.522049e+00	GOLGA2;NAPA;TRAPPC2;SERPINA1;TRAPPC1;TBC1D20;TRAPPC6B;CTSZ;TRAPPC5;PREB;BET1
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	2.125533e-02	2.207734e-01	0	0	2.318054e+00	8.927169e+00	GOLPH3;CNST;TGFB1;PDCD10;TPR;ZFAND1;CEP290;SYTL4;OAZ1;VPS28
GO_Biological_Process_2021	regulation of tumor necrosis factor production (GO:0032680)	2.136998e-02	2.207734e-01	0	0	1.881018e+00	7.233959e+00	CX3CR1;APP;ARG2;SYK;HSPB1;PTPRJ;MIF;HMGB1;CLU;THBS1;HLA-E;PTPRC;PTPN6;CD47;CACTIN;PF4
GO_Biological_Process_2021	gluconeogenesis (GO:0006094)	2.145972e-02	2.207734e-01	0	0	2.874134e+00	1.104121e+01	GPI;TPI1;PGK1;ENO1;ENO2;ALDOA;ATF4
GO_Biological_Process_2021	multivesicular body organization (GO:0036257)	2.145972e-02	2.207734e-01	0	0	2.874134e+00	1.104121e+01	IST1;CHMP1B;VTA1;CHMP2A;CHMP6;RAB11A;VPS28
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	2.145972e-02	2.207734e-01	0	0	2.874134e+00	1.104121e+01	TGFB1;RGCC;AKT1;MBP;SPINT2;FXYD5;PTK2
GO_Biological_Process_2021	regulation of cellular component size (GO:0032535)	2.145972e-02	2.207734e-01	0	0	2.874134e+00	1.104121e+01	MTPN;PTEN;MSN;RIN3;RAC1;LAMTOR4;AP2M1
GO_Biological_Process_2021	regulation of exocytosis (GO:0017157)	2.145972e-02	2.207734e-01	0	0	2.874134e+00	1.104121e+01	RAB10;RAB27B;CHMP6;SYTL4;RAB8A;CLASP2;SNCA
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	2.151328e-02	2.207859e-01	0	0	1.979389e+00	7.599044e+00	VCP;TMED9;CD151;TGFB1;GPX1;SYK;BRK1;ASAP1;RHOC;CLU;DAB2;TAL1;CAMK1;SNCA
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	2.157933e-02	2.209262e-01	0	0	1.667739e+00	6.397479e+00	APP;CD74;CSF1R;HSP90AA1;PRKAA1;TGFB1;RALB;FAXDC2;ITGB3;ILK;CIB1;ARRB1;MIF;THBS1;PTK2;CRKL;PAK1;CCND3;DAB2;KCTD20;CCL5;AKT1;RAC1
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	2.204210e-02	2.224626e-01	0	0	3.761286e+00	1.434856e+01	DAB2;TGFB1;NUMB;AP2M1;BCL2L1
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	2.204210e-02	2.224626e-01	0	0	3.761286e+00	1.434856e+01	CDC42;VIL1;ROCK1;FHOD1;RAC1
GO_Biological_Process_2021	regulation of calcineurin-NFAT signaling cascade (GO:0070884)	2.204210e-02	2.224626e-01	0	0	3.761286e+00	1.434856e+01	PTBP1;HOMER2;CAMTA1;CIB1;SPPL3
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	2.204210e-02	2.224626e-01	0	0	3.761286e+00	1.434856e+01	GSN;LDLRAP1;ACTB;SPTBN1;VTI1B
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	2.204584e-02	2.224626e-01	0	0	1.832340e+00	6.989701e+00	ITGB1;NDUFA13;F11R;RASGRP2;RHOC;RHOA;SNX18;WNT11;TBC1D20;CCL5;RGS10;SNX9;CALM3;GNB5;CALM1;MAPRE2;LIMS1
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	2.204584e-02	2.224626e-01	0	0	1.832340e+00	6.989701e+00	HEMGN;CEBPB;TGFB1;ROCK1;PRKCB;UQCC2;NR1D1;PTK2;ZFP36L1;PTBP1;TRPS1;ANP32B;CAMK1;CDK5RAP2;ATF4;YWHAH;CLASP2
GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	2.246762e-02	2.246438e-01	0	0	2.027640e+00	7.696271e+00	ZBP1;HSP90AA1;RIPK2;RIOK3;ISG15;NFKB2;TBK1;IRAK1;G3BP1;POLR2E;POLR3H;MYD88;POLR2L
GO_Biological_Process_2021	cell projection organization (GO:0030030)	2.247503e-02	2.246438e-01	0	0	3.187072e+00	1.209605e+01	ITGB1;CDC42;GSN;PACSIN2;RAC1;PARVB
GO_Biological_Process_2021	lamellipodium organization (GO:0097581)	2.247503e-02	2.246438e-01	0	0	3.187072e+00	1.209605e+01	ITGB1;GOLPH3;DMTN;CTTN;RAC1;PARVB
GO_Biological_Process_2021	regulation of interleukin-4 production (GO:0032673)	2.247503e-02	2.246438e-01	0	0	3.187072e+00	1.209605e+01	CEBPB;FCER1G;SYK;TNFSF4;LEF1;HLA-E
GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	2.330044e-02	2.323434e-01	0	0	2.087112e+00	7.846043e+00	RAP1B;DIAPH1;GOLPH3;DMTN;AKAP9;INPP5K;LAMTOR2;LAMTOR1;LAMTOR4;ACTB;HSP90B1;ZFP36L1
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	2.413471e-02	2.341544e-01	0	0	2.392265e+00	8.909044e+00	MACF1;ROCK1;CDKN2A;PTPRA;CIB1;THBS1;RHOA;PTK2;CORO1C
GO_Biological_Process_2021	protein targeting to mitochondrion (GO:0006626)	2.426673e-02	2.341544e-01	0	0	2.259919e+00	8.403846e+00	BCAP31;DNAJC19;TIMM8B;NDUFA13;HSP90AA1;TIMM17A;TIMM13;TIMM10;MFF;DNAJC15
GO_Biological_Process_2021	regulation of cellular amino acid metabolic process (GO:0006521)	2.426673e-02	2.341544e-01	0	0	2.259919e+00	8.403846e+00	PSMD9;PSMA6;PSMD7;PSMB3;PSMC4;PSME3;ODC1;OAZ1;AZIN1;PSMB9
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	2.431357e-02	2.341544e-01	0	0	1.380675e+00	5.131583e+00	RNF10;PTEN;PTPRJ;CIB1;SMC6;TCIRG1;DNPH1;CXCL16;CCAR1;CRKL;RPS19;C1QBP;AKT1;TIMP1;RAC1;CAPN1;IL6R;FCER1G;RIPK2;SPHK1;PRKCD;TPM1;CDC25B;CLDN5;TAL1;CD47;CSF1R;MTPN;PRKAA1;MAZ;LEF1;PHB;GATA2;AGPAT1;THBS1;ZFP36L1;CDC42;PAK1;PDCD10;CCL5;LMNA;MCTS1;TGFB1;NAP1L1;PTK2;P2RX5;TNFSF4;PTPN6;P4HB;EIF4G2;RNF187
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	2.452817e-02	2.341544e-01	0	0	1.771570e+00	6.568864e+00	CX3CR1;UPF1;SERPINE1;CTR9;NR1D1;PPBP;HMGB1;MAPK14;RHOA;MAPKAPK3;IRAK1;TNFSF4;TAB2;CACTIN;CD68;MYD88;SNCA;PF4
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	2.499108e-02	2.341544e-01	0	0	1.709007e+00	6.304929e+00	GABARAPL2;ATP6V1G1;GABARAPL1;CDKN1A;CEBPB;PRKAA1;RALB;WIPI1;TCIRG1;SREBF2;DAP;MAP1LC3B;RHEB;LAMTOR2;LAMTOR1;ATP6V1E1;GAS2L1;LAMTOR4;ATF4;ATP6V1F
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	2.499572e-02	2.341544e-01	0	0	1.993111e+00	7.352686e+00	APP;RALB;RIPK2;EPB41;CEBPG;DERL1;EDF1;HMGB1;TXN;SPPL3;HIPK2;FKBP1A;CLDN5
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	2.504667e-02	2.341544e-01	0	0	1.683579e+00	6.207380e+00	CX3CR1;UPF1;NDUFA13;TESC;INSIG1;SERPINE1;CTR9;NCOA4;MSN;NR1D1;PPBP;HMGB1;MAPK14;RHOA;WNT11;IRAK1;TNFSF4;CACTIN;CD68;MYD88;PF4
GO_Biological_Process_2021	calcium-mediated signaling using intracellular calcium source (GO:0035584)	2.555337e-02	2.341544e-01	0	0	4.511704e+00	1.654436e+01	BCAP31;DMTN;PTPRC;PTPRJ
GO_Biological_Process_2021	dosage compensation by inactivation of X chromosome (GO:0009048)	2.555337e-02	2.341544e-01	0	0	4.511704e+00	1.654436e+01	SMCHD1;PCGF5;HNRNPU;CDYL
GO_Biological_Process_2021	modulation by host of viral genome replication (GO:0044827)	2.555337e-02	2.341544e-01	0	0	4.511704e+00	1.654436e+01	TBC1D20;VAPA;PHB;PPIB
GO_Biological_Process_2021	positive regulation of blood coagulation (GO:0030194)	2.555337e-02	2.341544e-01	0	0	4.511704e+00	1.654436e+01	DMTN;SERPINE1;ANO6;THBS1
GO_Biological_Process_2021	pyrimidine deoxyribonucleotide catabolic process (GO:0009223)	2.555337e-02	2.341544e-01	0	0	4.511704e+00	1.654436e+01	NT5C;MBD4;NT5M;DCTPP1
GO_Biological_Process_2021	pyrimidine nucleoside biosynthetic process (GO:0046134)	2.555337e-02	2.341544e-01	0	0	4.511704e+00	1.654436e+01	UCK1;UPP1;DHODH;TYMP
GO_Biological_Process_2021	regulation of actomyosin structure organization (GO:0110020)	2.555337e-02	2.341544e-01	0	0	4.511704e+00	1.654436e+01	CDC42;ROCK1;FHOD1;RAC1
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential (GO:0098901)	2.555337e-02	2.341544e-01	0	0	4.511704e+00	1.654436e+01	AKAP9;ATP2A2;CALM3;CALM1
GO_Biological_Process_2021	regulation of muscle contraction (GO:0006937)	2.555337e-02	2.341544e-01	0	0	4.511704e+00	1.654436e+01	TNNC2;TPM1;ENO1;MYL9
GO_Biological_Process_2021	regulation of retrograde protein transport, ER to cytosol (GO:1904152)	2.555337e-02	2.341544e-01	0	0	4.511704e+00	1.654436e+01	BCAP31;ERLEC1;SVIP;UBAC2
GO_Biological_Process_2021	autophagosome membrane docking (GO:0016240)	2.563605e-02	2.341544e-01	0	0	6.764803e+00	2.478458e+01	ATP2A2;CALM1;SNAP29
GO_Biological_Process_2021	cleavage furrow formation (GO:0036089)	2.563605e-02	2.341544e-01	0	0	6.764803e+00	2.478458e+01	SNX18;SNX9;RHOA
GO_Biological_Process_2021	detection of calcium ion (GO:0005513)	2.563605e-02	2.341544e-01	0	0	6.764803e+00	2.478458e+01	STIM1;CALM3;CALM1
GO_Biological_Process_2021	dynamin family protein polymerization involved in membrane fission (GO:0003373)	2.563605e-02	2.341544e-01	0	0	6.764803e+00	2.478458e+01	OPA1;MX1;DNM2
GO_Biological_Process_2021	dynamin family protein polymerization involved in mitochondrial fission (GO:0003374)	2.563605e-02	2.341544e-01	0	0	6.764803e+00	2.478458e+01	OPA1;MX1;DNM2
GO_Biological_Process_2021	negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway (GO:0039532)	2.563605e-02	2.341544e-01	0	0	6.764803e+00	2.478458e+01	SEC14L1;RIOK3;C1QBP
GO_Biological_Process_2021	phosphatidylinositol acyl-chain remodeling (GO:0036149)	2.563605e-02	2.341544e-01	0	0	6.764803e+00	2.478458e+01	PLA2G12A;PLA2G4C;PLBD1
GO_Biological_Process_2021	positive regulation of mast cell degranulation (GO:0043306)	2.563605e-02	2.341544e-01	0	0	6.764803e+00	2.478458e+01	FGR;SNX4;SYK
GO_Biological_Process_2021	positive regulation of megakaryocyte differentiation (GO:0045654)	2.563605e-02	2.341544e-01	0	0	6.764803e+00	2.478458e+01	FAXDC2;TESC;MTURN
GO_Biological_Process_2021	positive regulation of purine nucleotide biosynthetic process (GO:1900373)	2.563605e-02	2.341544e-01	0	0	6.764803e+00	2.478458e+01	VCP;TMSB4X;ENO1
GO_Biological_Process_2021	pre-replicative complex assembly involved in nuclear cell cycle DNA replication (GO:0006267)	2.563605e-02	2.341544e-01	0	0	6.764803e+00	2.478458e+01	MCM7;MCM4;MCM2
GO_Biological_Process_2021	protein localization to endosome (GO:0036010)	2.563605e-02	2.341544e-01	0	0	6.764803e+00	2.478458e+01	TOLLIP;PACSIN2;VPS35
GO_Biological_Process_2021	regulation of alpha-beta T cell proliferation (GO:0046640)	2.563605e-02	2.341544e-01	0	0	6.764803e+00	2.478458e+01	SYK;TNFSF4;TNFRSF14
GO_Biological_Process_2021	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903587)	2.563605e-02	2.341544e-01	0	0	6.764803e+00	2.478458e+01	PDCD10;GATA2;THBS1
GO_Biological_Process_2021	regulation of leukocyte degranulation (GO:0043300)	2.563605e-02	2.341544e-01	0	0	6.764803e+00	2.478458e+01	BLK;SYK;STXBP2
GO_Biological_Process_2021	regulation of muscle system process (GO:0090257)	2.563605e-02	2.341544e-01	0	0	6.764803e+00	2.478458e+01	TNNC2;TPM1;MYL9
GO_Biological_Process_2021	tRNA transcription by RNA polymerase III (GO:0042797)	2.563605e-02	2.341544e-01	0	0	6.764803e+00	2.478458e+01	GTF3C4;GTF3C6;POLR2L
GO_Biological_Process_2021	ventricular cardiac muscle tissue development (GO:0003229)	2.563605e-02	2.341544e-01	0	0	6.764803e+00	2.478458e+01	FKBP1A;TGFB1;TPM1
GO_Biological_Process_2021	icosanoid metabolic process (GO:0006690)	2.564706e-02	2.341544e-01	0	0	2.748948e+00	1.007029e+01	GPX1;GPX4;PLA2G4C;ALOX12;LTA4H;MGLL;PTGS1
GO_Biological_Process_2021	purine ribonucleotide biosynthetic process (GO:0009152)	2.564706e-02	2.341544e-01	0	0	2.748948e+00	1.007029e+01	SLC35B2;PPCS;IMPDH1;IMPDH2;AMPD2;PPCDC;ACAT1
GO_Biological_Process_2021	regulation of nitric oxide biosynthetic process (GO:0045428)	2.564706e-02	2.341544e-01	0	0	2.748948e+00	1.007029e+01	CX3CR1;HSP90AA1;AKT1;RAC1;CD47;CLU;GLA
GO_Biological_Process_2021	Golgi organization (GO:0007030)	2.624818e-02	2.386095e-01	0	0	1.789435e+00	6.513828e+00	RAB2A;TMED9;CSNK1A1;TANGO2;YWHAZ;GOLGA2;CDC42;ARHGAP21;VCPIP1;GOLPH3;TBC1D20;PDCD10;TMED3;TRAPPC11;VTI1B;CLASP2;BET1
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	2.624818e-02	2.386095e-01	0	0	1.789435e+00	6.513828e+00	PTPN1;RAB4A;HSP90AA1;HIP1;EGLN2;DCUN1D5;ROCK1;SPHK1;HNRNPU;RASGRP2;RUFY1;RAP1B;SOCS2;PACSIN2;AP2S1;LAMTOR2;LAMTOR1
GO_Biological_Process_2021	neuron projection development (GO:0031175)	2.663903e-02	2.396795e-01	0	0	1.752378e+00	6.353033e+00	BLK;APP;TOR1A;DBNL;ROCK1;PTEN;DTNBP1;HMGB1;RAB11A;DNM2;CDC42;SAMD14;BLOC1S6;PAK1;CTTN;TAOK3;VAPA;EPB41L3
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	2.696212e-02	2.396795e-01	0	0	2.116020e+00	7.645863e+00	RAB10;APP;RTN3;VCPIP1;TRAM1;SERP1;REEP5;VAPA;SEC61G;SEC61B;EMD
GO_Biological_Process_2021	negative regulation of protein modification process (GO:0031400)	2.696212e-02	2.396795e-01	0	0	2.116020e+00	7.645863e+00	G6PD;PRKAA1;TGFB1;PTEN;FKBP8;INPP5K;CIB1;CDYL;CACTIN;CRKL;CORO1C
GO_Biological_Process_2021	DNA synthesis involved in DNA repair (GO:0000731)	2.721848e-02	2.396795e-01	0	0	2.492271e+00	8.981794e+00	CDKN2D;RFC5;VCP;USP10;RPA3;UBC;RPA1;ISG15
GO_Biological_Process_2021	iron ion transport (GO:0006826)	2.721848e-02	2.396795e-01	0	0	2.492271e+00	8.981794e+00	ATP6V1G1;FTH1;SLC40A1;TCIRG1;ATP6V1E1;DNM2;ATP6V1F;RAB11B
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	2.721848e-02	2.396795e-01	0	0	2.492271e+00	8.981794e+00	FGR;TPST2;BLK;CSF1R;SYK;BTK;PTPN6;PTK2
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	2.731742e-02	2.396795e-01	0	0	1.859316e+00	6.693968e+00	NAPA;VCP;HSP90AA1;TGFB1;RALB;GSN;SYK;RIOK3;BRK1;RHOC;CLU;SVIP;CDC42;TAL1;PREB
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	2.750342e-02	2.396795e-01	0	0	3.009768e+00	1.081544e+01	GOLPH3;TNFSF4;NCOA4;GNB1;KLF9;MSN
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	2.750342e-02	2.396795e-01	0	0	3.009768e+00	1.081544e+01	ITGB1;DMTN;SERPINE1;THBS1;PTK2;MYLK
GO_Biological_Process_2021	regulation of cellular biosynthetic process (GO:0031326)	2.750342e-02	2.396795e-01	0	0	3.009768e+00	1.081544e+01	CX3CR1;CCL5;CTNS;RAC1;CD47;ADIPOR1
GO_Biological_Process_2021	regulation of immunoglobulin production (GO:0002637)	2.750342e-02	2.396795e-01	0	0	3.009768e+00	1.081544e+01	GPI;PTPRC;TNFSF4;MZB1;PHB;HLA-E
GO_Biological_Process_2021	regulation of microtubule cytoskeleton organization (GO:0070507)	2.750342e-02	2.396795e-01	0	0	3.009768e+00	1.081544e+01	PRKAA1;ROCK1;GAS2L1;MAPRE2;BICD2;CLASP2
GO_Biological_Process_2021	regulation of protein polymerization (GO:0032271)	2.750342e-02	2.396795e-01	0	0	3.009768e+00	1.081544e+01	HSP90AA1;DBNL;CTTN;COTL1;ARHGAP18;ESAM
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	2.757338e-02	2.396795e-01	0	0	2.204620e+00	7.916580e+00	BCAP31;DNAJC19;TIMM8B;HSP90AA1;TIMM17A;TIMM13;TIMM10;MFF;SLC25A24;BCL2L1
GO_Biological_Process_2021	positive regulation of cell adhesion (GO:0045785)	2.757338e-02	2.396795e-01	0	0	2.204620e+00	7.916580e+00	SYK;C1QBP;CCL5;TPM1;CIB1;PTPRJ;RAC1;CD47;P4HB;LIMS1
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	2.772744e-02	2.396795e-01	0	0	1.959732e+00	7.026293e+00	ACVR1;CSF1R;CD74;PTPN1;TGFB1;RIPK2;ITGB3;PTPRJ;MIF;PTPRC;CCL5;TNFRSF14;IL6R
GO_Biological_Process_2021	cellular response to testosterone stimulus (GO:0071394)	2.796831e-02	2.396795e-01	0	0	1.803068e+01	6.449003e+01	NCOA4;MSN
GO_Biological_Process_2021	integrin activation (GO:0033622)	2.796831e-02	2.396795e-01	0	0	1.803068e+01	6.449003e+01	MZB1;FERMT3
GO_Biological_Process_2021	intracellular sequestering of iron ion (GO:0006880)	2.796831e-02	2.396795e-01	0	0	1.803068e+01	6.449003e+01	FTH1;FTL
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903588)	2.796831e-02	2.396795e-01	0	0	1.803068e+01	6.449003e+01	PDCD10;THBS1
GO_Biological_Process_2021	negative regulation of chemokine-mediated signaling pathway (GO:0070100)	2.796831e-02	2.396795e-01	0	0	1.803068e+01	6.449003e+01	RNF113A;SH2B3
GO_Biological_Process_2021	positive regulation of protein kinase A signaling (GO:0010739)	2.796831e-02	2.396795e-01	0	0	1.803068e+01	6.449003e+01	ADRB2;MIF
GO_Biological_Process_2021	regulation of dopamine receptor signaling pathway (GO:0060159)	2.796831e-02	2.396795e-01	0	0	1.803068e+01	6.449003e+01	DTNBP1;VPS35
GO_Biological_Process_2021	regulation of protein import (GO:1904589)	2.796831e-02	2.396795e-01	0	0	1.803068e+01	6.449003e+01	TGFB1;TPR
GO_Biological_Process_2021	response to testosterone (GO:0033574)	2.796831e-02	2.396795e-01	0	0	1.803068e+01	6.449003e+01	NCOA4;MSN
GO_Biological_Process_2021	regulation of macroautophagy (GO:0016241)	2.805201e-02	2.396795e-01	0	0	1.810037e+00	6.468520e+00	BNIP3L;ATP6V1G1;PRKAA1;VPS26B;TBK1;RHEB;CASP3;UBQLN1;AKT1;VPS35;LAMTOR2;CAPN1;LAMTOR1;ATP6V1E1;LAMTOR4;SNX6
GO_Biological_Process_2021	cellular response to cAMP (GO:0071320)	2.807058e-02	2.396795e-01	0	0	3.471675e+00	1.240441e+01	RAP1B;DMTN;AKAP9;INPP5K;ZFP36L1
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	2.807058e-02	2.396795e-01	0	0	3.471675e+00	1.240441e+01	WDR1;FLII;TMOD3;TPM1;CFLAR
GO_Biological_Process_2021	positive regulation of interleukin-4 production (GO:0032753)	2.807058e-02	2.396795e-01	0	0	3.471675e+00	1.240441e+01	CEBPB;FCER1G;SYK;TNFSF4;HLA-E
GO_Biological_Process_2021	protein kinase B signaling (GO:0043491)	2.807058e-02	2.396795e-01	0	0	3.471675e+00	1.240441e+01	TGFB1;CCL5;PTEN;AKT1;ZFP36L1
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	2.882888e-02	2.456570e-01	0	0	1.633645e+00	5.793521e+00	ASAH1;TNFRSF13B;ILK;CIB1;NR1D1;PSMB9;ZFP36L1;PSMD9;PSMA6;PSMD7;PSMB3;PSMC4;PSME3;TNFSF4;TMSB4X;CCL5;AKT1;CDIP1;INPP5K;TNFRSF14;CACTIN;LIMS1
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	2.907917e-02	2.472902e-01	0	0	1.677084e+00	5.933076e+00	SRGN;LRPAP1;TLE3;GSK3A;TGFB1;ROCK1;NR1H2;PTEN;NR1D1;ADIPOR1;CORO1C;APOM;RGCC;WNT11;RPS19;RHEB;WWC3;TIMP1;SRSF6;ATF4
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	2.993020e-02	2.540153e-01	0	0	1.834041e+00	6.435443e+00	RIPK2;RBX1;PSMB9;PSMD9;PSMA6;PSMD7;IRAK1;PSMB3;PSMC4;PSME3;TOLLIP;UBC;TAB2;MYD88;SKP1
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	3.059180e-02	2.591089e-01	0	0	1.787545e+00	6.233211e+00	HDAC5;ATP6V1G1;GSK3A;INSIG1;TCIRG1;ZFP36L1;RAB10;PKM;AKT1;INPP5K;GRB2;ZNF106;AP3S1;ATP6V1E1;RAB8A;ATP6V1F
GO_Biological_Process_2021	negative regulation of cell cycle G2/M phase transition (GO:1902750)	3.118863e-02	2.631073e-01	0	0	2.151954e+00	7.462335e+00	PSMD9;PSMA6;PSMD7;PSMB3;PSMC4;PSME3;FHL1;SKP1;RBX1;PSMB9
GO_Biological_Process_2021	peptidyl-threonine phosphorylation (GO:0018107)	3.118863e-02	2.631073e-01	0	0	2.151954e+00	7.462335e+00	ACVR1;GSK3A;TBK1;ROCK1;PRKCD;AKT1;CDC42BPB;NLK;HIPK3;HIPK2
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	3.126685e-02	2.632407e-01	0	0	1.715206e+00	5.943526e+00	CHD9;ODC1;EDF1;NR1D1;ADIPOR1;OAZ1;AZIN1;SREBF2;PSMB9;PSMD9;PSMA6;PSMD7;SIN3B;TBL1XR1;PSMB3;PSMC4;PSME3;CERS2
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	3.155765e-02	2.637760e-01	0	0	2.409000e+00	8.325357e+00	APOM;NPC2;INSIG1;NR1H2;RALY;NR1D1;LAMTOR1;LDLRAP1
GO_Biological_Process_2021	regulation of protein metabolic process (GO:0051246)	3.155765e-02	2.637760e-01	0	0	2.409000e+00	8.325357e+00	FKBP1A;APP;MTPN;ODC1;FURIN;VPS35;CHMP6;PARL
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	3.170565e-02	2.637760e-01	0	0	2.258994e+00	7.796377e+00	SOCS2;CTSL;WBP2;NCOA4;KLF9;INPP5K;GAS2L1;PELP1;ZFP36L1
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	3.170565e-02	2.637760e-01	0	0	2.258994e+00	7.796377e+00	VIL1;PTPN18;HSP90AA1;TGFB1;CDC37;NCK2;AKT1;GRB2;PTK2
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	3.170565e-02	2.637760e-01	0	0	2.258994e+00	7.796377e+00	VASP;HSP90AA1;PAK1;CTTN;AKAP9;NCK2;SNX9;RAC1;CDK5RAP2
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	3.170565e-02	2.637760e-01	0	0	2.258994e+00	7.796377e+00	GPI;SPARC;ITGB3;AKT1;RAC1;GLUL;THBS1;PIK3CG;PTK2
GO_Biological_Process_2021	arachidonic acid metabolic process (GO:0019369)	3.322177e-02	2.725728e-01	0	0	2.851128e+00	9.706807e+00	GPX1;GPX4;PLA2G4C;ALOX12;MGLL;PTGS1
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	3.322177e-02	2.725728e-01	0	0	2.851128e+00	9.706807e+00	CDC42;VIL1;AKIRIN1;BRK1;RAC1;CORO1C
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	3.322177e-02	2.725728e-01	0	0	2.851128e+00	9.706807e+00	TGFB1;SPINT2;CD47;PTK2;ADA;FERMT3
