Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	9.619517e-01	9.848608e-01	0	0	2.995864e-01	1.162128e-02	XRN2
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	9.645321e-01	9.848608e-01	0	0	6.211640e-01	2.243157e-02	ZNF131;HHEX;IFI16;BCL11A;MAX;BHLHE40;MLX;IRF8;ENO1;LRRFIP1;ATF3;ETV6
GO_Molecular_Function_2021	omega peptidase activity (GO:0008242)	9.650060e-01	9.848608e-01	0	0	4.722982e-01	1.682370e-02	USP33;JOSD2;UCHL3;OTUB1
GO_Molecular_Function_2021	3'-5'-exoribonuclease activity (GO:0000175)	9.657638e-01	9.848608e-01	0	0	2.898988e-01	1.009892e-02	XRN2
GO_Molecular_Function_2021	protein serine/threonine kinase activator activity (GO:0043539)	9.657638e-01	9.848608e-01	0	0	2.898988e-01	1.009892e-02	CALM2
GO_Molecular_Function_2021	carboxylic acid transmembrane transporter activity (GO:0046943)	9.691942e-01	9.858991e-01	0	0	2.808166e-01	8.786831e-03	SLC16A3
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	9.695129e-01	9.858991e-01	0	0	4.207442e-01	1.302686e-02	FUT7;HEXB;HEXA
GO_Molecular_Function_2021	methylation-dependent protein binding (GO:0140034)	9.764804e-01	9.911364e-01	0	0	3.453110e-01	8.218624e-03	ZMYND8;ATRX
GO_Molecular_Function_2021	cation channel activity (GO:0005261)	9.775584e-01	9.911364e-01	0	0	2.566840e-01	5.826029e-03	ANXA2
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	9.787815e-01	9.911364e-01	0	0	5.867381e-01	1.258366e-02	RNF181;FBXO6;RNF7;TRIM38;RNF130;RNF5;TRIM22;RNF166;ANAPC11;RNF41;RNF187;RNFT1
GO_Molecular_Function_2021	methylated histone binding (GO:0035064)	9.836105e-01	9.946313e-01	0	0	3.205416e-01	5.297046e-03	ZMYND8;ATRX
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	9.854135e-01	9.950609e-01	0	0	5.647961e-01	8.299083e-03	RNF181;FBXO6;RNF7;TRIM38;RNF130;RNF5;TRIM22;RNF166;ANAPC11;RNF41;RNF187;RNFT1
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	9.953690e-01	9.999900e-01	0	0	5.669380e-01	2.631606e-03	UBE2E2;UBE2L6;UBE2A;RNF7;RNF5;ANAPC11;RNF41;RNFT1;UBE2L3;UBE2R2;RNF181;FBXO6;RBCK1;TRIM38;RNF130;RNF166;TRIM22;RNF187
GO_Molecular_Function_2021	kinase activity (GO:0016301)	9.965034e-01	9.999900e-01	0	0	2.985624e-01	1.045769e-03	ADPGK;ETNK1;PMVK
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	9.965955e-01	9.999900e-01	0	0	2.455547e-01	8.374110e-04	SLC35B1;MPC2
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	9.997836e-01	9.999900e-01	0	0	1.133142e-01	2.452871e-05	P2RY13
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	9.998446e-01	9.999900e-01	0	0	5.916715e-01	9.194704e-05	ZNF296;ZNF131;SPI1;CEBPD;MAX;HNRNPU;RBPJ;SPIB;LYL1;HHEX;IFI16;RUVBL2;NSD1;MLX;STAT6;UTY;LRRFIP1;ZNF467;ZBTB7A;KDM6B;KLF10;ZNF581;STAT1;BCL11A;KLF4;POU2F2;USF2;NR4A2;PER1;MYCL;NR4A1;MAFB;THRAP3;DDIT3;MAFG;BHLHE40;IRF7;REL;IRF8;FOSB;TOP1;ATF3;ATF4;MXD4
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	9.998513e-01	9.999900e-01	0	0	5.907190e-01	8.782013e-05	ZNF296;ZNF131;SPI1;CEBPD;HNRNPU;RBPJ;SPIB;LYL1;HHEX;IFI16;RUVBL2;NSD1;MLX;STAT6;UTY;LRRFIP1;ZNF467;ZBTB7A;KDM6B;KLF10;ZNF581;STAT1;BCL11A;HMGA1;KLF4;POU2F2;USF2;NR4A2;PER1;MYCL;NR4A1;MAFB;THRAP3;DDIT3;MAFG;BHLHE40;IRF7;REL;IRF8;FOSB;TOP1;ATF3;ATF4;MXD4
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	9.999900e-01	9.999900e-01	0	0	5.400619e-01	5.383658e-06	ZNF296;ZNF131;SPI1;CEBPD;MAX;HNRNPU;ZNF22;ENO1;RBPJ;SPIB;LYL1;HHEX;IFI16;RUVBL2;NSD1;MLX;STAT6;UTY;LRRFIP1;ZNF467;ZBTB7A;KDM6B;KLF10;ZNF581;STAT1;BCL11A;RFXANK;KLF4;POU2F2;USF2;ETV6;NR4A2;PER1;MYCL;NR4A1;MAFB;THRAP3;DDIT3;MAFG;BHLHE40;IRF7;REL;IRF8;FOSB;TOP1;ATF3;ATF4;MXD4
