Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein localization to cell surface (GO:0034394)	1.147641e-01	5.895482e-01	0	0	2.404877e+00	5.206261e+00	FCN1;GGA2;RIC3;ARF6
GO_Biological_Process_2021	purine nucleotide metabolic process (GO:0006163)	1.147641e-01	5.895482e-01	0	0	2.404877e+00	5.206261e+00	PRPS2;NT5C;NT5E;HPRT1
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	1.147641e-01	5.895482e-01	0	0	2.404877e+00	5.206261e+00	CD74;CAMK1D;C1QBP;RAC2
GO_Biological_Process_2021	tRNA aminoacylation (GO:0043039)	1.147641e-01	5.895482e-01	0	0	2.404877e+00	5.206261e+00	RARS2;AIMP1;PPA1;QRSL1
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	1.170391e-01	6.004199e-01	0	0	1.576564e+00	3.382120e+00	BNIP3L;SCOC;ORMDL3;GNAI3;TSC2;HMGB1;PIM2;SIRT1;TRIM22;CAMKK2;MTDH
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	1.176998e-01	6.028191e-01	0	0	1.281315e+00	2.741525e+00	FCN1;CD40;CEBPB;PTPN22;HMGB1;RASGRP1;AGPAT2;MALT1;PYCARD;IFI16;DHX58;PDE4B;LRRFIP1;HLA-DPA1;CD74;CREBBP;XBP1;LAPTM5;LILRB1;BTN3A2;POU2F2;HLA-E;NFKB2;IL6;IRF1;POLR3D;POU2AF1;POLR3E;HLA-DPB1;PRKCQ;LTB;CD200
GO_Biological_Process_2021	mitochondrion disassembly (GO:0061726)	1.181436e-01	6.028191e-01	0	0	1.933281e+00	4.129206e+00	BECN1;FIS1;GABARAPL2;RB1CC1;WIPI2;ATG2B
GO_Biological_Process_2021	positive regulation of response to biotic stimulus (GO:0002833)	1.181436e-01	6.028191e-01	0	0	1.933281e+00	4.129206e+00	AKIRIN2;POLR3D;DHX58;CD180;LY86;IFI35
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomere lengthening (GO:1904358)	1.181436e-01	6.028191e-01	0	0	1.933281e+00	4.129206e+00	HNRNPA2B1;TCP1;MAPK1;PRKCQ;HNRNPA1;CCT4
GO_Biological_Process_2021	chromosome organization (GO:0051276)	1.190700e-01	6.067075e-01	0	0	1.505277e+00	3.203296e+00	CENPT;HDAC3;PARP1;EHMT1;SIRT1;DDB1;COPS3;COPS6;HHEX;COPS5;MYC;UBA52;HMGN1
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	1.192262e-01	6.067075e-01	0	0	1.612129e+00	3.428567e+00	TAF1D;IFI16;WBP2;POLR1B;TAF1A;SMARCA5;DDX21;PPHLN1;RBBP7;ZNF335
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	1.208493e-01	6.131628e-01	0	0	1.657916e+00	3.503527e+00	PSMA5;PSMD9;PSMC6;PSMD14;PSMB2;PSMD13;SIRT1;PSMB8;PSMB9
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	1.209806e-01	6.131628e-01	0	0	1.804692e+00	3.811735e+00	SLC5A6;ABCC1;PRAF2;LRRC8A;SLC25A42;SLC25A11;SLC25A14
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	1.209806e-01	6.131628e-01	0	0	1.804692e+00	3.811735e+00	HSP90AB1;ERCC4;MYC;TCP1;MAPK1;PRKCQ;CCT4
GO_Biological_Process_2021	double-strand break repair via nonhomologous end joining (GO:0006303)	1.215999e-01	6.138361e-01	0	0	1.719037e+00	3.622045e+00	PIAS4;UVRAG;DCLRE1C;PSMD14;ERCC4;UIMC1;UBE2V2;HMGB1
GO_Biological_Process_2021	protein targeting to mitochondrion (GO:0006626)	1.215999e-01	6.138361e-01	0	0	1.719037e+00	3.622045e+00	FIS1;NDUFA13;GRPEL1;HSPA4;TOMM7;TIMM22;MFF;DNAJC15
GO_Biological_Process_2021	regulation of cellular amino acid metabolic process (GO:0006521)	1.215999e-01	6.138361e-01	0	0	1.719037e+00	3.622045e+00	PSMA5;PSMD9;PSMC6;PSMD14;PSMB2;PSMD13;PSMB8;PSMB9
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	1.217732e-01	6.138926e-01	0	0	1.431237e+00	3.013606e+00	USP8;DDX3X;PSMD14;PSMD13;ATP6AP2;CSNK1D;PSMB8;PSMB9;PSMA5;PSMD9;HHEX;PSMC6;PSMB2;GID8;SPIN1;CSNK1G2
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	1.223634e-01	6.160476e-01	0	0	1.526226e+00	3.206234e+00	PSMA5;CDKN2D;PSMD9;PSMC6;PSMD14;PSMB2;PSMD13;CDK4;JADE1;PSMB8;ZFP36L1;PSMB9
GO_Biological_Process_2021	positive regulation of cell cycle G1/S phase transition (GO:1902808)	1.262377e-01	6.330279e-01	0	0	2.049947e+00	4.242546e+00	KMT2E;LSM10;DDX3X;DDRGK1;UBE2E2
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1.262377e-01	6.330279e-01	0	0	2.049947e+00	4.242546e+00	HCK;ARHGDIB;PTK2B;STAP1;HRAS
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	1.262377e-01	6.330279e-01	0	0	2.049947e+00	4.242546e+00	DDX5;UFM1;DDRGK1;UBA5;SAFB2
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	1.267094e-01	6.337144e-01	0	0	1.486102e+00	3.070077e+00	SMARCE1;SMARCD1;DAXX;KDM4B;SMARCB1;SRCAP;ATRX;SMARCA5;RSF1;ARID1A;SIRT1;TADA2A;MYC
GO_Biological_Process_2021	RNA splicing (GO:0008380)	1.267094e-01	6.337144e-01	0	0	1.486102e+00	3.070077e+00	TCERG1;RBM8A;NCBP1;USB1;U2AF1;RNPC3;SNRPD2;SRSF4;RNPS1;RP9;SNRNP48;SLU7;SNRPB
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	1.275259e-01	6.369567e-01	0	0	1.373621e+00	2.828885e+00	ANXA4;LAPTM5;UBE2L6;ARRB1;PTPN22;LILRB1;HMGB1;HDAC9;HDAC7;PYCARD;IL6;C1QBP;DHX58;PTPN6;EZR;FCGR2B;CD200;HLA-DRB1;ASB1
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	1.283322e-01	6.375531e-01	0	0	1.583717e+00	3.251582e+00	PIAS4;HDAC3;MYCBP2;LAPTM5;STUB1;TANK;CDK5RAP3;MALT1;GNL3;BIRC3
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	1.285471e-01	6.375531e-01	0	0	1.417090e+00	2.907104e+00	CD40;PSMD14;PSMD13;TANK;PSMB8;PSMB9;PYCARD;NFKBIA;PSMA5;PSMD9;PSMC6;PSMB2;TNIP2;MAP3K8;UBA52;RBMX
GO_Biological_Process_2021	positive regulation of T cell activation (GO:0050870)	1.307106e-01	6.375531e-01	0	0	1.624626e+00	3.305738e+00	PYCARD;XBP1;IL6;HLA-DMB;CD81;HLA-DPB1;PRKCQ;TNFRSF13C;HLA-DPA1
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	1.307106e-01	6.375531e-01	0	0	1.624626e+00	3.305738e+00	LSM10;KMT2E;CDKN2D;DDX3X;CDK4;JADE1;UBE2E2;PTPN6;TMEM14B
GO_Biological_Process_2021	regulation of DNA binding (GO:0051101)	1.312333e-01	6.375531e-01	0	0	1.866465e+00	3.790377e+00	NFKBIA;SP100;JUN;IFI16;RSF1;HMGB1
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	1.319694e-01	6.375531e-01	0	0	1.279495e+00	2.591216e+00	TNFAIP8;DDX3X;HTRA2;HMGB1;UBE2Z;STK4;IFIT2;PYCARD;C1QBP;TNFRSF8;PMAIP1;SUDS3;RBM5;BNIP3L;JUN;GADD45B;RPS6;LAPTM5;ARHGEF19;PAWR;LILRB1;SIRT1;VAV1;FCER2;IL6;STK17A;RNPS1;UBA52;ARHGEF6
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	1.323459e-01	6.375531e-01	0	0	1.678923e+00	3.395347e+00	OXA1L;FIS1;TOMM7;PMAIP1;TIMM22;MFF;TMEM14B;SLC25A24
GO_Biological_Process_2021	regulation of actin filament polymerization (GO:0030833)	1.323459e-01	6.375531e-01	0	0	1.678923e+00	3.395347e+00	PYCARD;VASP;HCK;MTPN;PTK2B;EVL;SSH2;ARF6
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	1.323853e-01	6.375531e-01	0	0	1.378293e+00	2.786962e+00	MEF2C;XBP1;CEBPB;BTG1;HSP90AB1;PA2G4;RHOA;ZFP36L1;SDCBP;RBM4;BLOC1S6;IL6;CREB1;BNIP2;TCF4;LRRC8A;WDFY2;HIF1AN
GO_Biological_Process_2021	glycolytic process (GO:0006096)	1.327038e-01	6.375531e-01	0	0	2.254389e+00	4.553045e+00	LDHA;PKM;PGK1;ENO2
GO_Biological_Process_2021	maintenance of protein location in nucleus (GO:0051457)	1.327038e-01	6.375531e-01	0	0	2.254389e+00	4.553045e+00	SP100;ARL2BP;CHCHD10;PML
GO_Biological_Process_2021	negative regulation of receptor-mediated endocytosis (GO:0048261)	1.327038e-01	6.375531e-01	0	0	2.254389e+00	4.553045e+00	SDCBP;UNC119;WDR54;ARF6
GO_Biological_Process_2021	positive regulation of viral life cycle (GO:1903902)	1.327038e-01	6.375531e-01	0	0	2.254389e+00	4.553045e+00	DDB1;CD74;KPNA6;HLA-DRB1
GO_Biological_Process_2021	proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	1.327038e-01	6.375531e-01	0	0	2.254389e+00	4.553045e+00	PSMA5;PSMB2;PSMB8;PSMB9
GO_Biological_Process_2021	purinergic nucleotide receptor signaling pathway (GO:0035590)	1.327038e-01	6.375531e-01	0	0	2.254389e+00	4.553045e+00	PYCARD;NT5E;HSP90AB1;TXNIP
GO_Biological_Process_2021	regulation of interferon-gamma-mediated signaling pathway (GO:0060334)	1.327038e-01	6.375531e-01	0	0	2.254389e+00	4.553045e+00	HSP90AB1;IFNGR2;NR1H2;PARP14
GO_Biological_Process_2021	regulation of mitochondrial translation (GO:0070129)	1.327038e-01	6.375531e-01	0	0	2.254389e+00	4.553045e+00	COA3;SHMT2;MTG1;C1QBP
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	1.327038e-01	6.375531e-01	0	0	2.254389e+00	4.553045e+00	PKM;ALOX5;SYNJ2BP;KLF2
GO_Biological_Process_2021	response to cadmium ion (GO:0046686)	1.327038e-01	6.375531e-01	0	0	2.254389e+00	4.553045e+00	DAXX;JUN;NCF1;MAPK1
GO_Biological_Process_2021	leukotriene metabolic process (GO:0006691)	1.337076e-01	6.375531e-01	0	0	2.704605e+00	5.441935e+00	ABCC1;ALOX5;LTA4H
GO_Biological_Process_2021	linoleic acid metabolic process (GO:0043651)	1.337076e-01	6.375531e-01	0	0	2.704605e+00	5.441935e+00	ELOVL5;PNPLA8;ALOX5
GO_Biological_Process_2021	N-terminal protein amino acid acetylation (GO:0006474)	1.337076e-01	6.375531e-01	0	0	2.704605e+00	5.441935e+00	NAA50;CREBBP;NAA10
GO_Biological_Process_2021	negative regulation of natural killer cell mediated cytotoxicity (GO:0045953)	1.337076e-01	6.375531e-01	0	0	2.704605e+00	5.441935e+00	LILRB1;HLA-F;HLA-E
GO_Biological_Process_2021	negative regulation of translational initiation (GO:0045947)	1.337076e-01	6.375531e-01	0	0	2.704605e+00	5.441935e+00	RBM4;PAIP2B;PAIP2
GO_Biological_Process_2021	NLS-bearing protein import into nucleus (GO:0006607)	1.337076e-01	6.375531e-01	0	0	2.704605e+00	5.441935e+00	RANBP2;KPNA6;NUP54
GO_Biological_Process_2021	oligosaccharide-lipid intermediate biosynthetic process (GO:0006490)	1.337076e-01	6.375531e-01	0	0	2.704605e+00	5.441935e+00	DPAGT1;SRD5A3;ALG13
GO_Biological_Process_2021	positive regulation of TORC1 signaling (GO:1904263)	1.337076e-01	6.375531e-01	0	0	2.704605e+00	5.441935e+00	RRAGA;GPR137;TELO2
GO_Biological_Process_2021	positive regulation of type 2 immune response (GO:0002830)	1.337076e-01	6.375531e-01	0	0	2.704605e+00	5.441935e+00	CD74;IL6;CD81
GO_Biological_Process_2021	protein localization to endoplasmic reticulum (GO:0070972)	1.337076e-01	6.375531e-01	0	0	2.704605e+00	5.441935e+00	GABARAPL2;VAPA;DDRGK1
GO_Biological_Process_2021	protein modification by small protein conjugation or removal (GO:0070647)	1.337076e-01	6.375531e-01	0	0	2.704605e+00	5.441935e+00	UBA5;ATG10;NAE1
GO_Biological_Process_2021	purine ribonucleotide transport (GO:0015868)	1.337076e-01	6.375531e-01	0	0	2.704605e+00	5.441935e+00	LRRC8A;SLC25A42;SLC25A24
GO_Biological_Process_2021	regulation of leukocyte activation (GO:0002694)	1.337076e-01	6.375531e-01	0	0	2.704605e+00	5.441935e+00	CD74;PJA2;CD200
GO_Biological_Process_2021	regulation of leukocyte chemotaxis (GO:0002688)	1.337076e-01	6.375531e-01	0	0	2.704605e+00	5.441935e+00	IL6;CAMK1D;PTK2B
GO_Biological_Process_2021	regulation of Rac protein signal transduction (GO:0035020)	1.337076e-01	6.375531e-01	0	0	2.704605e+00	5.441935e+00	STMN3;ARHGAP24;ARF6
GO_Biological_Process_2021	regulation of vascular endothelial cell proliferation (GO:1905562)	1.337076e-01	6.375531e-01	0	0	2.704605e+00	5.441935e+00	MEF2C;ITGA4;HMGB1
GO_Biological_Process_2021	striated muscle tissue development (GO:0014706)	1.337076e-01	6.375531e-01	0	0	2.704605e+00	5.441935e+00	MEF2C;MYL6B;CFLAR
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	1.348889e-01	6.423766e-01	0	0	1.348807e+00	2.702071e+00	NDUFA13;TLE1;DDX3X;DUSP1;NPRL3;ITPR1;PEBP1;TSC2;IFI35;PPP2R5C;SIRT1;TANK;ARHGAP25;HDAC7;PYCARD;PER1;BANK1;THEM4;MARK3;CD22
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	1.355340e-01	6.446379e-01	0	0	1.403217e+00	2.804375e+00	DAXX;DDX3X;HSP90AB1;RALB;RIPK3;STK4;PTK2;RHOA;TCL1A;TAOK3;PDCD10;JTB;UNC119;PTK2B;CALM2;TELO2
GO_Biological_Process_2021	protein targeting (GO:0006605)	1.379215e-01	6.551704e-01	0	0	1.436742e+00	2.846288e+00	RTP4;FIS1;NCF1;ZFAND6;RPL11;TIMM22;ZDHHC21;MFF;SDCBP;PIKFYVE;SPCS2;NACA;TOMM7;SRPRB
GO_Biological_Process_2021	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	1.409810e-01	6.587886e-01	0	0	1.592641e+00	3.120190e+00	PSMA5;PSMD9;PSMC6;PSMD14;PSMB2;PSMD13;CDK5RAP3;PSMB8;PSMB9
GO_Biological_Process_2021	cellular response to virus (GO:0098586)	1.417775e-01	6.587886e-01	0	0	1.960659e+00	3.830141e+00	EIF5A;IL6;DDX3X;POU2AF1;POU2F2
GO_Biological_Process_2021	intracellular pH reduction (GO:0051452)	1.417775e-01	6.587886e-01	0	0	1.960659e+00	3.830141e+00	ATP6V0B;ATP6V0E1;TCIRG1;ATP6V0D1;RAB7A
GO_Biological_Process_2021	negative regulation of tumor necrosis factor production (GO:0032720)	1.417775e-01	6.587886e-01	0	0	1.960659e+00	3.830141e+00	POMC;NFKBIL1;PTPN22;LILRB1;PTPN6
GO_Biological_Process_2021	positive regulation of innate immune response (GO:0045089)	1.417775e-01	6.587886e-01	0	0	1.960659e+00	3.830141e+00	AKIRIN2;RPS19;POLR3D;IFI35;HLA-E
GO_Biological_Process_2021	protein localization to chromosome (GO:0034502)	1.417775e-01	6.587886e-01	0	0	1.960659e+00	3.830141e+00	BOD1;RAD21;ATRX;TINF2;RPA2
GO_Biological_Process_2021	transcription initiation from RNA polymerase I promoter (GO:0006361)	1.417775e-01	6.587886e-01	0	0	1.960659e+00	3.830141e+00	TAF1D;RRN3;POLR1B;TAF1A;GTF2H2
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	1.435589e-01	6.587886e-01	0	0	1.640632e+00	3.184483e+00	BACE2;CYB5R4;IL6;ALOX5;RPS6;CRY2;LRRC8A;SIRT1
GO_Biological_Process_2021	negative regulation of cell cycle G2/M phase transition (GO:1902750)	1.435589e-01	6.587886e-01	0	0	1.640632e+00	3.184483e+00	PSMA5;PSMD9;PSMC6;PSMD14;PSMB2;PSMD13;PSMB8;PSMB9
GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	1.449806e-01	6.587886e-01	0	0	1.804103e+00	3.484002e+00	FMNL1;RAC2;EZR;RHOA;RHOQ;ARF6
GO_Biological_Process_2021	vesicle organization (GO:0016050)	1.449806e-01	6.587886e-01	0	0	1.804103e+00	3.484002e+00	PI4K2B;USP8;SAR1A;HOOK2;SNX10;SNX11
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	1.451288e-01	6.587886e-01	0	0	1.706864e+00	3.294475e+00	ABCC1;XBP1;ITGA4;CASP4;PTPN22;FCGR2B;ZFP36L1
GO_Biological_Process_2021	regulation of reactive oxygen species metabolic process (GO:2000377)	1.451288e-01	6.587886e-01	0	0	1.706864e+00	3.294475e+00	PIKFYVE;STK17A;ALOX5;RAC2;GRB2;COQ7;PARL
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	1.466405e-01	6.587886e-01	0	0	1.256007e+00	2.411246e+00	TNFAIP8;BTG1;DDX3X;HTRA2;HMGB1;UBE2Z;STK4;IFIT2;PYCARD;C1QBP;TP53BP2;TNFRSF8;PMAIP1;SUDS3;RBM5;BNIP3L;JUN;GADD45B;RPS6;ARHGEF19;PAWR;LILRB1;SIRT1;VAV1;TRAF7;IL6;STK17A;RNPS1;UBA52;ARHGEF6
GO_Biological_Process_2021	apoptotic process (GO:0006915)	1.486314e-01	6.587886e-01	0	0	1.299189e+00	2.476625e+00	PARP1;JADE1;PAWR;CXCR4;TSC2;CFLAR;STK4;IFIT2;PYCARD;BAG6;NFKBIA;TRAF7;CASP6;MYC;IRF1;CASP4;PMAIP1;BNIP2;PTK2B;VDAC1;NAE1;IFT57;ARHGEF6
GO_Biological_Process_2021	acute-phase response (GO:0006953)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	CEBPB;IL6
GO_Biological_Process_2021	C4-dicarboxylate transport (GO:0015740)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	SLC25A11;SLC25A14
GO_Biological_Process_2021	cellular response to hydroxyurea (GO:0072711)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	BLM;ATRX
GO_Biological_Process_2021	dolichyl diphosphate biosynthetic process (GO:0006489)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	DPAGT1;SRD5A3
GO_Biological_Process_2021	dolichyl diphosphate metabolic process (GO:0046465)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	DPAGT1;SRD5A3
GO_Biological_Process_2021	entry of bacterium into host cell (GO:0035635)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	GRB2;CBL
GO_Biological_Process_2021	ER overload response (GO:0006983)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	ATG10;TMCO1
GO_Biological_Process_2021	humoral immune response mediated by circulating immunoglobulin (GO:0002455)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	IGLL5;CD81
GO_Biological_Process_2021	internal protein amino acid acetylation (GO:0006475)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	BAG6;NAA10
GO_Biological_Process_2021	L-ascorbic acid metabolic process (GO:0019852)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	CYB5A;SLC2A3
GO_Biological_Process_2021	lysosomal microautophagy (GO:0016237)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	RB1CC1;ATG2B
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	ATP1B3;ATP1A1
GO_Biological_Process_2021	methionine metabolic process (GO:0006555)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	MSRA;SMS
GO_Biological_Process_2021	negative regulation by symbiont of host programmed cell death (GO:0052041)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	MAPK1;RAB7A
GO_Biological_Process_2021	negative regulation of humoral immune response mediated by circulating immunoglobulin (GO:0002924)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	FCGR2B;CD55
GO_Biological_Process_2021	negative regulation of macrophage migration (GO:1905522)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	STAP1;CD200
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-independent decay (GO:0031086)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	EDC3;ZFP36L1
GO_Biological_Process_2021	nucleobase biosynthetic process (GO:0046112)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	SHMT2;GMPS
GO_Biological_Process_2021	nucleoside metabolic process (GO:0009116)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	MACROD2;TYMP
GO_Biological_Process_2021	pantothenate metabolic process (GO:0015939)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	SLC5A6;VNN2
GO_Biological_Process_2021	piecemeal microautophagy of the nucleus (GO:0034727)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	RB1CC1;ATG2B
GO_Biological_Process_2021	polyadenylation-dependent snoRNA 3'-end processing (GO:0071051)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	EXOSC10;EXOSC3
GO_Biological_Process_2021	polyamine biosynthetic process (GO:0006596)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	SMS;SAT1
GO_Biological_Process_2021	positive regulation of calcineurin-mediated signaling (GO:0106058)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	SPPL3;CHERP
GO_Biological_Process_2021	positive regulation of calcineurin-NFAT signaling cascade (GO:0070886)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	SPPL3;CHERP
GO_Biological_Process_2021	positive regulation of keratinocyte migration (GO:0051549)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	IQSEC1;ARF6
GO_Biological_Process_2021	positive regulation of memory T cell differentiation (GO:0043382)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	positive regulation of MHC class II biosynthetic process (GO:0045348)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	XBP1;SIRT1
GO_Biological_Process_2021	positive regulation of myeloid cell apoptotic process (GO:0033034)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	MEF2C;SIRT1
GO_Biological_Process_2021	positive regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903800)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	DDX5;IL6
GO_Biological_Process_2021	positive regulation of T-helper 2 cell cytokine production (GO:2000553)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	IL6;CD81
GO_Biological_Process_2021	positive regulation of toll-like receptor 4 signaling pathway (GO:0034145)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	PTPN22;IFI35
GO_Biological_Process_2021	regulation of biosynthetic process (GO:0009889)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	PIKFYVE;ALOX5
GO_Biological_Process_2021	regulation of cell communication by electrical coupling involved in cardiac conduction (GO:1901844)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	SRI;CALM2
GO_Biological_Process_2021	regulation of leukocyte degranulation (GO:0043300)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	BLK;STXBP2
GO_Biological_Process_2021	regulation of lymphocyte apoptotic process (GO:0070228)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	BLK;BTK
GO_Biological_Process_2021	regulation of protein K63-linked ubiquitination (GO:1900044)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	DDX3X;PTPN22
GO_Biological_Process_2021	replication fork protection (GO:0048478)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	BLM;TIPIN
GO_Biological_Process_2021	sodium ion export across plasma membrane (GO:0036376)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	ATP1B3;ATP1A1
GO_Biological_Process_2021	T-helper 1 type immune response (GO:0042088)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	HMGB1;HLA-DRB1
GO_Biological_Process_2021	transepithelial transport (GO:0070633)	1.495854e-01	6.587886e-01	0	0	3.604967e+00	6.849033e+00	ABCC1;BEST1
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	1.516493e-01	6.587886e-01	0	0	1.561886e+00	2.946005e+00	ACTR3;SDCBP;ARPC2;ARPC3;ARPC1A;ARPC5;HRAS;RHOA;PTK2
GO_Biological_Process_2021	regulation of defense response (GO:0031347)	1.516493e-01	6.587886e-01	0	0	1.561886e+00	2.946005e+00	HCK;AKNA;IRF1;ALOX5;CASP4;DHX58;PTPN22;FCGR2B;BIRC3
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1.517025e-01	6.587886e-01	0	0	2.121606e+00	4.000997e+00	PEF1;SEMA4B;ANXA6;NOLC1
GO_Biological_Process_2021	positive regulation of cellular response to transforming growth factor beta stimulus (GO:1903846)	1.517025e-01	6.587886e-01	0	0	2.121606e+00	4.000997e+00	SDCBP;CREBBP;HSP90AB1;SNW1
