Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	lysophospholipase activity (GO:0004622)	7.941830e-01	8.501902e-01	0	0	6.428050e-01	1.481289e-01	LYPLA1
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor (GO:0016628)	7.941830e-01	8.501902e-01	0	0	6.428050e-01	1.481289e-01	BLVRB
GO_Molecular_Function_2021	phospholipid transfer activity (GO:0120014)	7.941830e-01	8.501902e-01	0	0	6.428050e-01	1.481289e-01	PRELID1
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	7.974351e-01	8.524694e-01	0	0	8.655057e-01	1.959114e-01	CEBPB;SPI1;SATB1;ZBTB48;TAF9;ZNF22;PARK7;RPS3;MEF2D;SOX4;MEN1;KLF10;NFE2;ZNF263;DR1;SMAD3;XRCC5;FOS;FOXN2;KLF4;HNRNPL;SETX;SFPQ;NCOR1;TBL1XR1;DDIT3;XRN2;RARA;TAF7;MZF1
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	8.004755e-01	8.529956e-01	0	0	8.672748e-01	1.930114e-01	ZNF296;CEBPB;CEBPD;SATB1;CXXC1;RBPJ;SPIB;MECP2;CHCHD2;ZBTB7A;MEF2D;SOX4;KLF10;NFE2;ZNF263;SMAD3;ZNF580;KDM2B;XRCC5;RFX1;FOS;FOXN2;KLF4;USF2;RUNX2;MAFB;BHLHE40;RARA;IRF7;FOSB;IRF8;IRF5
GO_Molecular_Function_2021	SH2 domain binding (GO:0042169)	8.012989e-01	8.529956e-01	0	0	6.663961e-01	1.476209e-01	CCDC88A;BLNK
GO_Molecular_Function_2021	histone acetyltransferase activity (GO:0004402)	8.012989e-01	8.529956e-01	0	0	6.663961e-01	1.476209e-01	TAF9;EPC1
GO_Molecular_Function_2021	actin monomer binding (GO:0003785)	8.147811e-01	8.637134e-01	0	0	5.999027e-01	1.228816e-01	PFN1
GO_Molecular_Function_2021	four-way junction DNA binding (GO:0000400)	8.147811e-01	8.637134e-01	0	0	5.999027e-01	1.228816e-01	MEN1
GO_Molecular_Function_2021	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	8.147811e-01	8.637134e-01	0	0	5.999027e-01	1.228816e-01	MICAL1
GO_Molecular_Function_2021	protein kinase inhibitor activity (GO:0004860)	8.164864e-01	8.643140e-01	0	0	6.425441e-01	1.302726e-01	CDKN1B;TRIB1
GO_Molecular_Function_2021	acetylgalactosaminyltransferase activity (GO:0008376)	8.333190e-01	8.760237e-01	0	0	5.623631e-01	1.025406e-01	CHPF
GO_Molecular_Function_2021	antiporter activity (GO:0015297)	8.333190e-01	8.760237e-01	0	0	5.623631e-01	1.025406e-01	SLC25A11
GO_Molecular_Function_2021	tau-protein kinase activity (GO:0050321)	8.333190e-01	8.760237e-01	0	0	5.623631e-01	1.025406e-01	MARK2
GO_Molecular_Function_2021	frizzled binding (GO:0005109)	8.333190e-01	8.760237e-01	0	0	5.623631e-01	1.025406e-01	WNT10A
GO_Molecular_Function_2021	poly(A) binding (GO:0008143)	8.333190e-01	8.760237e-01	0	0	5.623631e-01	1.025406e-01	EIF4A3
GO_Molecular_Function_2021	metalloendopeptidase activity (GO:0004222)	8.437747e-01	8.857883e-01	0	0	5.996104e-01	1.018557e-01	SPG7;TRABD2A
GO_Molecular_Function_2021	sodium channel regulator activity (GO:0017080)	8.500028e-01	8.886393e-01	0	0	5.292400e-01	8.600979e-02	YWHAH
GO_Molecular_Function_2021	methyl-CpG binding (GO:0008327)	8.500028e-01	8.886393e-01	0	0	5.292400e-01	8.600979e-02	MECP2
GO_Molecular_Function_2021	N-methyltransferase activity (GO:0008170)	8.500028e-01	8.886393e-01	0	0	5.292400e-01	8.600979e-02	TRMT11
GO_Molecular_Function_2021	serine-type peptidase activity (GO:0008236)	8.619700e-01	8.999109e-01	0	0	6.129884e-01	9.105010e-02	GZMB;TPP1;PCSK7
GO_Molecular_Function_2021	acetylation-dependent protein binding (GO:0140033)	8.650177e-01	9.006151e-01	0	0	4.997972e-01	7.247327e-02	BRD4
GO_Molecular_Function_2021	lysine-acetylated histone binding (GO:0070577)	8.650177e-01	9.006151e-01	0	0	4.997972e-01	7.247327e-02	BRD4
GO_Molecular_Function_2021	DNA polymerase activity (GO:0034061)	8.785305e-01	9.084532e-01	0	0	4.734537e-01	6.131445e-02	POLI
GO_Molecular_Function_2021	DNA-directed DNA polymerase activity (GO:0003887)	8.785305e-01	9.084532e-01	0	0	4.734537e-01	6.131445e-02	POLI
GO_Molecular_Function_2021	E-box binding (GO:0070888)	8.785305e-01	9.084532e-01	0	0	4.734537e-01	6.131445e-02	BHLHE40
GO_Molecular_Function_2021	FAD binding (GO:0071949)	8.785305e-01	9.084532e-01	0	0	4.734537e-01	6.131445e-02	MICAL1
GO_Molecular_Function_2021	neutral amino acid transmembrane transporter activity (GO:0015175)	8.785305e-01	9.084532e-01	0	0	4.734537e-01	6.131445e-02	SLC3A2
GO_Molecular_Function_2021	protein tyrosine kinase binding (GO:1990782)	8.802725e-01	9.090161e-01	0	0	5.862414e-01	7.475971e-02	BLNK;CPNE3;GAS6
GO_Molecular_Function_2021	nuclear receptor coactivator activity (GO:0030374)	8.885880e-01	9.160364e-01	0	0	5.737215e-01	6.776887e-02	CNOT6;TACC1;RNF4
GO_Molecular_Function_2021	mannosyltransferase activity (GO:0000030)	8.906915e-01	9.160364e-01	0	0	4.497445e-01	5.206115e-02	ALG2
GO_Molecular_Function_2021	phosphatidylinositol-3,4-bisphosphate binding (GO:0043325)	8.906915e-01	9.160364e-01	0	0	4.497445e-01	5.206115e-02	HIP1
GO_Molecular_Function_2021	protein serine/threonine phosphatase activity (GO:0004722)	8.963828e-01	9.196072e-01	0	0	5.617233e-01	6.144561e-02	PDP1;LRRC40;CAMK2G
GO_Molecular_Function_2021	PDZ domain binding (GO:0030165)	8.965867e-01	9.196072e-01	0	0	5.137431e-01	5.608035e-02	NSF;ATP2B1
GO_Molecular_Function_2021	ubiquitin conjugating enzyme binding (GO:0031624)	9.114849e-01	9.307209e-01	0	0	4.087923e-01	3.788697e-02	ANKIB1
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing O-glycosyl compounds (GO:0004553)	9.114849e-01	9.307209e-01	0	0	4.087923e-01	3.788697e-02	GAA
GO_Molecular_Function_2021	protein serine/threonine kinase inhibitor activity (GO:0030291)	9.114849e-01	9.307209e-01	0	0	4.087923e-01	3.788697e-02	CDKN1B
GO_Molecular_Function_2021	serine-type endopeptidase activity (GO:0004252)	9.126271e-01	9.307209e-01	0	0	4.858942e-01	4.442429e-02	GZMB;PCSK7
GO_Molecular_Function_2021	kinase activity (GO:0016301)	9.135535e-01	9.307209e-01	0	0	6.192245e-01	5.598618e-02	PANK2;ADPGK;PI4KA;FN3KRP;PIK3CD;PI4KB
GO_Molecular_Function_2021	kinase activator activity (GO:0019209)	9.203485e-01	9.363868e-01	0	0	3.909870e-01	3.245304e-02	MARK2
GO_Molecular_Function_2021	flavin adenine dinucleotide binding (GO:0050660)	9.323674e-01	9.473452e-01	0	0	4.493426e-01	3.146669e-02	MICAL1;DLD
GO_Molecular_Function_2021	DNA secondary structure binding (GO:0000217)	9.355034e-01	9.492608e-01	0	0	3.596496e-01	2.397802e-02	MEN1
GO_Molecular_Function_2021	cation transmembrane transporter activity (GO:0008324)	9.419632e-01	9.545395e-01	0	0	3.457889e-01	2.067438e-02	SLC3A2
GO_Molecular_Function_2021	catalytic activity, acting on a tRNA (GO:0140101)	9.577154e-01	9.680268e-01	0	0	3.099421e-01	1.339094e-02	QTRT1
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	9.578236e-01	9.680268e-01	0	0	6.529185e-01	2.813531e-02	KLF10;SMARCD1;SMAD3;ZNF580;RBPJ;KLF4;SPIB;KLF7;PLSCR1;DDIT3;REL;IRF5;MZF1;SOX4
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	9.650060e-01	9.739888e-01	0	0	4.722982e-01	1.682370e-02	HCAR2;OPN3;GPR183;CXCR4
GO_Molecular_Function_2021	carboxylic acid transmembrane transporter activity (GO:0046943)	9.691942e-01	9.769169e-01	0	0	2.808166e-01	8.786831e-03	SLC38A10
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	9.840408e-01	9.905113e-01	0	0	3.737512e-01	6.012893e-03	ABCC5;CTNS;SLC3A2
GO_Molecular_Function_2021	motor activity (GO:0003774)	9.852913e-01	9.905113e-01	0	0	2.302826e-01	3.412324e-03	MYL6
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	9.995629e-01	9.999936e-01	0	0	3.507323e-01	1.533308e-04	ZNF263;CEBPB;BCL11A;SATB1;BHLHE40;IRF8;MZF1
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	9.999145e-01	9.999936e-01	0	0	5.759316e-01	4.923694e-05	ZNF296;CEBPB;SPI1;ZNF394;CEBPD;SATB1;ZBTB48;RBPJ;SPIB;NSD1;ZKSCAN8;ZNF789;ZBTB7A;MEF2D;ZNF586;SOX4;STAT5A;KDM6B;KLF10;NFE2;ZNF263;SMAD3;ZNF580;BCL11A;RFX1;FOS;FOXN2;KLF4;USF2;RUNX2;KLF7;MYCL;MAFB;DDIT3;ZFAT;BHLHE40;IRF7;REL;RARA;IRF8;FOSB;IRF5;MZF1
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	9.999486e-01	9.999936e-01	0	0	5.621145e-01	2.887385e-05	ZNF296;CEBPB;SPI1;ZNF394;CEBPD;SATB1;ZBTB48;RBPJ;SPIB;NSD1;ZKSCAN8;ZNF789;ZBTB7A;MEF2D;ZNF586;SOX4;STAT5A;KDM6B;KLF10;NFE2;ZNF263;SMAD3;ZNF580;BCL11A;RFX1;FOS;KLF4;USF2;RUNX2;KLF7;MYCL;MAFB;DDIT3;ZFAT;BHLHE40;IRF7;REL;RARA;IRF8;FOSB;IRF5;MZF1
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	9.999936e-01	9.999936e-01	0	0	4.908668e-01	3.163375e-06	ZNF296;CEBPB;SPI1;ZNF394;CEBPD;SATB1;ZBTB48;ZNF22;RBPJ;SPIB;NSD1;ZKSCAN8;RPS3;ZNF789;ZBTB7A;MEF2D;ZNF586;SOX4;STAT5A;KDM6B;KLF10;NFE2;ZNF263;SMAD3;ZNF580;BCL11A;RFX1;FOS;KLF4;USF2;RUNX2;KLF7;MYCL;MAFB;DDIT3;ZFAT;BHLHE40;IRF7;REL;RARA;IRF8;FOSB;IRF5;MZF1
